% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:03:23
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
293.7007667512254; 2.71530043392e-05; 
294.1477998817448; 9.72214365902e-06; 
294.5948330122642; 1.41770597111e-05; 
295.0418661427836; 1.228579913e-05; 
295.4888992733029; 3.08557391691e-05; 
295.9359324038223; 4.64809927507e-05; 
296.3829655343417; 4.25928301411e-05; 
296.829998664861; 1.71321080416e-05; 
297.2770317953804; 2.94336623483e-05; 
297.7240649258998; 3.63203107554e-05; 
298.1710980564192; 3.51672206307e-05; 
298.6181311869385; 2.78152328974e-05; 
299.0651643174579; 9.67766609392e-05; 
299.5121974479773; 0.00115314032882; 
299.9592305784967; 0.00182283227332; 
300.406263709016; 0.000729986059014; 
300.8532968395353; 8.8836204668e-06; 
301.3003299700547; 2.08134697459e-05; 
301.7473631005741; 2.14622996282e-05; 
302.1943962310935; 1.75936511368e-05; 
302.6414293616128; 2.22967191803e-05; 
303.0884624921322; 3.19757709804e-05; 
303.5354956226516; 7.6147780419e-06; 
303.9825287531709; 2.5679513783e-05; 
304.4295618836903; 4.51099222119e-05; 
304.8765950142097; 2.62357079919e-05; 
305.3236281447291; 2.2757806164e-06; 
305.7706612752484; 2.36344822042e-05; 
306.2176944057678; 2.52643712884e-05; 
306.6647275362872; 1.18472307804e-05; 
307.1117606668066; 1.06068828245e-05; 
307.5587937973259; 1.74817505467e-05; 
308.0058269278452; 2.04141269933e-05; 
308.4528600583646; 1.15602460937e-05; 
308.899893188884; 3.82937578252e-05; 
309.3469263194034; 4.63265423605e-05; 
309.7939594499227; 5.67485913052e-05; 
310.2409925804421; 3.85605671909e-05; 
310.6880257109615; 2.48754204222e-05; 
311.1350588414809; 4.03231424571e-05; 
311.5820919720002; 7.01870667399e-05; 
312.0291251025196; 6.86521889293e-05; 
312.476158233039; 1.73297248693e-05; 
312.9231913635583; 1.50859532368e-05; 
313.3702244940777; 4.24330683018e-05; 
313.8172576245971; 1.94258809643e-05; 
314.2642907551165; 8.81447886059e-06; 
314.7113238856358; 3.19216705975e-05; 
315.1583570161552; 4.16141338064e-05; 
315.6053901466746; 3.14502431138e-05; 
316.0524232771939; 1.18780671983e-05; 
316.4994564077133; 2.97400511045e-05; 
316.9464895382326; 1.06047154986e-05; 
317.393522668752; 2.6785861337e-05; 
317.8405557992714; 4.0777533286e-05; 
318.2875889297908; 3.1303261494e-05; 
318.7346220603101; 2.13043877011e-05; 
319.1816551908295; 7.94531570136e-06; 
319.6286883213489; 9.52185200731e-06; 
320.0757214518682; 2.50876983046e-05; 
320.5227545823876; 1.31762726596e-05; 
320.969787712907; 1.88814865396e-05; 
321.4168208434264; 3.34142569045e-05; 
321.8638539739457; 2.71496719506e-05; 
322.3108871044651; 1.48050767166e-05; 
322.7579202349845; 2.25962594413e-05; 
323.2049533655038; 2.17096039705e-05; 
323.6519864960232; 6.47857905278e-06; 
324.0990196265425; 3.29281792801e-05; 
324.5460527570619; 3.13789896609e-05; 
324.9930858875813; 6.85804707246e-06; 
325.4401190181007; 4.09383719671e-05; 
