% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:14:25
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
294.5948330122642; 1.51246340465e-05; 
295.0418661427836; 2.18075074372e-05; 
295.4888992733029; 2.96819034702e-05; 
295.9359324038223; 3.03717315546e-05; 
296.3829655343417; 4.06342587667e-05; 
296.829998664861; 6.80872617522e-05; 
297.2770317953804; 3.78351833206e-05; 
297.7240649258998; 2.25066705752e-05; 
298.1710980564192; 1.95912889467e-05; 
298.6181311869385; 4.45294826932e-05; 
299.0651643174579; 4.31429652963e-05; 
299.5121974479773; 0.000788312463555; 
299.9592305784967; 0.00151351664681; 
300.406263709016; 0.000753803062253; 
300.8532968395353; 3.0274159144e-05; 
301.3003299700547; 1.42440967466e-05; 
301.7473631005741; 2.57743340626e-05; 
302.1943962310935; 1.69551658473e-05; 
302.6414293616128; 3.90287323171e-06; 
303.0884624921322; 2.22897124331e-05; 
303.5354956226516; 2.87044167635e-05; 
303.9825287531709; 2.19224020839e-05; 
304.4295618836903; 1.79806520464e-05; 
304.8765950142097; 1.17497829706e-05; 
305.3236281447291; 2.15250056499e-05; 
305.7706612752484; 2.22561848204e-05; 
306.2176944057678; 3.36419470841e-05; 
306.6647275362872; 4.2982690502e-05; 
307.1117606668066; 3.78886179533e-05; 
307.5587937973259; 2.83291392407e-05; 
308.0058269278452; 2.03341969609e-05; 
308.4528600583646; 2.47340285568e-05; 
308.899893188884; 2.97737042274e-05; 
309.3469263194034; 2.61645182036e-05; 
309.7939594499227; 5.53341269551e-05; 
310.2409925804421; 3.77066171495e-05; 
310.6880257109615; 1.40784868563e-05; 
311.1350588414809; 3.44894142472e-05; 
311.5820919720002; 3.15945144393e-05; 
312.0291251025196; 3.28051355609e-05; 
312.476158233039; 1.61947864399e-05; 
312.9231913635583; 3.32096715283e-05; 
313.3702244940777; 5.13209197379e-05; 
313.8172576245971; 1.71805550053e-05; 
314.2642907551165; 2.24646119023e-05; 
314.7113238856358; 4.05236314691e-05; 
315.1583570161552; 2.00592439796e-05; 
315.6053901466746; 4.44864745077e-05; 
316.0524232771939; 3.38416684826e-05; 
316.4994564077133; 2.99225557683e-05; 
316.9464895382326; 4.73123509437e-05; 
317.393522668752; 3.15867437166e-05; 
317.8405557992714; 2.07873454201e-05; 
318.2875889297908; 1.81468421943e-05; 
318.7346220603101; 2.77689432551e-05; 
319.1816551908295; 3.73706207029e-05; 
319.6286883213489; 5.2817602409e-05; 
320.0757214518682; 4.13596171711e-05; 
320.5227545823876; 4.54932232969e-05; 
320.969787712907; 6.00995517743e-05; 
321.4168208434264; 1.18759071484e-05; 
321.8638539739457; 4.93999868922e-05; 
322.3108871044651; 8.106722089e-05; 
322.7579202349845; 4.04059974244e-05; 
323.2049533655038; 1.85231201613e-05; 
323.6519864960232; 7.05526963429e-06; 
324.0990196265425; 1.95997454284e-05; 
324.5460527570619; 1.18199723147e-05; 
324.9930858875813; 2.94077181024e-05; 
