% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:17:22
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
296.3829655343417; 6.94249174558e-05; 
296.829998664861; 6.02157670073e-05; 
297.2770317953804; 6.67209460516e-05; 
297.7240649258998; 6.09479138802e-06; 
298.1710980564192; 3.18669808621e-05; 
298.6181311869385; 0.000126899030874; 
299.0651643174579; 0.000289618765237; 
299.5121974479773; 0.00217485707253; 
299.9592305784967; 0.00258249323815; 
300.406263709016; 0.000676844501868; 
300.8532968395353; 9.56888543442e-05; 
301.3003299700547; 1.26045970319e-05; 
301.7473631005741; 3.73157126887e-05; 
302.1943962310935; 2.70068976533e-05; 
302.6414293616128; 2.36194446188e-05; 
303.0884624921322; 1.57860777108e-05; 
303.5354956226516; 6.13994852756e-05; 
303.9825287531709; 5.47675263078e-05; 
304.4295618836903; 4.19594471168e-05; 
304.8765950142097; 3.37409655913e-05; 
305.3236281447291; 3.47551213054e-05; 
305.7706612752484; 2.26375777856e-05; 
306.2176944057678; 7.776619168e-05; 
306.6647275362872; 7.75216321927e-05; 
307.1117606668066; 8.31185316201e-05; 
307.5587937973259; 5.93159456912e-05; 
308.0058269278452; 3.32176423399e-05; 
308.4528600583646; 2.9242150049e-05; 
308.899893188884; 7.78387402534e-05; 
309.3469263194034; 8.89996881597e-05; 
309.7939594499227; 2.94188139378e-05; 
310.2409925804421; 6.00842504355e-05; 
310.6880257109615; 1.73207681655e-05; 
311.1350588414809; 2.78278130281e-05; 
311.5820919720002; 5.39253451279e-05; 
312.0291251025196; 3.58933029929e-05; 
312.476158233039; 6.01372703386e-05; 
312.9231913635583; 3.89898050344e-05; 
313.3702244940777; 2.43195408984e-05; 
313.8172576245971; 4.35151268903e-05; 
314.2642907551165; 5.10736826982e-05; 
314.7113238856358; 6.36210243101e-05; 
315.1583570161552; 5.25337709405e-05; 
315.6053901466746; 0.000105237711978; 
316.0524232771939; 0.000153500892338; 
316.4994564077133; 5.85083835176e-05; 
316.9464895382326; 5.16984473506e-05; 
317.393522668752; 9.40115351113e-05; 
317.8405557992714; 6.80017183186e-05; 
318.2875889297908; 8.14953600639e-05; 
318.7346220603101; 0.000109813918243; 
319.1816551908295; 4.79947884742e-05; 
