% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:31:54
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
293.2537336207061; 3.28987371176e-05; 
293.7007667512254; 1.96462169697e-05; 
294.1477998817448; 1.73352236743e-05; 
294.5948330122642; 4.21787044615e-05; 
295.0418661427836; 2.45680494118e-05; 
295.4888992733029; 3.52264978574e-05; 
295.9359324038223; 4.27573468187e-05; 
296.3829655343417; 1.9265082301e-05; 
296.829998664861; 3.14664321195e-05; 
297.2770317953804; 3.5482684325e-05; 
297.7240649258998; 3.05152934743e-05; 
298.1710980564192; 2.85668229481e-05; 
298.6181311869385; 4.89823141834e-05; 
299.0651643174579; 0.000143148718053; 
299.5121974479773; 0.0013561724918; 
299.9592305784967; 0.00176259432919; 
300.406263709016; 0.00057467573788; 
300.8532968395353; 2.59619064309e-05; 
301.3003299700547; 2.31658100347e-06; 
301.7473631005741; 2.70838263532e-05; 
302.1943962310935; 1.74347096618e-05; 
302.6414293616128; 2.66112874669e-06; 
303.0884624921322; 2.66799561359e-05; 
303.5354956226516; 2.32921211136e-05; 
303.9825287531709; 1.6293819499e-05; 
304.4295618836903; 3.48485227732e-05; 
304.8765950142097; 2.34294075199e-05; 
305.3236281447291; 9.09801565285e-06; 
305.7706612752484; 2.47752304858e-05; 
306.2176944057678; 3.5358916648e-05; 
306.6647275362872; 4.0670420276e-05; 
307.1117606668066; 2.20044512389e-05; 
307.5587937973259; 4.17103001382e-05; 
308.0058269278452; 6.77481584717e-05; 
308.4528600583646; 3.9542614104e-05; 
308.899893188884; 1.79960679816e-05; 
309.3469263194034; 2.68425555987e-05; 
309.7939594499227; 2.52730642387e-05; 
310.2409925804421; 2.0592191504e-05; 
310.6880257109615; 8.1580137703e-06; 
311.1350588414809; 3.87106047128e-05; 
311.5820919720002; 5.61349006603e-05; 
312.0291251025196; 6.13129668636e-05; 
312.476158233039; 4.18744348281e-05; 
312.9231913635583; 3.08924354613e-05; 
313.3702244940777; 4.91362770845e-05; 
313.8172576245971; 1.45453304867e-05; 
314.2642907551165; 3.39809776051e-05; 
314.7113238856358; 4.5003642299e-05; 
315.1583570161552; 1.63424847415e-05; 
315.6053901466746; 2.41198722506e-05; 
316.0524232771939; 4.51220730611e-05; 
316.4994564077133; 5.70906995563e-05; 
316.9464895382326; 5.21511319675e-05; 
317.393522668752; 2.20929559873e-05; 
317.8405557992714; 3.36112952937e-06; 
318.2875889297908; 1.21016328194e-05; 
318.7346220603101; 3.37932870025e-05; 
319.1816551908295; 3.66208150808e-05; 
319.6286883213489; 6.28357229289e-05; 
320.0757214518682; 4.63850083179e-05; 
320.5227545823876; 1.26709574033e-05; 
320.969787712907; 3.31499686581e-05; 
321.4168208434264; 3.19463906635e-05; 
321.8638539739457; 3.45133303199e-05; 
322.3108871044651; 6.86359635438e-05; 
322.7579202349845; 3.44876571035e-05; 
323.2049533655038; 1.80918632395e-05; 
323.6519864960232; 1.03339243651e-05; 
324.0990196265425; 2.73132682196e-05; 
324.5460527570619; 2.20954025281e-05; 
