% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:25:39
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
173.8958877720346; 1.35045675052e-05; 
174.3429209025539; 8.200035154e-06; 
174.7899540330733; 3.53054565494e-05; 
175.2369871635927; 4.08036175941e-05; 
175.684020294112; 1.77938218258e-05; 
176.1310534246314; 2.2084939701e-05; 
176.5780865551508; 5.28864620719e-05; 
177.0251196856701; 4.56122070318e-05; 
177.4721528161895; 4.71234343422e-05; 
177.9191859467089; 1.25306314658e-05; 
178.3662190772282; 6.03515436524e-05; 
178.8132522077476; 4.17459668824e-05; 
179.260285338267; 0.000521157111507; 
179.7073184687864; 0.00219830684364; 
180.1543515993057; 0.00200303643942; 
180.6013847298251; 0.000344473548466; 
181.0484178603445; 6.41696387902e-05; 
181.4954509908638; 1.70981602423e-05; 
181.9424841213832; 4.12413173763e-05; 
182.3895172519026; 3.28759670083e-05; 
182.8365503824219; 3.13955388265e-05; 
183.2835835129413; 1.41945311043e-05; 
183.7306166434607; 2.17159431486e-05; 
184.1776497739801; 2.52913614531e-05; 
184.6246829044994; 8.65817492013e-06; 
185.0717160350188; 1.8080789232e-05; 
185.5187491655382; 1.15365619422e-05; 
185.9657822960575; 2.31038666243e-05; 
186.4128154265769; 2.35560910369e-05; 
186.8598485570963; 2.81788907159e-05; 
187.3068816876156; 3.19630671584e-05; 
187.753914818135; 3.24754400935e-05; 
188.2009479486544; 3.12178890454e-05; 
188.6479810791737; 2.77472918242e-05; 
189.0950142096931; 9.02912233869e-06; 
189.5420473402125; 6.7232258516e-06; 
189.9890804707318; 2.42850674113e-05; 
190.4361136012512; 4.25773250754e-05; 
190.8831467317706; 6.62176098558e-05; 
191.33017986229; 8.52943267091e-05; 
191.7772129928093; 6.87495848979e-05; 
192.2242461233287; 1.87370678759e-05; 
192.6712792538481; 6.24355161563e-05; 
193.1183123843674; 6.29289206699e-05; 
193.5653455148868; 3.56662894774e-05; 
194.0123786454062; 9.40455065574e-05; 
194.4594117759255; 5.24932256667e-05; 
194.9064449064449; 1.84030541277e-05; 
195.3534780369643; 4.6067249059e-05; 
195.8005111674836; 3.1936178857e-05; 
196.247544298003; 3.71770038328e-05; 
196.6945774285224; 3.37429410138e-05; 
197.1416105590417; 1.97830449906e-05; 
197.5886436895611; 2.36892938119e-05; 
198.0356768200805; 2.89946274279e-05; 
198.4827099505999; 2.36370415223e-05; 
198.9297430811192; 1.71040319401e-05; 
199.3767762116386; 1.40522442962e-05; 
199.823809342158; 4.6803146688e-05; 
200.2708424726773; 4.87895013066e-05; 
200.7178756031967; 4.1414568841e-05; 
201.1649087337161; 4.36192494817e-05; 
201.6119418642354; 5.65873597225e-05; 
202.0589749947548; 3.38991740136e-05; 
202.5060081252742; 3.15439683618e-05; 
202.9530412557936; 4.13400885009e-05; 
203.4000743863129; 4.01461038564e-05; 
203.8471075168323; 2.97874939861e-05; 
204.2941406473517; 2.06785862247e-05; 
204.741173777871; 1.20037657325e-05; 
205.1882069083904; 1.32298473545e-05; 
205.6352400389098; 8.80415427673e-06; 
206.0822731694291; 9.54288498178e-06; 
206.5293062999485; 3.95190072595e-05; 
206.9763394304679; 5.3276118706e-05; 
207.4233725609872; 3.57514254574e-05; 
207.8704056915066; 3.10532814183e-05; 
208.317438822026; 9.22526305658e-06; 
208.7644719525453; 2.15448144445e-05; 
209.2115050830647; 2.88580667984e-05; 
209.6585382135841; 2.09259742405e-05; 
210.1055713441035; 2.78001753031e-05; 
210.5526044746228; 3.57172648364e-05; 
210.9996376051422; 1.61208463396e-05; 
211.4466707356616; 2.69156462309e-05; 
211.8937038661809; 1.02132607935e-05; 
212.3407369967003; 4.72881110909e-05; 
212.7877701272197; 2.53431298916e-05; 
213.234803257739; 4.54943692603e-05; 
213.6818363882584; 6.86025232426e-05; 
214.1288695187778; 4.53837128589e-05; 
214.5759026492971; 8.33952162793e-06; 
215.0229357798165; 2.46832205448e-05; 
215.4699689103359; 1.63813056133e-05; 
215.9170020408552; 6.00377506998e-06; 
216.3640351713746; 1.45183448694e-05; 
216.811068301894; 2.45756709774e-05; 
217.2581014324134; 2.1264402676e-05; 
217.7051345629327; 1.78437639988e-05; 
218.1521676934521; 4.05541250075e-05; 
218.5992008239715; 3.17136509693e-05; 
219.0462339544908; 1.65163546626e-05; 
219.4932670850102; 1.33647245093e-05; 
219.9403002155296; 3.53411596734e-05; 
220.3873333460489; 3.72145041183e-05; 
220.8343664765683; 1.26455433929e-05; 
221.2813996070877; 7.76245087764e-06; 
221.7284327376071; 1.98235175048e-05; 
222.1754658681264; 3.12118390866e-05; 
222.6224989986458; 3.88457010558e-05; 
223.0695321291652; 3.66139975085e-05; 
223.5165652596845; 3.01205927826e-05; 
223.9635983902039; 4.59668372059e-05; 
224.4106315207233; 5.1181683375e-05; 
224.8576646512426; 5.14291605214e-05; 
225.304697781762; 2.8706905141e-05; 
225.7517309122814; 2.19012963498e-05; 
226.1987640428007; 1.23363006423e-05; 
226.6457971733201; 2.88505561912e-05; 
227.0928303038395; 2.94224500976e-05; 
227.5398634343588; 1.56921560119e-05; 
227.9868965648782; 2.40061053773e-05; 
228.4339296953976; 4.77690518892e-05; 
228.880962825917; 3.52569732058e-05; 
229.3279959564363; 2.06987315323e-05; 
229.7750290869557; 2.2255913791e-05; 
230.2220622174751; 3.79223783966e-05; 
230.6690953479944; 1.11087738333e-05; 
231.1161284785138; 3.33977332048e-05; 
231.5631616090332; 2.89592244371e-05; 
232.0101947395525; 1.75420536834e-05; 
232.4572278700719; 3.30841066898e-05; 
232.9042610005913; 3.18165730278e-05; 
233.3512941311106; 3.96214927605e-05; 
233.79832726163; 2.84271900455e-05; 
234.2453603921494; 2.18839431909e-05; 
234.6923935226687; 2.95301651931e-05; 
235.1394266531881; 1.40639667734e-05; 
235.5864597837075; 1.81097166205e-05; 
236.0334929142269; 2.10498055822e-05; 
236.4805260447462; 1.85682874871e-05; 
236.9275591752656; 1.24157195387e-05; 
237.374592305785; 3.85038838431e-05; 
237.8216254363043; 2.86077047349e-05; 
238.2686585668237; 1.74737870111e-05; 
238.7156916973431; 2.8426071367e-05; 
239.1627248278624; 3.63029939763e-05; 
239.6097579583818; 4.30191648775e-05; 
240.0567910889012; 0.000108918982733; 
240.5038242194206; 6.7578839662e-05; 
240.9508573499399; 2.62646190095e-05; 
241.3978904804593; 2.24232712753e-06; 
241.8449236109787; 1.03567526821e-05; 
242.291956741498; 1.52549819177e-05; 
242.7389898720174; 2.73882506008e-05; 
243.1860230025368; 7.36959918868e-06; 
243.6330561330561; 4.9597429097e-06; 
244.0800892635755; 4.41039946963e-06; 
244.5271223940949; 1.32026561914e-05; 
244.9741555246142; 4.61073650513e-05; 
245.4211886551336; 5.24177230545e-05; 
245.868221785653; 2.01076436497e-05; 
246.3152549161723; 1.71047813637e-05; 
246.7622880466917; 2.2728319891e-05; 
247.2093211772111; 2.19660687435e-05; 
247.6563543077305; 2.25104049605e-05; 
248.1033874382498; 3.31943556375e-05; 
248.5504205687692; 2.02535429707e-05; 
248.9974536992886; 5.26956828253e-05; 
249.4444868298079; 2.2010099201e-06; 
249.8915199603273; 2.49817530857e-05; 
250.3385530908467; 4.04763377446e-05; 
250.785586221366; 4.77504763694e-05; 
251.2326193518854; 3.80575984309e-05; 
251.6796524824048; 2.74222929875e-05; 
252.1266856129241; 3.35614422511e-05; 
252.5737187434435; 4.55994486401e-05; 
253.0207518739629; 4.68662256026e-05; 
253.4677850044822; 2.54344467976e-05; 
253.9148181350016; 2.2332302251e-05; 
254.361851265521; 1.36261824082e-05; 
254.8088843960404; 4.29772853749e-06; 
255.2559175265597; 1.5776951841e-05; 
255.7029506570791; 4.45385339845e-05; 
256.1499837875984; 3.72880385839e-05; 
256.5970169181178; 1.26009163068e-05; 
257.0440500486372; 2.83756144199e-05; 
257.4910831791566; 1.25580309032e-05; 
257.9381163096759; 4.24609024776e-05; 
258.3851494401953; 3.51411727024e-05; 
258.8321825707147; 2.68635758403e-05; 
259.279215701234; 3.55142765329e-05; 
259.7262488317534; 1.05874523797e-05; 
260.1732819622728; 2.95842201012e-05; 
260.6203150927922; 3.01269046759e-05; 
261.0673482233115; 2.29440556723e-05; 
261.5143813538309; 1.61554435181e-05; 
261.9614144843503; 1.77914098458e-05; 
262.4084476148697; 7.37718482924e-06; 
262.855480745389; 2.4473076337e-05; 
263.3025138759083; 3.13398013532e-05; 
263.7495470064277; 3.73237598978e-05; 
264.1965801369471; 3.94681810576e-05; 
264.6436132674665; 2.2329391868e-05; 
265.0906463979858; 3.8445017708e-05; 
265.5376795285052; 4.17458468291e-05; 
265.9847126590246; 4.82114046463e-05; 
266.4317457895439; 4.32126180385e-05; 
266.8787789200633; 4.55040571978e-05; 
267.3258120505827; 3.76308889827e-05; 
267.7728451811021; 1.90867704077e-05; 
268.2198783116214; 1.89278453036e-05; 
268.6669114421408; 3.10960858769e-05; 
269.1139445726602; 2.80721269519e-05; 
269.5609777031796; 4.38662791566e-05; 
270.0080108336989; 6.64143226459e-05; 
270.4550439642182; 5.07248405484e-05; 
270.9020770947376; 1.82278272405e-05; 
271.349110225257; 3.54342810169e-05; 
271.7961433557764; 5.92897595197e-05; 
272.2431764862957; 3.23751664837e-05; 
272.6902096168151; 1.52834381879e-05; 
273.1372427473345; 2.68316671281e-05; 
273.5842758778539; 4.05664904974e-05; 
274.0313090083732; 3.49771507899e-05; 
274.4783421388926; 3.68551482097e-05; 
274.925375269412; 3.73239308828e-05; 
275.3724083999313; 3.19678583764e-05; 
275.8194415304507; 2.17159522435e-05; 
276.2664746609701; 2.50769116974e-05; 
276.7135077914895; 3.67266693502e-05; 
277.1605409220088; 3.22519481415e-05; 
277.6075740525282; 9.82216715784e-06; 
278.0546071830476; 1.26898612507e-05; 
278.5016403135669; 2.97650458378e-05; 
278.9486734440863; 3.74462324544e-05; 
279.3957065746056; 3.21158804582e-05; 
279.842739705125; 2.51642886724e-05; 
280.2897728356444; 2.10184516618e-05; 
280.7368059661638; 2.20107322093e-05; 
281.1838390966831; 1.60786657943e-06; 
281.6308722272025; 2.7499285352e-05; 
282.0779053577219; 5.21728143212e-05; 
282.5249384882412; 3.4611843148e-05; 
282.9719716187606; 3.54776748281e-05; 
283.41900474928; 3.55979027518e-05; 
283.8660378797994; 2.52570316661e-05; 
284.3130710103187; 2.60211381828e-05; 
284.7601041408381; 6.35435162621e-06; 
285.2071372713575; 1.61903153639e-05; 
285.6541704018768; 2.63823476416e-05; 
286.1012035323962; 1.86136694538e-05; 
286.5482366629155; 2.97924671031e-05; 
286.9952697934349; 3.88698572351e-05; 
287.4423029239543; 3.80312048947e-05; 
287.8893360544737; 3.02617609123e-05; 
288.336369184993; 3.5022283555e-05; 
288.7834023155124; 4.81953029521e-05; 
289.2304354460318; 1.62966643984e-05; 
289.6774685765511; 4.14261412516e-05; 
290.1245017070705; 5.6525990658e-05; 
290.5715348375899; 2.96158596029e-05; 
291.0185679681093; 2.71659027931e-05; 
291.4656010986286; 2.21152658924e-05; 
291.912634229148; 1.78309601324e-05; 
292.3596673596674; 1.70474795596e-05; 
