% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:14:50
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
103.7116862804936; 8.08955373941e-05; 
104.158719411013; 0.000125921986182; 
104.6057525415324; 8.19585839054e-05; 
105.0527856720517; 2.4703620511e-05; 
105.4998188025711; 4.16803886765e-05; 
105.9468519330905; 9.60210309131e-05; 
106.3938850636098; 6.22835286777e-05; 
106.8409181941292; 8.55026082718e-05; 
107.2879513246486; 9.39329256653e-05; 
107.7349844551679; 6.50146394037e-05; 
108.1820175856873; 3.00453175441e-05; 
108.6290507162067; 1.41079499372e-05; 
109.076083846726; 4.7236590035e-05; 
109.5231169772454; 5.41422741662e-05; 
109.9701501077648; 7.85192532931e-05; 
110.4171832382842; 7.11481989129e-05; 
110.8642163688035; 5.39853208466e-05; 
111.3112494993229; 5.59012914891e-05; 
111.7582826298423; 7.36280780984e-05; 
112.2053157603616; 0.000106994186353; 
112.652348890881; 4.28758357884e-05; 
113.0993820214004; 4.0380135033e-05; 
113.5464151519197; 8.24900489533e-05; 
113.9934482824391; 0.000113121634058; 
114.4404814129585; 9.11572496989e-05; 
114.8875145434778; 6.32788724033e-05; 
115.3345476739972; 3.19028404192e-05; 
115.7815808045166; 3.43053216056e-05; 
116.228613935036; 4.61552590423e-05; 
116.6756470655553; 9.339927783e-05; 
117.1226801960747; 4.3197433115e-05; 
117.5697133265941; 1.60728704941e-05; 
118.0167464571134; 9.15191503736e-06; 
118.4637795876328; 4.67909339932e-05; 
118.9108127181522; 8.18533662823e-05; 
119.3578458486715; 0.000173013890162; 
119.8048789791909; 0.000376360781956; 
120.2519121097103; 0.000206994023756; 
120.6989452402296; 0.000104781334812; 
121.145978370749; 1.61063835549e-05; 
121.5930115012684; 3.5369896068e-05; 
122.0400446317878; 9.07791691134e-05; 
122.4870777623071; 0.000158816794283; 
122.9341108928265; 0.000141766606248; 
123.3811440233459; 6.63575483486e-05; 
123.8281771538652; 3.99420314352e-05; 
124.2752102843846; 2.8499200198e-05; 
124.722243414904; 0.000100011355244; 
125.1692765454233; 9.51281981543e-05; 
125.6163096759427; 5.22985465068e-05; 
126.0633428064621; 3.35966178682e-05; 
126.5103759369814; 8.47543633427e-05; 
126.9574090675008; 8.95608027349e-05; 
127.4044421980202; 0.000100197794382; 
127.8514753285395; 0.000101528479718; 
128.2985084590589; 7.42850825191e-05; 
128.7455415895783; 0.0001182052074; 
129.1925747200977; 0.000109222259198; 
129.639607850617; 9.07349749468e-05; 
130.0866409811364; 8.16887404653e-05; 
130.5336741116558; 1.75337809196e-05; 
130.9807072421751; 3.29968570441e-05; 
131.4277403726945; 3.95112474507e-05; 
131.8747735032139; 8.54566242197e-05; 
132.3218066337332; 2.35926800087e-05; 
132.7688397642526; 5.13199775014e-05; 
133.215872894772; 6.42178929411e-05; 
133.6629060252913; 3.93673835788e-05; 
134.1099391558107; 5.63491230423e-05; 
134.5569722863301; 6.94387417752e-05; 
135.0040054168495; 4.56059315184e-05; 
135.4510385473688; 4.30376603617e-05; 
135.8980716778882; 5.88256943956e-06; 
136.3451048084076; 4.58396425529e-05; 
136.7921379389269; 4.03679114243e-05; 
137.2391710694463; 7.34392597224e-05; 
137.6862041999657; 7.67306919442e-05; 
138.133237330485; 6.80508383084e-05; 
138.5802704610044; 4.49515173386e-05; 
139.0273035915238; 4.06214494433e-05; 
139.4743367220431; 8.79093931871e-05; 
139.9213698525625; 7.04676640453e-05; 
140.3684029830819; 8.57830309542e-05; 
140.8154361136012; 9.57314841799e-05; 
141.2624692441206; 5.65348200325e-05; 
141.70950237464; 1.77271558641e-05; 
142.1565355051594; 5.77357350267e-05; 
142.6035686356787; 2.57881201833e-05; 
143.0506017661981; 2.82691289613e-05; 
143.4976348967175; 5.30305514985e-05; 
143.9446680272368; 4.65498451376e-05; 
144.3917011577562; 0.000105181876279; 
144.8387342882756; 0.000133766327053; 
145.2857674187949; 0.000119805234135; 
145.7328005493143; 4.59452785435e-05; 
146.1798336798337; 5.36765364814e-05; 
146.6268668103531; 8.87296337169e-05; 
147.0738999408724; 3.74403025489e-05; 
147.5209330713918; 4.32383494626e-05; 
147.9679662019112; 8.62536326167e-05; 
148.4149993324305; 0.000103297745227; 
148.8620324629499; 9.80435142992e-05; 
149.3090655934693; 1.76455596375e-05; 
149.7560987239886; 8.95871198736e-05; 
150.203131854508; 8.32420191728e-05; 
150.6501649850274; 2.9271661333e-05; 
151.0971981155467; 0.000143880242831; 
151.5442312460661; 0.000151799977175; 
151.9912643765855; 5.39361099072e-05; 
152.4382975071048; 3.77187425329e-05; 
152.8853306376242; 0.000100312623545; 
153.3323637681436; 9.48617525864e-05; 
153.779396898663; 9.33828141569e-06; 
154.2264300291823; 6.94797563483e-05; 
154.6734631597017; 8.55097896419e-05; 
155.1204962902211; 4.57132700831e-05; 
155.5675294207404; 2.95079171337e-05; 
156.0145625512598; 6.63367754896e-05; 
156.4615956817792; 5.92266078456e-05; 
156.9086288122985; 5.93180229771e-05; 
157.3556619428179; 4.5687535021e-05; 
157.8026950733373; 5.08723242092e-05; 
158.2497282038566; 4.80664748466e-05; 
158.696761334376; 4.33396126027e-05; 
159.1437944648954; 6.68672437314e-05; 
159.5908275954147; 5.19659588463e-05; 
160.0378607259341; 5.91293101024e-05; 
160.4848938564535; 8.66625268827e-05; 
160.9319269869729; 1.94675849343e-05; 
161.3789601174922; 7.68713580328e-05; 
161.8259932480116; 1.50482001118e-05; 
162.273026378531; 3.05563080474e-05; 
162.7200595090503; 1.89317561308e-05; 
163.1670926395697; 1.82969561138e-05; 
163.6141257700891; 8.23960726848e-06; 
164.0611589006084; 1.70629937202e-05; 
164.5081920311278; 3.38085083058e-05; 
164.9552251616472; 4.3745716539e-05; 
165.4022582921666; 5.33197853656e-05; 
165.8492914226859; 2.82090804831e-05; 
166.2963245532053; 3.02427870338e-05; 
166.7433576837247; 4.08615414926e-05; 
167.190390814244; 4.76760214951e-05; 
167.6374239447634; 2.23763690883e-05; 
168.0844570752828; 2.2964009986e-05; 
168.5314902058021; 1.61366224347e-05; 
168.9785233363215; 5.45266084373e-05; 
169.4255564668409; 6.02839245403e-05; 
169.8725895973602; 3.54517287633e-05; 
170.3196227278796; 1.2263998542e-05; 
170.766655858399; 4.45884943474e-05; 
171.2136889889183; 4.92816870974e-05; 
171.6607221194377; 4.19049029006e-05; 
172.1077552499571; 3.37164201483e-05; 
172.5547883804765; 4.99735324411e-05; 
173.0018215109958; 6.41666119918e-05; 
173.4488546415152; 1.21128932733e-05; 
173.8958877720346; 6.40776852379e-05; 
174.3429209025539; 6.14269520156e-05; 
174.7899540330733; 3.52608367393e-05; 
175.2369871635927; 5.94697594352e-05; 
175.684020294112; 7.97370666987e-05; 
176.1310534246314; 7.69246908021e-05; 
176.5780865551508; 2.68289277301e-05; 
177.0251196856701; 2.64814407274e-05; 
177.4721528161895; 2.81125703623e-05; 
177.9191859467089; 1.52370139404e-05; 
178.3662190772282; 0.000106217448774; 
178.8132522077476; 0.000170104234712; 
179.260285338267; 0.00180643610656; 
179.7073184687864; 0.00638632010669; 
180.1543515993057; 0.00511592486873; 
180.6013847298251; 0.000614369870164; 
181.0484178603445; 0.000112451969471; 
181.4954509908638; 6.57818163745e-05; 
181.9424841213832; 3.91652938561e-05; 
182.3895172519026; 2.49702552537e-05; 
182.8365503824219; 5.24419701833e-05; 
183.2835835129413; 5.47997224203e-05; 
183.7306166434607; 5.00616733916e-05; 
184.1776497739801; 6.31868751952e-05; 
184.6246829044994; 2.72842062259e-05; 
185.0717160350188; 5.17299631611e-05; 
185.5187491655382; 3.807423127e-05; 
185.9657822960575; 4.93791012559e-05; 
186.4128154265769; 2.95819882012e-05; 
186.8598485570963; 6.85715212967e-06; 
187.3068816876156; 1.28509218484e-05; 
187.753914818135; 3.68227301806e-05; 
188.2009479486544; 6.10933057033e-05; 
188.6479810791737; 4.57032474515e-05; 
189.0950142096931; 4.00071403419e-05; 
189.5420473402125; 5.40857836313e-05; 
189.9890804707318; 6.6899585363e-05; 
190.4361136012512; 4.13355191995e-05; 
190.8831467317706; 6.22423540335e-05; 
191.33017986229; 7.70118422224e-05; 
191.7772129928093; 3.51970193151e-05; 
192.2242461233287; 6.6353699367e-05; 
192.6712792538481; 6.4652544097e-05; 
193.1183123843674; 4.09923886764e-05; 
193.5653455148868; 6.91477689543e-05; 
194.0123786454062; 0.000116708186397; 
194.4594117759255; 6.21751969447e-05; 
194.9064449064449; 0.000100591329101; 
195.3534780369643; 5.84603330935e-05; 
195.8005111674836; 6.3861196395e-05; 
196.247544298003; 5.03044429934e-05; 
196.6945774285224; 5.98662227276e-05; 
197.1416105590417; 9.13095500437e-05; 
197.5886436895611; 7.36431175028e-05; 
198.0356768200805; 5.06143660459e-05; 
198.4827099505999; 8.69549476192e-05; 
198.9297430811192; 0.000130337866722; 
199.3767762116386; 8.55569378473e-05; 
199.823809342158; 5.50889526494e-05; 
200.2708424726773; 0.000111597430077; 
200.7178756031967; 9.14671909413e-05; 
201.1649087337161; 7.69637626945e-05; 
201.6119418642354; 5.11141879542e-05; 
202.0589749947548; 5.14641833433e-05; 
202.5060081252742; 6.36827244307e-05; 
202.9530412557936; 0.000105688945041; 
203.4000743863129; 0.000115922928671; 
203.8471075168323; 9.61095211096e-05; 
204.2941406473517; 4.57516034658e-05; 
204.741173777871; 7.20363022992e-05; 
205.1882069083904; 4.48738137493e-06; 
205.6352400389098; 7.7022043115e-05; 
206.0822731694291; 0.00010569432925; 
206.5293062999485; 7.21666074242e-05; 
206.9763394304679; 3.14078861265e-05; 
207.4233725609872; 4.74287207908e-06; 
207.8704056915066; 6.97929272064e-06; 
208.317438822026; 4.7914476454e-05; 
208.7644719525453; 6.43297244096e-05; 
209.2115050830647; 8.81091909832e-05; 
209.6585382135841; 5.5820975831e-05; 
210.1055713441035; 5.4543659644e-05; 
210.5526044746228; 0.000100585144537; 
210.9996376051422; 8.59121792018e-05; 
211.4466707356616; 7.46162040741e-05; 
211.8937038661809; 4.90494530823e-05; 
212.3407369967003; 5.29945355083e-05; 
212.7877701272197; 6.94982081768e-05; 
213.234803257739; 6.80378288962e-05; 
213.6818363882584; 2.7676767786e-05; 
214.1288695187778; 3.48433059116e-05; 
214.5759026492971; 4.09611639043e-05; 
215.0229357798165; 2.57349347521e-05; 
215.4699689103359; 9.73924124992e-06; 
215.9170020408552; 2.58289146586e-05; 
216.3640351713746; 7.41833064239e-05; 
216.811068301894; 6.26955879852e-05; 
217.2581014324134; 4.91517894261e-05; 
217.7051345629327; 4.68156322313e-05; 
218.1521676934521; 7.87286044215e-05; 
218.5992008239715; 7.79852052801e-06; 
219.0462339544908; 4.07825864386e-05; 
219.4932670850102; 2.49579061347e-05; 
219.9403002155296; 6.30051508779e-05; 
220.3873333460489; 6.53177703498e-05; 
220.8343664765683; 4.81819442939e-05; 
221.2813996070877; 4.44624420197e-05; 
221.7284327376071; 9.64877035585e-05; 
222.1754658681264; 6.31221264484e-05; 
222.6224989986458; 5.67607312405e-05; 
223.0695321291652; 7.64942888054e-05; 
223.5165652596845; 4.02396035497e-05; 
223.9635983902039; 9.47489970713e-05; 
224.4106315207233; 9.06343339011e-05; 
224.8576646512426; 3.22737359966e-05; 
225.304697781762; 6.89248190611e-05; 
225.7517309122814; 0.000161302275956; 
226.1987640428007; 0.000174982866156; 
226.6457971733201; 0.000125802980619; 
227.0928303038395; 8.72103555594e-05; 
227.5398634343588; 7.23466218915e-05; 
227.9868965648782; 6.7605964432e-05; 
228.4339296953976; 9.07299763639e-05; 
228.880962825917; 4.46424455731e-05; 
229.3279959564363; 8.31473153085e-05; 
229.7750290869557; 2.74945341516e-05; 
230.2220622174751; 5.64482070331e-05; 
230.6690953479944; 0.00010898700566; 
231.1161284785138; 8.3881590399e-05; 
231.5631616090332; 6.82879035594e-05; 
232.0101947395525; 3.63808612747e-05; 
232.4572278700719; 2.28177104873e-05; 
232.9042610005913; 5.87806789554e-05; 
233.3512941311106; 2.33918126469e-05; 
233.79832726163; 6.05088243901e-05; 
234.2453603921494; 3.20910658047e-05; 
234.6923935226687; 6.11337018199e-05; 
235.1394266531881; 3.83916958526e-05; 
235.5864597837075; 2.7822683478e-05; 
236.0334929142269; 6.83458929416e-05; 
236.4805260447462; 0.000102373000118; 
236.9275591752656; 0.00010037379252; 
237.374592305785; 4.28708081017e-05; 
237.8216254363043; 4.3121730414e-05; 
238.2686585668237; 2.86495342152e-05; 
238.7156916973431; 4.35406873294e-05; 
239.1627248278624; 2.01955735974e-05; 
239.6097579583818; 0.000104438426206; 
240.0567910889012; 0.000132130764541; 
240.5038242194206; 3.84857703466e-05; 
240.9508573499399; 2.08183028008e-05; 
241.3978904804593; 7.01227327227e-05; 
241.8449236109787; 3.19593673339e-05; 
242.291956741498; 6.24620952294e-05; 
242.7389898720174; 0.000104096819996; 
243.1860230025368; 1.62167889357e-05; 
243.6330561330561; 6.44259780529e-05; 
244.0800892635755; 7.29344319552e-05; 
244.5271223940949; 8.04292940302e-05; 
244.9741555246142; 7.8981378465e-05; 
245.4211886551336; 9.51242109295e-05; 
245.868221785653; 6.03077751293e-05; 
246.3152549161723; 4.09465901612e-05; 
246.7622880466917; 4.07461484428e-05; 
247.2093211772111; 8.75264813658e-05; 
247.6563543077305; 0.000120260745462; 
248.1033874382498; 0.000105179540697; 
248.5504205687692; 8.27668554848e-05; 
248.9974536992886; 6.09042326687e-05; 
249.4444868298079; 2.94418550766e-05; 
249.8915199603273; 1.47009068314e-05; 
250.3385530908467; 4.83548319608e-05; 
250.785586221366; 2.74592039204e-05; 
251.2326193518854; 4.42931559519e-05; 
251.6796524824048; 4.13309353462e-05; 
252.1266856129241; 5.46581250092e-05; 
252.5737187434435; 2.99830408039e-05; 
253.0207518739629; 2.33236187341e-05; 
253.4677850044822; 6.02041145612e-05; 
253.9148181350016; 7.09180822014e-05; 
254.361851265521; 5.82790671615e-05; 
254.8088843960404; 4.53453576483e-05; 
255.2559175265597; 8.96244455362e-05; 
255.7029506570791; 0.00010150198068; 
256.1499837875984; 3.16948717227e-05; 
256.5970169181178; 7.10743188392e-05; 
257.0440500486372; 5.31375990249e-05; 
257.4910831791566; 4.50413717772e-05; 
257.9381163096759; 5.04653908138e-05; 
258.3851494401953; 4.37641028839e-05; 
258.8321825707147; 3.53209215973e-05; 
259.279215701234; 3.04021468764e-05; 
259.7262488317534; 7.46279984014e-05; 
260.1732819622728; 9.24579217099e-05; 
260.6203150927922; 4.8942896683e-05; 
261.0673482233115; 4.33842396887e-05; 
261.5143813538309; 6.90211090841e-05; 
261.9614144843503; 0.0001025120946; 
262.4084476148697; 9.25204949453e-05; 
262.855480745389; 3.68909168174e-05; 
263.3025138759083; 4.87713878101e-05; 
263.7495470064277; 7.85514712334e-05; 
264.1965801369471; 9.3558584922e-05; 
264.6436132674665; 7.30765095796e-05; 
265.0906463979858; 3.73699404008e-05; 
265.5376795285052; 4.89158192067e-05; 
265.9847126590246; 6.43679013592e-05; 
266.4317457895439; 7.30983956601e-05; 
266.8787789200633; 7.43042037357e-05; 
267.3258120505827; 6.43979219603e-05; 
267.7728451811021; 3.94615344703e-05; 
268.2198783116214; 4.08740525017e-05; 
268.6669114421408; 4.85601631226e-05; 
269.1139445726602; 6.19441125309e-05; 
269.5609777031796; 6.22645093245e-05; 
270.0080108336989; 3.95809474867e-05; 
270.4550439642182; 5.5249685829e-05; 
270.9020770947376; 8.29056371003e-05; 
271.349110225257; 5.67006572965e-05; 
271.7961433557764; 1.52014927153e-05; 
272.2431764862957; 3.00543233607e-05; 
272.6902096168151; 3.77347423637e-05; 
273.1372427473345; 5.79808220209e-05; 
273.5842758778539; 2.57306746789e-05; 
274.0313090083732; 8.45203103381e-05; 
274.4783421388926; 0.000104495004052; 
274.925375269412; 1.51890608322e-05; 
275.3724083999313; 4.9941616453e-05; 
275.8194415304507; 6.42130689812e-05; 
276.2664746609701; 9.83496429399e-05; 
276.7135077914895; 5.18215201737e-05; 
277.1605409220088; 5.66765411349e-05; 
277.6075740525282; 7.58785899961e-05; 
278.0546071830476; 2.9372946301e-05; 
278.5016403135669; 7.92143400759e-05; 
278.9486734440863; 0.000113802889246; 
279.3957065746056; 8.66512273205e-05; 
279.842739705125; 5.7046967413e-05; 
280.2897728356444; 5.92612886976e-05; 
280.7368059661638; 5.09920282639e-05; 
281.1838390966831; 4.18954514316e-05; 
281.6308722272025; 6.95583585184e-05; 
282.0779053577219; 9.80482363957e-05; 
282.5249384882412; 7.01118406141e-05; 
282.9719716187606; 2.79184878309e-05; 
283.41900474928; 3.846904292e-05; 
283.8660378797994; 2.63715373876e-05; 
284.3130710103187; 3.49846595782e-05; 
284.7601041408381; 2.86647409666e-05; 
285.2071372713575; 3.29384565703e-05; 
285.6541704018768; 6.81435776642e-05; 
286.1012035323962; 7.45440629544e-05; 
286.5482366629155; 4.77908579342e-05; 
286.9952697934349; 4.33944260294e-05; 
287.4423029239543; 9.52190021053e-05; 
287.8893360544737; 7.28936720407e-05; 
288.336369184993; 2.48363212449e-05; 
288.7834023155124; 7.20936659491e-05; 
289.2304354460318; 5.45922121091e-05; 
289.6774685765511; 3.6213943531e-05; 
290.1245017070705; 4.9040914746e-05; 
290.5715348375899; 2.59156786342e-05; 
291.0185679681093; 1.90181908692e-05; 
291.4656010986286; 1.08034901132e-05; 
291.912634229148; 3.83485967177e-05; 
292.3596673596674; 3.09808419843e-05; 
292.8067004901867; 4.1519630031e-05; 
293.2537336207061; 5.35970102646e-05; 
293.7007667512254; 6.15200769971e-05; 
294.1477998817448; 6.92147150403e-05; 
294.5948330122642; 2.523868352e-05; 
295.0418661427836; 4.01256220357e-05; 
295.4888992733029; 3.73591865355e-05; 
295.9359324038223; 6.6934262577e-05; 
