% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:06:29
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
29.95121974479773; 0.000110235065222; 
30.39825287531709; 0.000120284879813; 
30.84528600583646; 0.000191951854504; 
31.29231913635583; 0.000103484257124; 
31.7393522668752; 7.29778694222e-05; 
32.18638539739457; 0.000110797765956; 
32.63341852791394; 5.18316192029e-05; 
33.08045165843331; 4.16930597567e-05; 
33.52748478895268; 4.67414829473e-05; 
33.97451791947205; 6.16833713138e-05; 
34.42155104999141; 9.99346302706e-05; 
34.86858418051079; 0.00010183770064; 
35.31561731103015; 2.33657592617e-05; 
35.76265044154952; 6.92905523465e-05; 
36.20968357206889; 6.081302854e-05; 
36.65671670258826; 2.19265293708e-05; 
37.10374983310763; 0.000101794888906; 
37.550782963627; 0.000171848529135; 
37.99781609414637; 0.000110245404358; 
38.44484922466574; 0.000107339517854; 
38.89188235518511; 0.000167453050381; 
39.33891548570448; 0.000119847987662; 
39.78594861622385; 5.99810118729e-05; 
40.23298174674321; 0.000117959141789; 
40.68001487726259; 4.18193121732e-05; 
41.12704800778195; 1.19542155517e-05; 
41.57408113830132; 1.76785233634e-05; 
42.02111426882069; 4.04018719564e-05; 
42.46814739934006; 4.6872672101e-05; 
42.91518052985943; 9.44621278904e-05; 
43.3622136603788; 8.77668207977e-05; 
43.80924679089816; 6.79147387928e-06; 
44.25627992141754; 6.40215002932e-05; 
44.7033130519369; 0.000123526580865; 
45.15034618245627; 0.000128598316223; 
45.59737931297564; 1.21888315334e-05; 
46.04441244349501; 6.89095977577e-05; 
46.49144557401438; 5.66313501622e-05; 
46.93847870453375; 0.000113878995762; 
47.38551183505312; 0.000180681672646; 
47.83254496557249; 0.000133181660203; 
48.27957809609186; 0.000132622968522; 
48.72661122661123; 0.000128641302581; 
49.1736443571306; 5.1342540246e-05; 
49.62067748764996; 4.13032830693e-05; 
50.06771061816934; 0.000110367880552; 
50.5147437486887; 8.61877488205e-05; 
50.96177687920807; 6.83506441419e-05; 
51.40881000972744; 6.91237364663e-05; 
51.85584314024681; 5.4306241509e-05; 
52.30287627076618; 2.39922228502e-05; 
52.74990940128555; 0.000136942690006; 
53.19694253180491; 0.000145580066601; 
53.64397566232429; 7.58605674491e-05; 
54.09100879284365; 5.42404122825e-05; 
54.53804192336302; 6.27151530352e-05; 
54.98507505388239; 4.82830946567e-05; 
55.43210818440176; 7.96557724243e-05; 
55.87914131492113; 5.79485749768e-05; 
56.3261744454405; 4.93767256557e-05; 
56.77320757595987; 3.40164333466e-05; 
57.22024070647924; 0.000169154169271; 
57.66727383699861; 0.000268858944764; 
58.11430696751798; 0.000180801507668; 
58.56134009803735; 0.000136571237817; 
59.00837322855671; 0.000160888943356; 
59.45540635907609; 0.0028411410749; 
59.90243948959545; 0.00736825820059; 
60.34947262011482; 0.00457670819014; 
60.79650575063419; 0.000241920599365; 
61.24353888115356; 0.000194520689547; 
61.69057201167293; 0.0001256030082; 
62.1376051421923; 0.000135623529786; 
62.58463827271166; 8.10991914477e-05; 
63.03167140323104; 0.000120206554129; 
63.4787045337504; 8.74079414643e-05; 
63.92573766426977; 4.70632003271e-05; 
64.37277079478915; 0.000122510857182; 
64.81980392530851; 0.000205358170206; 
65.26683705582788; 0.000216872183955; 
65.71387018634725; 0.000166627665749; 
66.16090331686662; 6.7787230364e-05; 
66.60793644738598; 0.000290712428978; 
67.05496957790535; 0.000298073457088; 
67.50200270842473; 0.000173022956005; 
67.9490358389441; 2.00756767299e-05; 
68.39606896946347; 9.3888862466e-05; 
68.84310209998283; 0.000123260702821; 
69.2901352305022; 0.000185609867913; 
69.73716836102157; 0.000168605329236; 
70.18420149154095; 9.25879285205e-05; 
70.6312346220603; 2.76550090348e-05; 
71.07826775257968; 4.92600192956e-05; 
71.52530088309905; 6.27612971584e-05; 
71.97233401361842; 4.54231267213e-05; 
72.41936714413778; 6.01502761128e-05; 
72.86640027465715; 7.98559412942e-05; 
73.31343340517653; 0.000177034744411; 
73.7604665356959; 0.000107466192276; 
74.20749966621526; 6.69555738568e-05; 
74.65453279673463; 7.54941502237e-05; 
75.101565927254; 8.20181157906e-05; 
75.54859905777337; 8.77069833223e-05; 
75.99563218829273; 0.000101911100501; 
76.4426653188121; 0.000138444374898; 
76.88969844933148; 0.000105705330498; 
77.33673157985085; 6.85343475197e-05; 
77.78376471037022; 4.28143539466e-05; 
78.23079784088958; 0.000116688192065; 
78.67783097140895; 0.000106489103928; 
79.12486410192832; 7.69388716435e-05; 
79.5718972324477; 7.91392449173e-05; 
80.01893036296705; 0.00012359986431; 
80.46596349348643; 6.59343131701e-05; 
80.9129966240058; 1.03503889477e-05; 
81.36002975452517; 3.53529758286e-05; 
81.80706288504453; 0.000108743814053; 
82.2540960155639; 0.000132927350933; 
82.70112914608328; 6.2179613451e-05; 
83.14816227660265; 8.13932638266e-05; 
83.59519540712201; 7.36986112315e-05; 
84.04222853764138; 4.85579657834e-05; 
84.48926166816075; 1.26945069496e-05; 
84.93629479868012; 6.89198350301e-05; 
85.38332792919948; 0.000126700280816; 
85.83036105971885; 4.33358691225e-05; 
86.27739419023823; 5.20575085829e-05; 
86.7244273207576; 7.73115461925e-05; 
87.17146045127697; 0.000123401798191; 
87.61849358179633; 4.58158719994e-05; 
88.0655267123157; 4.81624047097e-05; 
88.51255984283507; 5.29948483745e-05; 
88.95959297335445; 3.87473846786e-05; 
89.4066261038738; 0.000123495541629; 
89.85365923439318; 9.574896103e-05; 
90.30069236491255; 9.52469054027e-05; 
90.74772549543192; 9.5710347523e-05; 
91.19475862595128; 9.88045503618e-05; 
91.64179175647065; 6.46857370157e-05; 
92.08882488699003; 0.000120527904073; 
92.5358580175094; 7.24596757209e-05; 
92.98289114802876; 0.00010285013559; 
93.42992427854813; 0.000177793102921; 
93.8769574090675; 0.000181099312613; 
94.32399053958687; 0.000113367976155; 
94.77102367010623; 0.000131607725052; 
95.2180568006256; 1.1811247532e-05; 
95.66508993114498; 0.000122380253742; 
96.11212306166435; 0.000143229874084; 
96.55915619218372; 7.25887948647e-05; 
97.00618932270308; 2.60021934082e-05; 
97.45322245322245; 9.64733844739e-05; 
97.90025558374182; 9.5141112979e-05; 
98.3472887142612; 1.91513900063e-05; 
98.79432184478055; 3.87945292459e-05; 
99.24135497529993; 2.89299969154e-05; 
99.6883881058193; 8.89582297532e-05; 
100.1354212363387; 6.63384125801e-05; 
100.582454366858; 5.58866813662e-05; 
101.0294874973774; 2.94689561997e-05; 
101.4765206278968; 6.4705251134e-05; 
101.9235537584161; 5.77344289923e-05; 
102.3705868889355; 6.26318869763e-05; 
102.8176200194549; 3.84547129215e-05; 
103.2646531499743; 4.02353689424e-05; 
103.7116862804936; 7.65143922763e-05; 
104.158719411013; 0.000150211111759; 
104.6057525415324; 8.91365707503e-05; 
105.0527856720517; 8.18605767563e-05; 
105.4998188025711; 0.000104592050775; 
105.9468519330905; 6.94792033755e-05; 
106.3938850636098; 0.000123342280858; 
106.8409181941292; 0.000135746740852; 
107.2879513246486; 9.58418604569e-05; 
107.7349844551679; 7.16055074008e-05; 
108.1820175856873; 4.69039441668e-05; 
108.6290507162067; 0.000105987826828; 
109.076083846726; 0.000154037566972; 
109.5231169772454; 8.85734916665e-05; 
109.9701501077648; 6.33389645373e-05; 
110.4171832382842; 0.000112257308501; 
110.8642163688035; 8.73801036505e-05; 
111.3112494993229; 7.85217416706e-05; 
111.7582826298423; 9.57349693635e-05; 
112.2053157603616; 0.000119996337162; 
112.652348890881; 5.71835698793e-05; 
113.0993820214004; 0.000114080656203; 
113.5464151519197; 0.000146323582157; 
113.9934482824391; 3.7105044612e-05; 
114.4404814129585; 0.000109723834612; 
114.8875145434778; 0.000145622470882; 
115.3345476739972; 0.000122744284454; 
115.7815808045166; 6.14759119344e-05; 
116.228613935036; 3.46072702087e-05; 
116.6756470655553; 8.01550704637e-05; 
117.1226801960747; 0.000129536754685; 
117.5697133265941; 0.000138870309456; 
118.0167464571134; 9.19978701859e-05; 
118.4637795876328; 0.00012100598542; 
118.9108127181522; 0.000157540955115; 
119.3578458486715; 7.74164582253e-05; 
119.8048789791909; 0.000535469735041; 
120.2519121097103; 0.000431604945334; 
120.6989452402296; 9.98239775072e-05; 
121.145978370749; 9.34693307499e-05; 
121.5930115012684; 0.000167411781149; 
122.0400446317878; 0.000214413012145; 
122.4870777623071; 0.000143509765621; 
122.9341108928265; 8.37420520838e-05; 
123.3811440233459; 5.32583107997e-05; 
123.8281771538652; 6.60224104649e-05; 
124.2752102843846; 0.000113303911348; 
124.722243414904; 0.000167856036569; 
125.1692765454233; 0.000132460438181; 
125.6163096759427; 0.000101338482636; 
126.0633428064621; 3.43700266967e-05; 
126.5103759369814; 9.62787016761e-05; 
126.9574090675008; 9.02779429452e-05; 
127.4044421980202; 0.000197031957214; 
127.8514753285395; 0.000261619541561; 
128.2985084590589; 0.00014379111235; 
128.7455415895783; 3.91975590901e-05; 
129.1925747200977; 6.87884821673e-05; 
129.639607850617; 0.000117281771963; 
130.0866409811364; 0.000110467270133; 
130.5336741116558; 7.14517736924e-05; 
130.9807072421751; 4.49249237136e-05; 
131.4277403726945; 0.000112974768854; 
131.8747735032139; 0.000117213188787; 
132.3218066337332; 7.38489761716e-05; 
132.7688397642526; 7.05743295839e-05; 
133.215872894772; 3.89474334952e-05; 
133.6629060252913; 4.79299596918e-05; 
134.1099391558107; 9.11502429517e-05; 
134.5569722863301; 6.79362128722e-05; 
135.0040054168495; 6.55259864288e-05; 
135.4510385473688; 0.000115132868814; 
135.8980716778882; 0.000110112145194; 
136.3451048084076; 8.43129746499e-05; 
136.7921379389269; 7.98949040473e-05; 
137.2391710694463; 7.02246616129e-05; 
137.6862041999657; 1.15485599963e-05; 
138.133237330485; 4.31525149907e-05; 
138.5802704610044; 5.8378373069e-05; 
139.0273035915238; 9.9848039099e-05; 
139.4743367220431; 5.17555672559e-05; 
139.9213698525625; 0.000117265793961; 
140.3684029830819; 6.27516856184e-05; 
140.8154361136012; 1.79764847417e-05; 
141.2624692441206; 0.000109705193609; 
141.70950237464; 0.000116542112664; 
142.1565355051594; 5.7404711697e-05; 
142.6035686356787; 5.62794230063e-05; 
143.0506017661981; 3.71232854377e-05; 
143.4976348967175; 7.36994043109e-05; 
143.9446680272368; 5.45079747098e-05; 
144.3917011577562; 7.36051879358e-05; 
144.8387342882756; 0.000174975459231; 
145.2857674187949; 0.000217959997826; 
145.7328005493143; 0.000150455685798; 
146.1798336798337; 6.98057556292e-05; 
146.6268668103531; 6.10382703599e-05; 
147.0738999408724; 7.30611282052e-05; 
147.5209330713918; 5.12118604092e-05; 
147.9679662019112; 9.99001858872e-05; 
148.4149993324305; 5.33130514668e-05; 
148.8620324629499; 3.37894780387e-05; 
149.3090655934693; 4.65515222459e-05; 
149.7560987239886; 3.14212811645e-05; 
150.203131854508; 4.60753699372e-06; 
150.6501649850274; 2.61792556557e-05; 
151.0971981155467; 2.83203171421e-05; 
151.5442312460661; 3.30899565597e-05; 
151.9912643765855; 1.75943241629e-05; 
152.4382975071048; 3.35905388056e-05; 
152.8853306376242; 4.18714553234e-05; 
153.3323637681436; 8.27128969831e-05; 
153.779396898663; 6.4187006501e-05; 
154.2264300291823; 6.57980781398e-05; 
154.6734631597017; 7.37759328331e-05; 
155.1204962902211; 3.69366243831e-05; 
155.5675294207404; 8.40482098283e-05; 
156.0145625512598; 0.000144901510794; 
156.4615956817792; 0.000174726679688; 
156.9086288122985; 0.00014135739184; 
157.3556619428179; 9.89806794678e-05; 
157.8026950733373; 7.17439324944e-05; 
158.2497282038566; 8.2641861809e-05; 
158.696761334376; 0.000119426549645; 
159.1437944648954; 0.000111205255962; 
159.5908275954147; 8.49041971378e-05; 
160.0378607259341; 4.59198054159e-05; 
160.4848938564535; 3.68778346456e-05; 
160.9319269869729; 1.51548265421e-05; 
161.3789601174922; 2.25801195484e-05; 
161.8259932480116; 6.50214642519e-05; 
162.273026378531; 6.23084852123e-05; 
162.7200595090503; 2.19148605538e-05; 
163.1670926395697; 3.59469231626e-05; 
163.6141257700891; 1.73523003468e-05; 
164.0611589006084; 6.40291764284e-05; 
164.5081920311278; 8.89616494533e-05; 
164.9552251616472; 0.000100714081782; 
165.4022582921666; 7.96654276201e-05; 
165.8492914226859; 2.56091389019e-05; 
166.2963245532053; 0.000130355983856; 
166.7433576837247; 0.000126729370095; 
167.190390814244; 3.36028897436e-05; 
167.6374239447634; 3.917011054e-05; 
168.0844570752828; 6.84610495227e-05; 
168.5314902058021; 5.90437703067e-05; 
168.9785233363215; 3.59883524652e-05; 
169.4255564668409; 0.000119116652058; 
169.8725895973602; 0.00010707815818; 
170.3196227278796; 6.06541507295e-05; 
170.766655858399; 0.000108974942123; 
171.2136889889183; 0.000112795591122; 
171.6607221194377; 8.06949610705e-05; 
172.1077552499571; 4.98826375406e-05; 
172.5547883804765; 0.000102283964225; 
173.0018215109958; 0.000114245922305; 
173.4488546415152; 8.62718079588e-05; 
173.8958877720346; 8.62193992361e-05; 
174.3429209025539; 0.00015470465587; 
174.7899540330733; 0.000100854937045; 
175.2369871635927; 5.93030672462e-05; 
175.684020294112; 0.000106530438643; 
176.1310534246314; 9.77223171503e-05; 
176.5780865551508; 0.000127962863189; 
177.0251196856701; 0.000107621221105; 
177.4721528161895; 0.000149142142618; 
177.9191859467089; 0.000138120405609; 
178.3662190772282; 0.000125396094518; 
178.8132522077476; 0.000232055564993; 
179.260285338267; 0.00210203416646; 
179.7073184687864; 0.00980836339295; 
180.1543515993057; 0.00958581082523; 
180.6013847298251; 0.00179010839202; 
181.0484178603445; 0.000392608926632; 
181.4954509908638; 2.98813720292e-05; 
181.9424841213832; 0.000133178094984; 
182.3895172519026; 5.6717723055e-05; 
182.8365503824219; 8.85028057382e-05; 
183.2835835129413; 0.000131110107759; 
183.7306166434607; 6.38342680759e-05; 
184.1776497739801; 7.00042801327e-05; 
184.6246829044994; 8.03777729743e-05; 
185.0717160350188; 6.15211683908e-05; 
185.5187491655382; 6.49443318252e-05; 
185.9657822960575; 3.73090515495e-05; 
186.4128154265769; 4.85059681523e-05; 
186.8598485570963; 2.5083849323e-05; 
187.3068816876156; 6.84368296788e-06; 
187.753914818135; 5.3247451433e-05; 
188.2009479486544; 5.51349075977e-05; 
188.6479810791737; 4.01833422075e-05; 
189.0950142096931; 4.89318845212e-05; 
189.5420473402125; 8.33603262436e-05; 
189.9890804707318; 5.74025179958e-05; 
190.4361136012512; 4.30235231761e-05; 
190.8831467317706; 8.18883490865e-05; 
191.33017986229; 0.000152514723595; 
191.7772129928093; 4.58638678538e-05; 
192.2242461233287; 9.35724310693e-05; 
192.6712792538481; 7.773082325e-05; 
193.1183123843674; 6.61536614643e-05; 
193.5653455148868; 7.91923303041e-05; 
194.0123786454062; 1.54661574925e-05; 
194.4594117759255; 4.50718216598e-05; 
194.9064449064449; 2.25754902203e-05; 
195.3534780369643; 8.88405411388e-05; 
195.8005111674836; 6.0754318838e-05; 
196.247544298003; 1.07382575152e-05; 
196.6945774285224; 1.38718296512e-05; 
197.1416105590417; 8.38434862089e-05; 
197.5886436895611; 0.000113617192255; 
198.0356768200805; 4.25910948252e-05; 
198.4827099505999; 4.02892801503e-05; 
198.9297430811192; 5.69636795262e-05; 
199.3767762116386; 1.26558516058e-05; 
199.823809342158; 7.41266267141e-05; 
200.2708424726773; 8.96259007277e-05; 
200.7178756031967; 4.54402616015e-05; 
201.1649087337161; 9.4166432973e-05; 
201.6119418642354; 9.19258818612e-05; 
202.0589749947548; 5.72813405597e-05; 
202.5060081252742; 0.000138306771987; 
202.9530412557936; 6.21898288955e-05; 
203.4000743863129; 0.000105811173853; 
203.8471075168323; 0.000145277081174; 
204.2941406473517; 8.79110011738e-05; 
204.741173777871; 7.65500517446e-05; 
205.1882069083904; 0.000120966979011; 
205.6352400389098; 2.93461562251e-05; 
206.0822731694291; 7.82876377343e-05; 
206.5293062999485; 4.08804662584e-05; 
206.9763394304679; 0.000123802703456; 
207.4233725609872; 8.64454705152e-05; 
207.8704056915066; 8.42829758767e-05; 
208.317438822026; 8.71033334988e-05; 
208.7644719525453; 0.000115079434181; 
209.2115050830647; 6.01576866757e-05; 
209.6585382135841; 7.17508446542e-05; 
210.1055713441035; 0.000118059768283; 
210.5526044746228; 5.00388123328e-05; 
210.9996376051422; 8.40536522446e-05; 
211.4466707356616; 0.000102530655568; 
211.8937038661809; 4.22748125857e-05; 
212.3407369967003; 3.57541211997e-05; 
212.7877701272197; 4.82468276459e-05; 
213.234803257739; 7.95880405349e-05; 
213.6818363882584; 3.82961770811e-05; 
214.1288695187778; 9.53656635829e-05; 
214.5759026492971; 0.000122018347611; 
215.0229357798165; 9.95621594484e-05; 
215.4699689103359; 2.73122827821e-06; 
215.9170020408552; 5.47405579709e-05; 
216.3640351713746; 1.75123277586e-05; 
216.811068301894; 1.31834822241e-05; 
217.2581014324134; 3.33554453391e-05; 
217.7051345629327; 4.9659571232e-05; 
218.1521676934521; 5.4793072195e-05; 
218.5992008239715; 2.84944621853e-06; 
219.0462339544908; 6.03568914812e-05; 
219.4932670850102; 6.91608001944e-05; 
219.9403002155296; 5.30978759343e-05; 
220.3873333460489; 9.64299979387e-05; 
220.8343664765683; 3.96280338464e-05; 
221.2813996070877; 4.89107696922e-05; 
221.7284327376071; 8.556607645e-05; 
222.1754658681264; 7.97832908574e-05; 
222.6224989986458; 7.20369353076e-05; 
223.0695321291652; 0.000129454958369; 
223.5165652596845; 0.000101095116406; 
223.9635983902039; 0.000105135914055; 
224.4106315207233; 0.000150315114297; 
224.8576646512426; 8.71357988217e-05; 
225.304697781762; 0.000115522452688; 
225.7517309122814; 0.000109777603939; 
226.1987640428007; 6.78753931425e-05; 
226.6457971733201; 0.000116545626952; 
227.0928303038395; 7.87922108429e-05; 
227.5398634343588; 7.1848204243e-05; 
227.9868965648782; 0.000120252683701; 
228.4339296953976; 4.36836853623e-05; 
228.880962825917; 6.08913978795e-05; 
229.3279959564363; 6.29536443739e-05; 
229.7750290869557; 4.64442236989e-05; 
230.2220622174751; 1.01179239209e-05; 
230.6690953479944; 7.49712562538e-05; 
231.1161284785138; 5.66984745092e-05; 
231.5631616090332; 3.47956847691e-05; 
232.0101947395525; 4.98568369949e-05; 
232.4572278700719; 9.64077626122e-05; 
232.9042610005913; 8.85636327439e-05; 
233.3512941311106; 0.000107790845504; 
233.79832726163; 0.000160890427651; 
234.2453603921494; 5.47837480553e-05; 
234.6923935226687; 7.59775939514e-05; 
235.1394266531881; 8.11746649561e-05; 
235.5864597837075; 7.1046037192e-05; 
236.0334929142269; 0.000102500926005; 
236.4805260447462; 0.00015184613585; 
236.9275591752656; 0.000192810592125; 
237.374592305785; 0.000144811245264; 
237.8216254363043; 7.15018759365e-05; 
238.2686585668237; 7.3203809734e-05; 
238.7156916973431; 0.000112391207949; 
239.1627248278624; 5.44871109014e-05; 
239.6097579583818; 0.000144222038216; 
240.0567910889012; 0.000113291360321; 
240.5038242194206; 0.00011001699022; 
240.9508573499399; 0.000176083252882; 
241.3978904804593; 9.98485338641e-05; 
241.8449236109787; 5.24548631802e-05; 
242.291956741498; 4.05582868552e-05; 
242.7389898720174; 5.78554245294e-05; 
243.1860230025368; 2.78482912108e-05; 
243.6330561330561; 8.80417937879e-05; 
244.0800892635755; 0.000114671624033; 
244.5271223940949; 3.2060110243e-05; 
244.9741555246142; 4.91094760946e-05; 
245.4211886551336; 3.89379929402e-05; 
245.868221785653; 0.000159679664648; 
246.3152549161723; 0.000175228822627; 
246.7622880466917; 3.47335808328e-05; 
247.2093211772111; 2.89011131827e-05; 
247.6563543077305; 0.000105007937236; 
248.1033874382498; 0.000186687451787; 
248.5504205687692; 0.000176741596079; 
248.9974536992886; 7.96328531578e-05; 
249.4444868298079; 5.41307599633e-05; 
249.8915199603273; 6.52648304822e-06; 
250.3385530908467; 2.16245607589e-05; 
250.785586221366; 4.67352256237e-05; 
251.2326193518854; 1.74614870048e-05; 
251.6796524824048; 8.25439856271e-05; 
252.1266856129241; 0.000101790996268; 
252.5737187434435; 3.6723959056e-05; 
253.0207518739629; 7.79805559432e-05; 
253.4677850044822; 0.000102340804006; 
253.9148181350016; 0.000118712996482; 
254.361851265521; 0.000120474876894; 
254.8088843960404; 7.47609665268e-05; 
255.2559175265597; 0.000103389000287; 
255.7029506570791; 0.000139574796776; 
256.1499837875984; 5.03748233314e-05; 
256.5970169181178; 4.34723951912e-05; 
257.0440500486372; 2.65917678917e-05; 
257.4910831791566; 1.48208710016e-05; 
257.9381163096759; 0.000100267992821; 
258.3851494401953; 0.000156944501214; 
258.8321825707147; 0.000155146597535; 
259.279215701234; 0.000104886188637; 
259.7262488317534; 5.42232628504e-05; 
260.1732819622728; 5.87128670304e-05; 
260.6203150927922; 3.79175180569e-05; 
261.0673482233115; 9.78622483672e-05; 
261.5143813538309; 0.000112499306852; 
261.9614144843503; 0.00015575379075; 
262.4084476148697; 0.000158119044499; 
262.855480745389; 0.000133442561491; 
263.3025138759083; 3.38377030857e-05; 
263.7495470064277; 0.000175511071575; 
264.1965801369471; 0.000148812468979; 
264.6436132674665; 8.63937966642e-05; 
265.0906463979858; 4.85469026898e-05; 
265.5376795285052; 8.97517529665e-05; 
265.9847126590246; 8.84060864337e-05; 
266.4317457895439; 9.85562801361e-05; 
266.8787789200633; 0.000108457978058; 
267.3258120505827; 0.000147088707308; 
267.7728451811021; 0.000123696576338; 
268.2198783116214; 4.39786417701e-05; 
268.6669114421408; 3.36707780662e-05; 
269.1139445726602; 9.197142208e-05; 
269.5609777031796; 0.000110181608761; 
270.0080108336989; 9.73666246864e-05; 
270.4550439642182; 9.71421832219e-05; 
270.9020770947376; 6.94267946528e-05; 
271.349110225257; 0.000120006116049; 
271.7961433557764; 0.00012984762725; 
272.2431764862957; 1.5338351659e-05; 
272.6902096168151; 8.41902510729e-05; 
273.1372427473345; 9.02004903764e-05; 
273.5842758778539; 6.43064195174e-05; 
274.0313090083732; 2.70396994893e-05; 
274.4783421388926; 0.000183018375537; 
274.925375269412; 0.000202108974918; 
275.3724083999313; 0.000119751224702; 
275.8194415304507; 6.05061322858e-05; 
276.2664746609701; 6.01491992711e-05; 
276.7135077914895; 0.000107658823254; 
277.1605409220088; 4.53017892141e-05; 
277.6075740525282; 6.49347057333e-05; 
278.0546071830476; 0.000131784472615; 
278.5016403135669; 9.57559459493e-05; 
278.9486734440863; 2.33478840528e-05; 
279.3957065746056; 2.41037723754e-05; 
279.842739705125; 1.97510362341e-05; 
280.2897728356444; 5.28272066731e-05; 
280.7368059661638; 5.85301313549e-05; 
281.1838390966831; 0.000130148808239; 
281.6308722272025; 0.000136375412694; 
282.0779053577219; 0.000138840929139; 
282.5249384882412; 5.42307461728e-05; 
282.9719716187606; 8.29712298582e-05; 
283.41900474928; 5.81459826208e-05; 
283.8660378797994; 0.000105076775071; 
284.3130710103187; 0.000117518371553; 
284.7601041408381; 3.03728174913e-05; 
285.2071372713575; 0.000117722687719; 
285.6541704018768; 0.000115236871352; 
286.1012035323962; 2.9402308428e-05; 
286.5482366629155; 8.98043072084e-05; 
286.9952697934349; 2.11196274904e-05; 
287.4423029239543; 3.54747498932e-05; 
287.8893360544737; 0.000170029670699; 
288.336369184993; 9.3253722298e-05; 
288.7834023155124; 7.45285651647e-05; 
289.2304354460318; 5.55345759494e-05; 
289.6774685765511; 0.000101077537693; 
290.1245017070705; 0.000149851679453; 
290.5715348375899; 0.000111252382339; 
291.0185679681093; 2.53618945862e-05; 
291.4656010986286; 6.35131073068e-05; 
291.912634229148; 5.05707030243e-05; 
292.3596673596674; 3.81988975278e-05; 
292.8067004901867; 7.08119623596e-05; 
293.2537336207061; 0.000101126955997; 
293.7007667512254; 8.97722347872e-05; 
294.1477998817448; 7.45113866287e-05; 
294.5948330122642; 7.25601275917e-05; 
295.0418661427836; 0.000160353156389; 
295.4888992733029; 0.000114808128274; 
295.9359324038223; 4.39010836999e-05; 
296.3829655343417; 0.000109946238808; 
296.829998664861; 9.15928030736e-05; 
297.2770317953804; 6.20860155323e-05; 
297.7240649258998; 8.18241460365e-05; 
298.1710980564192; 4.47417005489e-05; 
298.6181311869385; 1.75805398612e-05; 
299.0651643174579; 6.07045476499e-05; 
299.5121974479773; 0.00114158925135; 
299.9592305784967; 0.00187754572835; 
300.406263709016; 0.000658077769913; 
300.8532968395353; 0.000201639559236; 
301.3003299700547; 0.000159618764883; 
301.7473631005741; 7.04538688296e-05; 
302.1943962310935; 4.23256351496e-05; 
302.6414293616128; 8.8269553089e-05; 
