% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:56:39
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
33.52748478895268; 8.46349503263e-05; 
33.97451791947205; 0.000107623149233; 
34.42155104999141; 0.000113593829155; 
34.86858418051079; 0.000127973180497; 
35.31561731103015; 0.000147283935803; 
35.76265044154952; 8.21542198537e-05; 
36.20968357206889; 0.000137766153784; 
36.65671670258826; 4.22580815211e-05; 
37.10374983310763; 8.83288375917e-05; 
37.550782963627; 0.000106086168671; 
37.99781609414637; 4.84991142002e-05; 
38.44484922466574; 7.75315056671e-05; 
38.89188235518511; 9.77692907327e-05; 
39.33891548570448; 0.000132225977723; 
39.78594861622385; 0.000123555175378; 
40.23298174674321; 8.60374275362e-05; 
40.68001487726259; 6.37128032395e-05; 
41.12704800778195; 4.2898056563e-05; 
41.57408113830132; 7.11356187821e-05; 
42.02111426882069; 0.000123140984215; 
42.46814739934006; 0.000113547132059; 
42.91518052985943; 8.87881178642e-05; 
43.3622136603788; 0.000130994900246; 
43.80924679089816; 7.25281934137e-05; 
44.25627992141754; 0.000169396269484; 
44.7033130519369; 9.82424317044e-05; 
45.15034618245627; 9.7268850368e-05; 
45.59737931297564; 0.000220032292418; 
46.04441244349501; 0.0001704297174; 
46.49144557401438; 0.00021203084907; 
46.93847870453375; 0.000121295786812; 
47.38551183505312; 9.97000606731e-05; 
47.83254496557249; 4.74319858768e-05; 
48.27957809609186; 7.29596285964e-05; 
48.72661122661123; 0.000149062645505; 
49.1736443571306; 0.000110741537355; 
49.62067748764996; 2.58234049397e-05; 
50.06771061816934; 0.000114414491691; 
50.5147437486887; 6.17199693806e-05; 
50.96177687920807; 0.000129736581584; 
51.40881000972744; 0.000158608832862; 
51.85584314024681; 0.000164974262589; 
52.30287627076618; 0.000176069690497; 
52.74990940128555; 8.15608145786e-05; 
53.19694253180491; 4.53815955552e-05; 
53.64397566232429; 0.000109504537249; 
54.09100879284365; 0.000212949074921; 
54.53804192336302; 0.00020043211407; 
54.98507505388239; 0.000147979546455; 
55.43210818440176; 8.98978178157e-05; 
55.87914131492113; 0.000104231403384; 
56.3261744454405; 0.000126664454001; 
56.77320757595987; 1.40716483656e-05; 
57.22024070647924; 9.24893538468e-05; 
57.66727383699861; 3.57858407369e-05; 
58.11430696751798; 6.72871465213e-05; 
58.56134009803735; 0.000139076597407; 
59.00837322855671; 0.000246229494223; 
59.45540635907609; 0.00252185203135; 
59.90243948959545; 0.0075100986287; 
60.34947262011482; 0.0052720583044; 
60.79650575063419; 0.000416256661993; 
61.24353888115356; 0.000180030576303; 
61.69057201167293; 0.000107594321889; 
62.1376051421923; 0.00011673107656; 
62.58463827271166; 3.62663413398e-05; 
63.03167140323104; 4.04024422096e-06; 
63.4787045337504; 0.000147795086377; 
63.92573766426977; 0.000198505556909; 
64.37277079478915; 0.000128420841065; 
64.81980392530851; 9.65943763731e-05; 
65.26683705582788; 7.5118332461e-05; 
65.71387018634725; 8.50815849844e-05; 
66.16090331686662; 0.000136882037623; 
66.60793644738598; 0.000127807521494; 
67.05496957790535; 0.0001233832445; 
67.50200270842473; 0.000165687713888; 
67.9490358389441; 0.000161976611707; 
68.39606896946347; 0.000119603835628; 
68.84310209998283; 8.16430401755e-05; 
69.2901352305022; 6.28881025477e-05; 
69.73716836102157; 1.56675741891e-05; 
70.18420149154095; 2.29028792091e-05; 
70.6312346220603; 7.01080934959e-05; 
71.07826775257968; 6.95935959811e-05; 
71.52530088309905; 0.000182335628779; 
71.97233401361842; 0.000162094918778; 
72.41936714413778; 0.00015403694124; 
72.86640027465715; 0.000160585084814; 
73.31343340517653; 0.000128846309963; 
73.7604665356959; 0.000162328215083; 
74.20749966621526; 7.02794641256e-05; 
74.65453279673463; 9.4408125733e-05; 
75.101565927254; 7.9534125689e-05; 
75.54859905777337; 5.40513829037e-05; 
75.99563218829273; 5.3262037909e-06; 
76.4426653188121; 8.80163279362e-05; 
76.88969844933148; 3.07468217216e-05; 
77.33673157985085; 7.79424080974e-05; 
77.78376471037022; 3.9195692807e-05; 
78.23079784088958; 8.68102506502e-05; 
78.67783097140895; 0.000157927992404; 
79.12486410192832; 0.000187484489288; 
79.5718972324477; 0.000152583612362; 
80.01893036296705; 4.43260069005e-05; 
80.46596349348643; 8.80028965184e-05; 
80.9129966240058; 3.74014089175e-05; 
81.36002975452517; 4.20304713771e-05; 
81.80706288504453; 7.01166063664e-05; 
82.2540960155639; 0.000116351846373; 
82.70112914608328; 0.00012527583749; 
83.14816227660265; 6.44809842925e-05; 
83.59519540712201; 8.19255728857e-05; 
84.04222853764138; 5.85292182222e-05; 
84.48926166816075; 4.92727958772e-05; 
84.93629479868012; 4.48034988949e-05; 
85.38332792919948; 4.25197722507e-05; 
85.83036105971885; 7.9907651525e-05; 
86.27739419023823; 6.66717751301e-05; 
86.7244273207576; 9.77177551249e-05; 
87.17146045127697; 5.32741505594e-05; 
87.61849358179633; 9.17106517591e-05; 
88.0655267123157; 0.000106816638436; 
88.51255984283507; 0.000112831308797; 
88.95959297335445; 0.000153411892825; 
89.4066261038738; 9.81308912742e-05; 
89.85365923439318; 9.06730056158e-05; 
90.30069236491255; 8.86168127181e-05; 
90.74772549543192; 0.000114526286779; 
91.19475862595128; 0.000208271041629; 
91.64179175647065; 0.000289955234621; 
92.08882488699003; 0.000127331746626; 
92.5358580175094; 5.84366098337e-05; 
92.98289114802876; 4.79297086713e-05; 
93.42992427854813; 0.000201768038096; 
93.8769574090675; 0.000213262741454; 
94.32399053958687; 0.000116463343147; 
94.77102367010623; 8.92891621334e-05; 
95.2180568006256; 0.00012303510448; 
95.66508993114498; 5.57963503525e-05; 
96.11212306166435; 0.000103105892777; 
96.55915619218372; 6.99801748851e-05; 
97.00618932270308; 0.00013056305761; 
97.45322245322245; 0.000133263369207; 
97.90025558374182; 0.000107426661998; 
98.3472887142612; 1.59100472956e-05; 
98.79432184478055; 0.000120843396871; 
99.24135497529993; 8.23422451504e-05; 
99.6883881058193; 0.0001043680968; 
100.1354212363387; 8.97840436664e-05; 
100.582454366858; 4.89549529448e-05; 
101.0294874973774; 4.66692908958e-05; 
101.4765206278968; 8.38636915432e-05; 
101.9235537584161; 5.30506149516e-05; 
102.3705868889355; 9.70025066636e-05; 
102.8176200194549; 0.000182317817234; 
103.2646531499743; 0.000152313368744; 
103.7116862804936; 7.6020915003e-05; 
104.158719411013; 0.000233905055211; 
104.6057525415324; 0.000217859487748; 
105.0527856720517; 1.72449945239e-05; 
105.4998188025711; 0.000147789207404; 
105.9468519330905; 9.44215935306e-05; 
106.3938850636098; 0.000144201418152; 
106.8409181941292; 8.89427101356e-05; 
107.2879513246486; 5.8156932937e-05; 
107.7349844551679; 8.17462132545e-05; 
108.1820175856873; 5.02764269186e-05; 
108.6290507162067; 8.76914200489e-05; 
109.076083846726; 0.000127881125081; 
109.5231169772454; 6.50914153084e-05; 
109.9701501077648; 3.40318438248e-05; 
110.4171832382842; 3.0177170629e-05; 
110.8642163688035; 6.49247012916e-05; 
111.3112494993229; 9.07483190531e-05; 
111.7582826298423; 0.000160747105838; 
112.2053157603616; 0.000124221201986; 
112.652348890881; 4.60587325506e-05; 
113.0993820214004; 7.8219192801e-05; 
113.5464151519197; 6.64451363264e-05; 
113.9934482824391; 6.26776454737e-05; 
114.4404814129585; 3.12473748636e-05; 
114.8875145434778; 4.38714741904e-05; 
115.3345476739972; 0.000123322563013; 
115.7815808045166; 9.13263938855e-05; 
116.228613935036; 7.56503432058e-05; 
116.6756470655553; 9.45478095673e-05; 
117.1226801960747; 3.81903300877e-05; 
117.5697133265941; 9.32809343794e-05; 
118.0167464571134; 0.000152419015649; 
118.4637795876328; 0.000130405373056; 
118.9108127181522; 0.000163093151059; 
119.3578458486715; 2.95150694001e-05; 
119.8048789791909; 0.000543021073099; 
120.2519121097103; 0.000520657864399; 
120.6989452402296; 0.000107998042949; 
121.145978370749; 8.99964506971e-05; 
121.5930115012684; 0.000135797818075; 
122.0400446317878; 5.0829788961e-05; 
122.4870777623071; 6.46659900667e-05; 
122.9341108928265; 2.75270249404e-05; 
123.3811440233459; 0.000107212727016; 
123.8281771538652; 8.91680028872e-05; 
124.2752102843846; 7.03265468474e-05; 
124.722243414904; 0.000103885453427; 
125.1692765454233; 4.55393092125e-05; 
125.6163096759427; 0.000152922963025; 
126.0633428064621; 0.000124537196825; 
126.5103759369814; 6.24608073849e-05; 
126.9574090675008; 5.91193420405e-05; 
127.4044421980202; 0.000103894781205; 
127.8514753285395; 0.000110647335532; 
128.2985084590589; 4.05713908549e-05; 
128.7455415895783; 0.000138727278681; 
129.1925747200977; 0.000157610353199; 
129.639607850617; 9.07560970518e-05; 
130.0866409811364; 6.80954326526e-05; 
130.5336741116558; 6.56762131257e-05; 
130.9807072421751; 0.000123997800983; 
131.4277403726945; 6.64111139486e-05; 
131.8747735032139; 6.33692834526e-05; 
132.3218066337332; 0.00012119377061; 
132.7688397642526; 0.000117964242236; 
133.215872894772; 8.16950487206e-05; 
133.6629060252913; 7.1269190812e-05; 
134.1099391558107; 9.27095097722e-05; 
134.5569722863301; 7.19831878087e-05; 
135.0040054168495; 3.17916601489e-05; 
135.4510385473688; 7.01968529029e-05; 
135.8980716778882; 5.68447358091e-05; 
136.3451048084076; 2.7625956136e-05; 
136.7921379389269; 3.84401500924e-05; 
137.2391710694463; 6.78767901263e-05; 
137.6862041999657; 4.60317714897e-05; 
138.133237330485; 2.406247404e-05; 
138.5802704610044; 9.88864703686e-05; 
139.0273035915238; 0.000162344163982; 
139.4743367220431; 0.000103742167994; 
139.9213698525625; 7.97374523245e-05; 
140.3684029830819; 3.85333041777e-05; 
140.8154361136012; 4.62408133899e-05; 
141.2624692441206; 9.67603045865e-05; 
141.70950237464; 9.14211705094e-05; 
142.1565355051594; 5.23856797372e-05; 
142.6035686356787; 4.71050661872e-05; 
143.0506017661981; 4.24364116043e-05; 
143.4976348967175; 3.34724572895e-05; 
143.9446680272368; 5.39303437108e-05; 
144.3917011577562; 7.28090963094e-05; 
144.8387342882756; 6.1594590079e-05; 
145.2857674187949; 8.57020859257e-05; 
145.7328005493143; 6.01575884502e-05; 
146.1798336798337; 4.08253690694e-05; 
146.6268668103531; 3.62605132977e-05; 
147.0738999408724; 6.30283902865e-05; 
147.5209330713918; 0.000172068306711; 
147.9679662019112; 0.000184389893548; 
148.4149993324305; 8.30082935863e-05; 
148.8620324629499; 5.70785705349e-05; 
149.3090655934693; 5.37161395187e-05; 
149.7560987239886; 5.22531809111e-05; 
150.203131854508; 4.07232728321e-05; 
150.6501649850274; 4.67439749627e-05; 
151.0971981155467; 0.000104312173789; 
151.5442312460661; 0.000107069179649; 
151.9912643765855; 9.11016832106e-05; 
152.4382975071048; 8.96705460036e-05; 
152.8853306376242; 6.11508148722e-05; 
153.3323637681436; 7.01785684214e-05; 
153.779396898663; 0.000127727151266; 
154.2264300291823; 0.00016435328871; 
154.6734631597017; 9.63175771176e-05; 
155.1204962902211; 5.62318964512e-05; 
155.5675294207404; 7.96953609097e-05; 
156.0145625512598; 1.41152295328e-05; 
156.4615956817792; 5.5791973864e-05; 
156.9086288122985; 3.02559110423e-05; 
157.3556619428179; 0.000163662916748; 
157.8026950733373; 0.000150212159497; 
158.2497282038566; 5.31490222784e-05; 
158.696761334376; 1.33313915285e-05; 
159.1437944648954; 3.25243163388e-05; 
159.5908275954147; 6.89740045345e-05; 
160.0378607259341; 0.000114178408694; 
160.4848938564535; 0.000133197259856; 
160.9319269869729; 0.000149912943016; 
161.3789601174922; 0.000117623167171; 
161.8259932480116; 4.06878243666e-05; 
162.273026378531; 9.96040325845e-05; 
162.7200595090503; 0.000122105775517; 
163.1670926395697; 7.3559647717e-05; 
163.6141257700891; 8.96287892829e-05; 
164.0611589006084; 3.66538188246e-05; 
164.5081920311278; 8.74319448485e-05; 
164.9552251616472; 1.15588600238e-05; 
165.4022582921666; 5.01128379256e-05; 
165.8492914226859; 5.83962355449e-05; 
166.2963245532053; 3.37994151778e-06; 
166.7433576837247; 0.000107518178993; 
167.190390814244; 4.34941830463e-05; 
167.6374239447634; 0.000149343788507; 
168.0844570752828; 7.23804259906e-05; 
168.5314902058021; 4.57017631561e-05; 
168.9785233363215; 0.000139186377055; 
169.4255564668409; 7.98358159955e-05; 
169.8725895973602; 8.01236637926e-06; 
170.3196227278796; 4.0184106183e-05; 
170.766655858399; 0.000130041109514; 
171.2136889889183; 0.000110635097371; 
171.6607221194377; 9.47531880229e-05; 
172.1077552499571; 9.33388801059e-05; 
172.5547883804765; 0.000106946943561; 
173.0018215109958; 6.12030125922e-05; 
173.4488546415152; 3.5731758544e-05; 
173.8958877720346; 6.65401385049e-05; 
174.3429209025539; 0.00013682350982; 
174.7899540330733; 8.98656362551e-05; 
175.2369871635927; 0.00011138337868; 
175.684020294112; 8.35321188788e-05; 
176.1310534246314; 7.49896935304e-05; 
176.5780865551508; 6.77663047099e-05; 
177.0251196856701; 8.36302424432e-05; 
177.4721528161895; 8.40357970446e-05; 
177.9191859467089; 0.000141161581269; 
178.3662190772282; 0.000255961611401; 
178.8132522077476; 7.22552285879e-05; 
179.260285338267; 0.00086803449085; 
179.7073184687864; 0.00799509044737; 
180.1543515993057; 0.0106148952618; 
180.6013847298251; 0.00327887269668; 
181.0484178603445; 0.000272842182312; 
181.4954509908638; 0.00018397331587; 
181.9424841213832; 4.99724337715e-05; 
182.3895172519026; 7.52150735934e-05; 
182.8365503824219; 0.00010452697461; 
183.2835835129413; 0.000115514063509; 
183.7306166434607; 7.19235322322e-05; 
184.1776497739801; 8.91887320904e-05; 
184.6246829044994; 2.92695658572e-05; 
185.0717160350188; 4.88300975121e-05; 
185.5187491655382; 5.88093826082e-05; 
185.9657822960575; 4.29039209848e-05; 
186.4128154265769; 5.55290098418e-05; 
186.8598485570963; 4.14363021264e-05; 
187.3068816876156; 9.30054739001e-05; 
187.753914818135; 0.000102106867416; 
188.2009479486544; 0.000137325754622; 
188.6479810791737; 0.000183613592526; 
189.0950142096931; 0.000154842346092; 
189.5420473402125; 0.000104384846054; 
189.9890804707318; 0.000111947338155; 
190.4361136012512; 8.39553395053e-05; 
190.8831467317706; 6.32843511994e-05; 
191.33017986229; 0.000109727174276; 
191.7772129928093; 0.000157184957061; 
192.2242461233287; 0.000128129700897; 
192.6712792538481; 6.36250042589e-05; 
193.1183123843674; 6.70509471092e-05; 
193.5653455148868; 3.84735612897e-05; 
194.0123786454062; 5.02104448969e-05; 
194.4594117759255; 0.000113788730232; 
194.9064449064449; 5.69920994167e-05; 
195.3534780369643; 4.19196730945e-05; 
195.8005111674836; 5.9379330196e-05; 
196.247544298003; 8.88505674084e-05; 
196.6945774285224; 3.70646739611e-05; 
197.1416105590417; 0.000105499573692; 
197.5886436895611; 7.98480468802e-05; 
198.0356768200805; 4.10399152315e-05; 
198.4827099505999; 0.000123192818137; 
198.9297430811192; 9.42394544836e-05; 
199.3767762116386; 0.000100362762169; 
199.823809342158; 0.000147763625137; 
200.2708424726773; 8.03902803455e-05; 
200.7178756031967; 0.000106071354821; 
201.1649087337161; 0.00014251958055; 
201.6119418642354; 0.000158132752404; 
202.0589749947548; 0.000122211058624; 
202.5060081252742; 2.99013063341e-05; 
202.9530412557936; 0.000114664966532; 
203.4000743863129; 3.67726497643e-05; 
203.8471075168323; 0.000105243045255; 
204.2941406473517; 0.000155012428877; 
204.741173777871; 0.000165880075656; 
205.1882069083904; 0.000109584943857; 
205.6352400389098; 0.000128457220853; 
206.0822731694291; 8.79799117683e-05; 
206.5293062999485; 0.000119804753922; 
206.9763394304679; 0.000131716136821; 
207.4233725609872; 0.000139078023494; 
207.8704056915066; 0.000162761934916; 
208.317438822026; 5.93665608903e-05; 
208.7644719525453; 8.71045704116e-05; 
209.2115050830647; 5.18584383826e-05; 
209.6585382135841; 4.04742531828e-05; 
210.1055713441035; 3.31022529281e-05; 
210.5526044746228; 5.4996500694e-05; 
210.9996376051422; 7.81718772487e-05; 
211.4466707356616; 0.000104715436464; 
211.8937038661809; 5.56065424462e-05; 
212.3407369967003; 1.29399804791e-05; 
212.7877701272197; 2.97241440421e-05; 
213.234803257739; 6.19917263975e-05; 
213.6818363882584; 8.97483114386e-05; 
214.1288695187778; 0.000126600003568; 
214.5759026492971; 0.000153021552251; 
215.0229357798165; 0.000125741775264; 
215.4699689103359; 8.93540709512e-05; 
215.9170020408552; 7.84315489e-05; 
216.3640351713746; 0.000100410055893; 
216.811068301894; 9.6697564004e-05; 
217.2581014324134; 7.24126584828e-05; 
217.7051345629327; 4.21934455517e-05; 
218.1521676934521; 3.58573925041e-05; 
218.5992008239715; 0.000143463970744; 
219.0462339544908; 0.000196541775949; 
219.4932670850102; 9.76340161287e-05; 
219.9403002155296; 4.6135912271e-05; 
220.3873333460489; 7.42486881791e-05; 
220.8343664765683; 0.000101780875411; 
221.2813996070877; 6.89415028319e-05; 
221.7284327376071; 7.99861809355e-05; 
222.1754658681264; 5.2132683777e-05; 
222.6224989986458; 6.46102926112e-05; 
223.0695321291652; 0.000159437971888; 
223.5165652596845; 5.13917366334e-05; 
223.9635983902039; 0.000143991201185; 
224.4106315207233; 0.000145372643601; 
224.8576646512426; 5.86513924645e-05; 
225.304697781762; 5.99802515353e-05; 
225.7517309122814; 3.52408642357e-05; 
226.1987640428007; 2.54280566878e-05; 
226.6457971733201; 2.65291564574e-05; 
227.0928303038395; 1.7032294636e-05; 
227.5398634343588; 4.25152866228e-05; 
227.9868965648782; 8.08894110378e-05; 
228.4339296953976; 4.60356022813e-05; 
228.880962825917; 3.99393502448e-05; 
229.3279959564363; 7.35961002647e-05; 
229.7750290869557; 2.64496156888e-05; 
230.2220622174751; 6.73886679579e-05; 
230.6690953479944; 0.000154764362378; 
231.1161284785138; 0.000120335942484; 
231.5631616090332; 4.51228042948e-05; 
232.0101947395525; 3.50731825165e-05; 
232.4572278700719; 6.73369504511e-05; 
232.9042610005913; 9.85362421488e-05; 
233.3512941311106; 6.19754646323e-05; 
233.79832726163; 7.52163905418e-05; 
234.2453603921494; 0.000123962381622; 
234.6923935226687; 5.14029488841e-05; 
235.1394266531881; 0.000139050927828; 
235.5864597837075; 0.000170785613591; 
236.0334929142269; 0.0001058312846; 
236.4805260447462; 9.65344734141e-05; 
236.9275591752656; 0.000174009473994; 
237.374592305785; 0.000132043307531; 
237.8216254363043; 6.32555165794e-05; 
238.2686585668237; 2.33345836023e-05; 
238.7156916973431; 6.63028476993e-05; 
239.1627248278624; 5.9374695411e-05; 
239.6097579583818; 0.000164413257153; 
240.0567910889012; 0.000298288738122; 
240.5038242194206; 0.000148128630826; 
240.9508573499399; 4.33561945101e-05; 
241.3978904804593; 7.11810935172e-05; 
241.8449236109787; 6.51455993648e-05; 
242.291956741498; 9.5687682915e-05; 
242.7389898720174; 0.000151963424287; 
243.1860230025368; 0.000109662665636; 
243.6330561330561; 0.000114271664643; 
244.0800892635755; 7.21754986444e-05; 
244.5271223940949; 0.000172507585376; 
244.9741555246142; 7.15401183697e-05; 
245.4211886551336; 7.22853437765e-05; 
245.868221785653; 1.1442009054e-05; 
246.3152549161723; 8.06016614661e-05; 
246.7622880466917; 9.91191627691e-05; 
247.2093211772111; 5.21312322235e-05; 
247.6563543077305; 4.07461120631e-05; 
248.1033874382498; 6.44167012069e-05; 
248.5504205687692; 0.000104174687294; 
248.9974536992886; 9.05488996068e-05; 
249.4444868298079; 3.09264905809e-05; 
249.8915199603273; 0.000102437916212; 
250.3385530908467; 0.000129736334202; 
250.785586221366; 6.09811067989e-05; 
251.2326193518854; 8.67574926815e-05; 
251.6796524824048; 6.56055490253e-05; 
252.1266856129241; 8.67333292263e-05; 
252.5737187434435; 9.75955044851e-05; 
253.0207518739629; 9.83834033832e-05; 
253.4677850044822; 0.000122232202557; 
253.9148181350016; 0.000122794648632; 
254.361851265521; 4.57223904959e-05; 
254.8088843960404; 2.12711129279e-05; 
255.2559175265597; 3.22866289935e-05; 
255.7029506570791; 9.84310099739e-05; 
256.1499837875984; 9.40005193115e-05; 
256.5970169181178; 8.48482159199e-05; 
257.0440500486372; 8.71802767506e-05; 
257.4910831791566; 3.93174668716e-05; 
257.9381163096759; 8.65496258484e-05; 
258.3851494401953; 8.51738950587e-05; 
258.8321825707147; 5.60035041417e-05; 
259.279215701234; 3.54285111825e-05; 
259.7262488317534; 5.00849237142e-05; 
260.1732819622728; 8.3229453594e-05; 
260.6203150927922; 9.16808785405e-05; 
261.0673482233115; 8.96293859114e-05; 
261.5143813538309; 5.69381663809e-05; 
261.9614144843503; 0.000128531130031; 
262.4084476148697; 0.000113770096505; 
262.855480745389; 4.99622437928e-05; 
263.3025138759083; 8.11842182884e-05; 
263.7495470064277; 0.000143967758049; 
264.1965801369471; 0.000101351972262; 
264.6436132674665; 3.17205049214e-05; 
265.0906463979858; 5.88732764299e-05; 
265.5376795285052; 0.000115368151455; 
265.9847126590246; 0.000151719970745; 
266.4317457895439; 0.000162915384863; 
266.8787789200633; 0.000115641734737; 
267.3258120505827; 6.70070585329e-05; 
267.7728451811021; 4.91937826155e-05; 
268.2198783116214; 9.27282235352e-05; 
268.6669114421408; 0.000127044986584; 
269.1139445726602; 8.98185389815e-05; 
269.5609777031796; 2.30374189414e-05; 
270.0080108336989; 8.19608321763e-05; 
270.4550439642182; 0.000168501705048; 
270.9020770947376; 0.000132022498292; 
271.349110225257; 0.000122603232739; 
271.7961433557764; 7.54815482651e-05; 
272.2431764862957; 4.09878375649e-05; 
272.6902096168151; 4.40428993898e-05; 
273.1372427473345; 6.20642240392e-05; 
273.5842758778539; 7.4803341704e-05; 
274.0313090083732; 0.000130612723297; 
274.4783421388926; 0.000178068454261; 
274.925375269412; 7.98967666924e-05; 
275.3724083999313; 7.41354888305e-05; 
275.8194415304507; 0.000184722637641; 
276.2664746609701; 0.000177940863068; 
276.7135077914895; 2.87060047413e-05; 
277.1605409220088; 0.000152867578436; 
277.6075740525282; 0.000122191457194; 
278.0546071830476; 4.74563785247e-05; 
278.5016403135669; 3.33913885697e-05; 
278.9486734440863; 6.09388225712e-05; 
279.3957065746056; 1.90855971596e-05; 
279.842739705125; 0.00013155702618; 
280.2897728356444; 0.000171180843608; 
280.7368059661638; 0.000117471347039; 
281.1838390966831; 7.65231452533e-05; 
281.6308722272025; 2.5118006306e-05; 
282.0779053577219; 4.03467383876e-05; 
282.5249384882412; 5.10214267706e-05; 
282.9719716187606; 5.87992653891e-05; 
283.41900474928; 9.75821749307e-05; 
283.8660378797994; 0.000120537835755; 
284.3130710103187; 0.000118320713227; 
284.7601041408381; 9.09553273232e-05; 
285.2071372713575; 3.32862291543e-05; 
285.6541704018768; 5.42990273971e-05; 
286.1012035323962; 3.20591716445e-05; 
286.5482366629155; 7.87627232057e-06; 
286.9952697934349; 1.98234647542e-06; 
287.4423029239543; 4.88764198963e-05; 
287.8893360544737; 0.000126854720293; 
288.336369184993; 8.71343872859e-05; 
288.7834023155124; 2.34548933804e-05; 
289.2304354460318; 1.88482135854e-05; 
289.6774685765511; 5.45555376448e-05; 
290.1245017070705; 6.36648983345e-05; 
290.5715348375899; 0.000107464722532; 
291.0185679681093; 8.07793257991e-05; 
291.4656010986286; 4.69410879305e-05; 
291.912634229148; 8.77081838553e-05; 
292.3596673596674; 0.00018417184765; 
292.8067004901867; 0.000122126934002; 
293.2537336207061; 7.54284847062e-05; 
293.7007667512254; 8.36927865748e-05; 
294.1477998817448; 5.68307150388e-05; 
294.5948330122642; 9.92251152638e-05; 
295.0418661427836; 0.000161725314683; 
295.4888992733029; 0.00015772304323; 
295.9359324038223; 9.58830132731e-05; 
296.3829655343417; 7.06842110958e-05; 
296.829998664861; 2.06388594961e-05; 
297.2770317953804; 0.000104814054794; 
297.7240649258998; 0.000105727354821; 
298.1710980564192; 0.000108042368083; 
298.6181311869385; 0.000171697538462; 
299.0651643174579; 0.00019983961829; 
299.5121974479773; 0.000949473527726; 
299.9592305784967; 0.00281223445199; 
300.406263709016; 0.00187829916831; 
300.8532968395353; 0.000113665824756; 
301.3003299700547; 6.28935813438e-05; 
301.7473631005741; 0.000106467028672; 
302.1943962310935; 8.89827206265e-05; 
302.6414293616128; 4.86783828819e-05; 
303.0884624921322; 8.91160088941e-05; 
