% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:58:18
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
238.7156916973431; 8.05733088782e-06; 
239.1627248278624; 4.46000958618e-05; 
239.6097579583818; 0.000203329036594; 
240.0567910889012; 0.000240913577727; 
240.5038242194206; 8.1235091784e-05; 
240.9508573499399; 2.15703857975e-05; 
241.3978904804593; 1.92367970158e-05; 
241.8449236109787; 7.86537657405e-06; 
242.291956741498; 1.31267133838e-05; 
242.7389898720174; 1.90345235751e-05; 
243.1860230025368; 1.8787353838e-05; 
243.6330561330561; 4.41022802988e-06; 
244.0800892635755; 2.08941255551e-05; 
244.5271223940949; 3.32943272952e-05; 
244.9741555246142; 3.52577371814e-05; 
245.4211886551336; 2.8288573958e-05; 
245.868221785653; 1.72879736056e-05; 
246.3152549161723; 4.6032404498e-05; 
246.7622880466917; 3.14611133945e-05; 
247.2093211772111; 1.76020475919e-05; 
247.6563543077305; 1.14119784485e-05; 
248.1033874382498; 7.35546200303e-06; 
248.5504205687692; 1.32882978505e-05; 
248.9974536992886; 1.39655121529e-05; 
249.4444868298079; 2.81156917481e-05; 
249.8915199603273; 1.74606975634e-05; 
250.3385530908467; 5.35594263056e-05; 
250.785586221366; 6.46987100481e-05; 
251.2326193518854; 6.39526406303e-05; 
251.6796524824048; 6.19054262643e-05; 
252.1266856129241; 4.22352568421e-05; 
252.5737187434435; 1.88947306015e-05; 
253.0207518739629; 1.21153025248e-05; 
253.4677850044822; 1.47809032569e-05; 
253.9148181350016; 2.87263428618e-05; 
254.361851265521; 2.30832902162e-05; 
254.8088843960404; 2.97100154967e-06; 
255.2559175265597; 1.21936436699e-05; 
255.7029506570791; 4.98198351124e-05; 
256.1499837875984; 5.31680889253e-05; 
256.5970169181178; 3.27428242599e-05; 
257.0440500486372; 3.33132666128e-05; 
257.4910831791566; 3.91441390093e-05; 
257.9381163096759; 2.50200464507e-05; 
258.3851494401953; 1.68195474544e-05; 
258.8321825707147; 1.54603385454e-05; 
259.279215701234; 3.79048287868e-05; 
259.7262488317534; 3.76219613827e-05; 
260.1732819622728; 1.17683330245e-05; 
260.6203150927922; 2.3195756512e-05; 
261.0673482233115; 1.67451271409e-05; 
261.5143813538309; 1.22442770589e-05; 
261.9614144843503; 1.90569699043e-05; 
262.4084476148697; 2.56575203821e-05; 
262.855480745389; 2.6763542337e-05; 
263.3025138759083; 4.33710083598e-05; 
263.7495470064277; 4.67040590593e-05; 
264.1965801369471; 2.53851740126e-05; 
264.6436132674665; 4.64655749965e-06; 
265.0906463979858; 1.52759203047e-05; 
265.5376795285052; 2.92112345051e-05; 
265.9847126590246; 2.97414280794e-05; 
266.4317457895439; 1.55356301548e-05; 
266.8787789200633; 1.39906287586e-05; 
267.3258120505827; 3.18109341606e-05; 
267.7728451811021; 4.31206208305e-05; 
268.2198783116214; 4.18629315391e-05; 
268.6669114421408; 4.8767116823e-05; 
269.1139445726602; 4.21334116254e-05; 
269.5609777031796; 8.84528435563e-06; 
270.0080108336989; 4.5092037908e-05; 
270.4550439642182; 7.29651001166e-05; 
270.9020770947376; 6.67846470606e-05; 
271.349110225257; 4.54291621281e-05; 
271.7961433557764; 2.72433699138e-05; 
272.2431764862957; 3.65958694601e-05; 
272.6902096168151; 4.66929195682e-05; 
273.1372427473345; 4.42261734861e-05; 
273.5842758778539; 7.08890947863e-05; 
274.0313090083732; 6.30804497632e-05; 
274.4783421388926; 7.27894075681e-05; 
274.925375269412; 5.30898505531e-05; 
275.3724083999313; 4.12088156736e-05; 
275.8194415304507; 4.71080747957e-05; 
276.2664746609701; 3.40174883604e-05; 
276.7135077914895; 1.73055086634e-05; 
277.1605409220088; 1.38785126182e-05; 
277.6075740525282; 1.89285947272e-05; 
278.0546071830476; 1.59691098816e-05; 
278.5016403135669; 2.09225290746e-05; 
278.9486734440863; 1.5036825971e-05; 
279.3957065746056; 2.52716963587e-05; 
279.842739705125; 5.18425185874e-05; 
280.2897728356444; 5.42020716239e-05; 
280.7368059661638; 3.05759058392e-05; 
281.1838390966831; 2.81479969999e-05; 
281.6308722272025; 1.90497394215e-05; 
282.0779053577219; 2.32446946029e-05; 
282.5249384882412; 1.69062495843e-05; 
282.9719716187606; 1.45560716192e-05; 
283.41900474928; 1.8736031052e-05; 
283.8660378797994; 5.48544267076e-05; 
284.3130710103187; 5.55162587261e-05; 
284.7601041408381; 2.67907616944e-05; 
285.2071372713575; 1.09194279503e-05; 
285.6541704018768; 1.44167406688e-05; 
286.1012035323962; 1.66393529071e-05; 
286.5482366629155; 3.90810855606e-05; 
286.9952697934349; 4.12463268731e-05; 
287.4423029239543; 2.68539351964e-05; 
287.8893360544737; 1.42851849887e-05; 
288.336369184993; 1.68268798006e-05; 
288.7834023155124; 8.05282616057e-06; 
289.2304354460318; 1.89293241419e-05; 
289.6774685765511; 3.13998425554e-05; 
290.1245017070705; 1.49795414472e-05; 
290.5715348375899; 1.5516017811e-05; 
291.0185679681093; 3.69841400243e-05; 
291.4656010986286; 6.08468180872e-05; 
291.912634229148; 2.81584980257e-05; 
292.3596673596674; 1.72203363036e-05; 
292.8067004901867; 1.88422309293e-05; 
293.2537336207061; 2.69369702437e-05; 
293.7007667512254; 2.00517479243e-05; 
294.1477998817448; 4.03868289141e-05; 
