% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:33:48
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
20.11649087337161; 3.74433038814e-05; 
20.56352400389098; 8.21127759991e-05; 
21.01055713441034; 0.000135392678203; 
21.45759026492971; 0.000102568606962; 
21.90462339544908; 0.000102376972791; 
22.35165652596845; 0.000163823147886; 
22.79868965648782; 0.000137728929985; 
23.24572278700719; 6.9936773798e-05; 
23.69275591752656; 0.000112019399239; 
24.13978904804593; 6.47026608931e-05; 
24.5868221785653; 4.7770623496e-05; 
25.03385530908467; 6.90690940246e-05; 
25.48088843960404; 9.2694797786e-05; 
25.92792157012341; 8.66284171934e-05; 
26.37495470064277; 6.49724897812e-05; 
26.82198783116214; 7.40561081329e-05; 
27.26902096168151; 0.000127991166664; 
27.71605409220088; 7.42822885513e-05; 
28.16308722272025; 6.76232593833e-05; 
28.61012035323962; 0.00013004388893; 
29.05715348375899; 5.56775994482e-05; 
29.50418661427836; 8.77407874214e-05; 
29.95121974479773; 0.000124367084936; 
30.39825287531709; 4.09437961935e-05; 
30.84528600583646; 5.48470015929e-05; 
31.29231913635583; 7.35792636988e-05; 
31.7393522668752; 5.74804798816e-05; 
32.18638539739457; 6.63108075969e-05; 
32.63341852791394; 4.85562050017e-05; 
33.08045165843331; 3.01700201817e-05; 
33.52748478895268; 5.82426873734e-05; 
33.97451791947205; 7.35206631362e-05; 
34.42155104999141; 5.72666140215e-05; 
34.86858418051079; 9.42280967138e-05; 
35.31561731103015; 0.000152646083734; 
35.76265044154952; 0.000114658876555; 
36.20968357206889; 4.81035094708e-05; 
36.65671670258826; 5.37309169886e-05; 
37.10374983310763; 4.94919586345e-05; 
37.550782963627; 1.16982464533e-05; 
37.99781609414637; 4.57594433101e-05; 
38.44484922466574; 8.41822402435e-05; 
38.89188235518511; 0.000121321878396; 
39.33891548570448; 0.000114022994239; 
39.78594861622385; 0.000100072553323; 
40.23298174674321; 9.29553280002e-05; 
40.68001487726259; 9.91695342236e-05; 
41.12704800778195; 8.86112247827e-05; 
41.57408113830132; 2.61715176748e-05; 
42.02111426882069; 5.66933777009e-05; 
42.46814739934006; 3.13982345688e-05; 
42.91518052985943; 4.66293968202e-05; 
43.3622136603788; 4.83536568936e-05; 
43.80924679089816; 7.58563182899e-05; 
44.25627992141754; 6.12398434896e-05; 
44.7033130519369; 6.93474357831e-05; 
45.15034618245627; 6.2767387135e-05; 
45.59737931297564; 2.6866531698e-05; 
46.04441244349501; 3.00291521853e-05; 
46.49144557401438; 3.32167255692e-05; 
46.93847870453375; 5.8574929426e-05; 
47.38551183505312; 7.70429051045e-06; 
47.83254496557249; 3.6763776734e-05; 
48.27957809609186; 1.82316634891e-05; 
48.72661122661123; 6.25343182037e-06; 
49.1736443571306; 3.09401366394e-05; 
49.62067748764996; 5.21779547853e-05; 
50.06771061816934; 9.08470174181e-05; 
50.5147437486887; 2.35490824707e-05; 
50.96177687920807; 0.000105114049802; 
51.40881000972744; 7.860972255e-05; 
51.85584314024681; 1.15313059723e-05; 
52.30287627076618; 1.19029236885e-05; 
52.74990940128555; 6.13519077888e-05; 
53.19694253180491; 4.8122699809e-05; 
53.64397566232429; 2.82357705146e-05; 
54.09100879284365; 7.50888211769e-05; 
54.53804192336302; 7.55666769692e-05; 
54.98507505388239; 1.68611004483e-05; 
55.43210818440176; 5.81105450692e-05; 
55.87914131492113; 1.92269835679e-05; 
56.3261744454405; 7.30975079932e-05; 
56.77320757595987; 2.73491114058e-05; 
57.22024070647924; 1.57741160365e-05; 
57.66727383699861; 9.0917073976e-06; 
58.11430696751798; 2.20217461901e-05; 
58.56134009803735; 3.20520593959e-05; 
59.00837322855671; 8.49292482599e-05; 
59.45540635907609; 0.000472929124953; 
59.90243948959545; 0.00129652081523; 
60.34947262011482; 0.000840861175675; 
60.79650575063419; 8.76123449416e-05; 
61.24353888115356; 0.000108890919364; 
61.69057201167293; 6.3247345679e-05; 
62.1376051421923; 1.88213234651e-05; 
62.58463827271166; 3.55730189767e-05; 
63.03167140323104; 5.00105707033e-05; 
63.4787045337504; 6.63729733787e-05; 
63.92573766426977; 0.000183167067007; 
64.37277079478915; 0.000158405120601; 
64.81980392530851; 3.30094298988e-05; 
65.26683705582788; 6.71435627737e-05; 
65.71387018634725; 7.98159744591e-05; 
66.16090331686662; 3.22166015394e-05; 
66.60793644738598; 0.000100541379652; 
67.05496957790535; 5.75036756345e-05; 
67.50200270842473; 1.88536705537e-05; 
67.9490358389441; 1.78772697836e-05; 
68.39606896946347; 3.17322774208e-05; 
68.84310209998283; 3.85252387787e-05; 
69.2901352305022; 3.41028098774e-05; 
69.73716836102157; 4.65539269499e-05; 
70.18420149154095; 9.83295758488e-05; 
70.6312346220603; 8.47176270327e-05; 
71.07826775257968; 3.07424306811e-05; 
71.52530088309905; 4.31582375313e-05; 
71.97233401361842; 3.05807152472e-05; 
72.41936714413778; 4.21106706199e-05; 
72.86640027465715; 0.000124924597912; 
73.31343340517653; 8.65667607286e-05; 
73.7604665356959; 4.36232076026e-05; 
74.20749966621526; 4.85130985908e-05; 
74.65453279673463; 8.86745183379e-05; 
75.101565927254; 7.61382980272e-05; 
75.54859905777337; 5.19257264386e-05; 
75.99563218829273; 3.4966844396e-05; 
76.4426653188121; 5.43632486369e-05; 
76.88969844933148; 8.1770514953e-05; 
77.33673157985085; 5.85674752074e-05; 
77.78376471037022; 2.61829027295e-05; 
78.23079784088958; 3.84514423786e-05; 
78.67783097140895; 2.21409754886e-05; 
79.12486410192832; 7.3416493251e-05; 
79.5718972324477; 6.85252380208e-05; 
80.01893036296705; 9.80335425993e-06; 
80.46596349348643; 2.61597524513e-05; 
80.9129966240058; 2.83303961623e-05; 
81.36002975452517; 1.03253441921e-05; 
81.80706288504453; 5.00067471876e-05; 
82.2540960155639; 3.2191783248e-05; 
82.70112914608328; 9.42985661823e-06; 
83.14816227660265; 4.05145146942e-05; 
83.59519540712201; 4.98654117109e-05; 
84.04222853764138; 0.000109229804366; 
84.48926166816075; 9.16961143957e-05; 
84.93629479868012; 3.2196589018e-05; 
85.38332792919948; 3.96168943553e-05; 
85.83036105971885; 6.63577739033e-05; 
86.27739419023823; 6.54022587696e-05; 
86.7244273207576; 4.63452743134e-05; 
87.17146045127697; 4.85365926579e-05; 
87.61849358179633; 3.32805793732e-05; 
88.0655267123157; 5.79208535783e-05; 
88.51255984283507; 4.03771373385e-05; 
88.95959297335445; 2.34736544371e-05; 
89.4066261038738; 2.00550366571e-05; 
89.85365923439318; 4.49080835097e-05; 
90.30069236491255; 3.96655668737e-05; 
90.74772549543192; 3.72152935597e-05; 
91.19475862595128; 1.91609797184e-05; 
91.64179175647065; 5.82721004321e-05; 
92.08882488699003; 3.35145814461e-05; 
92.5358580175094; 4.14132919104e-05; 
92.98289114802876; 6.0698359448e-05; 
93.42992427854813; 1.90223108802e-05; 
93.8769574090675; 9.26967459236e-06; 
94.32399053958687; 6.59957659082e-05; 
94.77102367010623; 5.28804193891e-05; 
95.2180568006256; 9.33387855184e-05; 
95.66508993114498; 5.07941076648e-05; 
96.11212306166435; 5.2796498494e-05; 
96.55915619218372; 6.58243225189e-05; 
97.00618932270308; 7.1323440352e-05; 
97.45322245322245; 7.1428497904e-05; 
97.90025558374182; 0.000121600198327; 
98.3472887142612; 0.000127842475194; 
98.79432184478055; 8.21751236799e-05; 
99.24135497529993; 3.40129554388e-05; 
99.6883881058193; 2.18665754801e-05; 
100.1354212363387; 6.90934466547e-05; 
100.582454366858; 9.33584015002e-05; 
101.0294874973774; 4.92469225719e-05; 
101.4765206278968; 3.05639368889e-05; 
101.9235537584161; 6.72567402944e-05; 
102.3705868889355; 5.12306505698e-05; 
102.8176200194549; 3.63182734873e-05; 
103.2646531499743; 4.15252070525e-05; 
103.7116862804936; 5.48379757674e-05; 
104.158719411013; 6.81527744746e-05; 
104.6057525415324; 8.09624398244e-05; 
105.0527856720517; 1.36461412694e-05; 
105.4998188025711; 5.26273433934e-05; 
105.9468519330905; 7.35902867746e-05; 
106.3938850636098; 7.27296064724e-05; 
106.8409181941292; 9.21201644815e-05; 
107.2879513246486; 0.000114716880489; 
107.7349844551679; 5.2092858823e-05; 
108.1820175856873; 2.70456912403e-05; 
108.6290507162067; 5.0684568123e-05; 
109.076083846726; 4.7208104661e-05; 
109.5231169772454; 1.80732549779e-05; 
109.9701501077648; 1.12496018119e-05; 
110.4171832382842; 1.82743224286e-05; 
110.8642163688035; 2.98349605146e-05; 
111.3112494993229; 2.53457383224e-05; 
111.7582826298423; 5.38068161404e-05; 
112.2053157603616; 4.86704848299e-05; 
112.652348890881; 2.56314269791e-05; 
113.0993820214004; 6.04029664828e-05; 
113.5464151519197; 8.1601254351e-05; 
113.9934482824391; 5.44007816643e-05; 
114.4404814129585; 8.88927388587e-06; 
114.8875145434778; 4.76752393297e-05; 
115.3345476739972; 2.37745589402e-05; 
115.7815808045166; 7.48224047129e-05; 
116.228613935036; 4.0064114728e-05; 
116.6756470655553; 7.45628713048e-05; 
117.1226801960747; 7.95359082986e-05; 
117.5697133265941; 7.61837363825e-05; 
118.0167464571134; 6.29709975328e-05; 
118.4637795876328; 6.74405018799e-05; 
118.9108127181522; 0.000108644555439; 
119.3578458486715; 8.58883577166e-05; 
119.8048789791909; 5.23806629644e-05; 
120.2519121097103; 5.13866143592e-05; 
120.6989452402296; 6.97350114933e-05; 
121.145978370749; 6.46773987683e-05; 
121.5930115012684; 6.60963196424e-05; 
122.0400446317878; 4.86946482852e-05; 
122.4870777623071; 2.442432924e-05; 
122.9341108928265; 4.51735431852e-05; 
123.3811440233459; 2.30434361583e-05; 
123.8281771538652; 5.72733661102e-05; 
124.2752102843846; 9.90800981526e-05; 
124.722243414904; 9.17973375181e-05; 
125.1692765454233; 3.86948413507e-05; 
125.6163096759427; 8.38722371554e-06; 
126.0633428064621; 2.58496747847e-05; 
126.5103759369814; 5.35956060048e-05; 
126.9574090675008; 3.74151750293e-05; 
127.4044421980202; 3.72837566829e-05; 
127.8514753285395; 8.21138601168e-05; 
128.2985084590589; 0.00013604281412; 
128.7455415895783; 9.74797658273e-05; 
129.1925747200977; 0.000103670092358; 
129.639607850617; 0.000113813919597; 
130.0866409811364; 7.56805529818e-05; 
130.5336741116558; 9.34270137805e-05; 
130.9807072421751; 8.79402650753e-05; 
131.4277403726945; 9.73644346232e-05; 
131.8747735032139; 8.77095153555e-05; 
132.3218066337332; 4.0532409912e-05; 
132.7688397642526; 0.000166840196471; 
133.215872894772; 0.000161558346008; 
133.6629060252913; 8.01639762358e-05; 
134.1099391558107; 8.32592850202e-05; 
134.5569722863301; 0.000100961471617; 
135.0040054168495; 5.66526032344e-05; 
135.4510385473688; 4.47209531558e-05; 
135.8980716778882; 4.66133205919e-05; 
136.3451048084076; 1.69520171767e-05; 
136.7921379389269; 3.34407886839e-05; 
137.2391710694463; 4.34979847341e-05; 
137.6862041999657; 2.27403197641e-05; 
138.133237330485; 1.93838077394e-05; 
138.5802704610044; 2.95651279885e-05; 
139.0273035915238; 7.11253887857e-05; 
139.4743367220431; 8.51881704875e-05; 
139.9213698525625; 4.57783717138e-05; 
140.3684029830819; 5.14453749929e-05; 
140.8154361136012; 7.76661909185e-05; 
141.2624692441206; 7.83891155152e-05; 
141.70950237464; 4.15809881815e-05; 
142.1565355051594; 7.32279586373e-05; 
142.6035686356787; 4.08882187912e-05; 
143.0506017661981; 4.17825467594e-05; 
143.4976348967175; 6.523601769e-05; 
143.9446680272368; 7.75708613219e-05; 
144.3917011577562; 4.22691555286e-05; 
144.8387342882756; 2.02419651032e-05; 
145.2857674187949; 4.30692489317e-05; 
145.7328005493143; 3.83228580176e-05; 
146.1798336798337; 4.01532452088e-05; 
146.6268668103531; 7.20118187019e-05; 
147.0738999408724; 5.44182621525e-05; 
147.5209330713918; 7.4952506111e-05; 
147.9679662019112; 0.000115606933832; 
148.4149993324305; 9.11349925445e-05; 
148.8620324629499; 3.62094506272e-05; 
149.3090655934693; 4.89990125061e-05; 
149.7560987239886; 7.19193558325e-05; 
150.203131854508; 7.01459575794e-05; 
150.6501649850274; 1.28418778331e-05; 
151.0971981155467; 4.36584559793e-05; 
151.5442312460661; 2.33068458328e-05; 
151.9912643765855; 6.8036322773e-05; 
152.4382975071048; 6.38162819087e-05; 
152.8853306376242; 2.21068767132e-05; 
153.3323637681436; 3.39183861797e-05; 
153.779396898663; 1.60149011208e-05; 
154.2264300291823; 2.05638225452e-05; 
154.6734631597017; 6.3245788624e-05; 
155.1204962902211; 7.12971159373e-05; 
155.5675294207404; 4.89599260618e-05; 
156.0145625512598; 5.61682791158e-05; 
156.4615956817792; 7.48336969991e-05; 
156.9086288122985; 3.86178508052e-05; 
157.3556619428179; 3.2766667573e-05; 
157.8026950733373; 2.58455675066e-05; 
158.2497282038566; 3.06702240778e-05; 
158.696761334376; 6.56226184219e-05; 
159.1437944648954; 7.7058262832e-05; 
159.5908275954147; 2.89623803837e-05; 
160.0378607259341; 2.95122590614e-05; 
160.4848938564535; 6.84936458129e-05; 
160.9319269869729; 4.86679455207e-05; 
161.3789601174922; 2.27521613851e-05; 
161.8259932480116; 4.81451388623e-05; 
162.273026378531; 2.88124119834e-05; 
162.7200595090503; 3.29458671331e-05; 
163.1670926395697; 9.32913899305e-05; 
163.6141257700891; 9.67639207374e-05; 
164.0611589006084; 4.97138753417e-05; 
164.5081920311278; 1.57751037477e-05; 
164.9552251616472; 3.36369485012e-05; 
165.4022582921666; 3.60365957022e-05; 
165.8492914226859; 4.77872308693e-05; 
166.2963245532053; 3.10392351821e-05; 
166.7433576837247; 6.4924635808e-05; 
167.190390814244; 8.96256024134e-05; 
167.6374239447634; 7.62912677601e-05; 
168.0844570752828; 8.1504433183e-05; 
168.5314902058021; 8.19683264126e-05; 
168.9785233363215; 9.50328103499e-05; 
169.4255564668409; 8.5937565018e-05; 
169.8725895973602; 1.64379944181e-05; 
170.3196227278796; 6.41768638161e-05; 
170.766655858399; 2.75300481007e-05; 
171.2136889889183; 5.04288800585e-06; 
171.6607221194377; 3.54076983058e-05; 
172.1077552499571; 5.54695434403e-05; 
172.5547883804765; 4.92167782795e-05; 
173.0018215109958; 6.8784582254e-05; 
173.4488546415152; 4.4458796765e-05; 
173.8958877720346; 4.84262454847e-05; 
174.3429209025539; 9.72028938122e-05; 
174.7899540330733; 5.10100871907e-05; 
175.2369871635927; 5.36673433089e-05; 
175.684020294112; 5.82832544751e-05; 
176.1310534246314; 1.99514688575e-05; 
176.5780865551508; 8.95206449059e-06; 
177.0251196856701; 1.79933958862e-05; 
177.4721528161895; 5.7011104218e-05; 
177.9191859467089; 7.30973551981e-05; 
178.3662190772282; 2.78304287349e-05; 
178.8132522077476; 8.70063740877e-05; 
179.260285338267; 0.000546409632079; 
179.7073184687864; 0.00271931500174; 
180.1543515993057; 0.00271233753301; 
180.6013847298251; 0.000518891203683; 
181.0484178603445; 0.000140799951623; 
181.4954509908638; 5.60606931685e-05; 
181.9424841213832; 5.27990268893e-05; 
182.3895172519026; 0.00014714160352; 
182.8365503824219; 9.33813644224e-05; 
183.2835835129413; 1.5726129277e-05; 
183.7306166434607; 4.67580684926e-06; 
184.1776497739801; 0.000102466940007; 
184.6246829044994; 9.33416231419e-05; 
185.0717160350188; 3.09634706355e-05; 
185.5187491655382; 4.24032587034e-05; 
185.9657822960575; 4.92073777423e-05; 
186.4128154265769; 2.14548126678e-05; 
186.8598485570963; 6.13088777754e-05; 
187.3068816876156; 8.35050159367e-05; 
187.753914818135; 7.09365340299e-05; 
188.2009479486544; 5.4185922636e-05; 
188.6479810791737; 2.73010373348e-05; 
189.0950142096931; 1.68273509189e-05; 
189.5420473402125; 2.46087074629e-05; 
189.9890804707318; 5.56483173568e-05; 
190.4361136012512; 8.28553893371e-05; 
190.8831467317706; 3.82128637284e-05; 
191.33017986229; 2.97898168355e-05; 
191.7772129928093; 1.11800336526e-05; 
192.2242461233287; 5.89553019381e-06; 
192.6712792538481; 1.81316972885e-05; 
193.1183123843674; 5.09192905156e-05; 
193.5653455148868; 0.00011809845455; 
194.0123786454062; 6.29784335615e-05; 
194.4594117759255; 1.66083100339e-05; 
194.9064449064449; 5.50166441826e-05; 
195.3534780369643; 5.5235959735e-05; 
195.8005111674836; 5.52216515644e-05; 
196.247544298003; 6.66054111207e-05; 
196.6945774285224; 7.306819316e-05; 
197.1416105590417; 5.04091112816e-05; 
197.5886436895611; 2.91857777484e-05; 
198.0356768200805; 5.49278956896e-05; 
198.4827099505999; 7.07551589585e-05; 
198.9297430811192; 6.39011486783e-05; 
199.3767762116386; 5.80765190534e-05; 
199.823809342158; 9.15407945286e-05; 
200.2708424726773; 6.47401175229e-05; 
200.7178756031967; 3.1540334021e-05; 
201.1649087337161; 5.09518831677e-05; 
201.6119418642354; 3.85715575248e-05; 
202.0589749947548; 8.11468453321e-06; 
202.5060081252742; 4.94071864523e-05; 
202.9530412557936; 6.78779033478e-05; 
203.4000743863129; 4.27961676905e-05; 
203.8471075168323; 5.56267877982e-05; 
204.2941406473517; 5.91397747485e-06; 
204.741173777871; 7.61174087529e-05; 
205.1882069083904; 0.00010589309386; 
205.6352400389098; 5.56778250029e-05; 
206.0822731694291; 1.822755803e-05; 
206.5293062999485; 2.11236274481e-05; 
206.9763394304679; 6.85692721163e-05; 
207.4233725609872; 0.000121909877635; 
207.8704056915066; 9.04332846403e-05; 
208.317438822026; 3.97438343498e-05; 
208.7644719525453; 2.73203349934e-05; 
209.2115050830647; 1.85539865925e-05; 
209.6585382135841; 4.65930752398e-05; 
210.1055713441035; 1.93862379092e-05; 
210.5526044746228; 9.53291510086e-06; 
210.9996376051422; 2.37569292949e-05; 
211.4466707356616; 7.92238133727e-05; 
211.8937038661809; 5.22079717484e-05; 
212.3407369967003; 3.71939240722e-05; 
212.7877701272197; 5.95355450059e-05; 
213.234803257739; 2.85496935248e-05; 
213.6818363882584; 1.9267663447e-05; 
214.1288695187778; 2.75028687611e-05; 
214.5759026492971; 6.87156425556e-05; 
215.0229357798165; 0.000100956123788; 
215.4699689103359; 9.91735287244e-05; 
215.9170020408552; 8.65362380864e-05; 
216.3640351713746; 7.86638775025e-05; 
216.811068301894; 4.63379292341e-05; 
217.2581014324134; 1.77911369974e-05; 
217.7051345629327; 5.03312730871e-05; 
218.1521676934521; 4.65295015601e-05; 
218.5992008239715; 4.03528101742e-05; 
219.0462339544908; 9.28373119677e-05; 
219.4932670850102; 3.96881696361e-05; 
219.9403002155296; 5.79640218348e-05; 
220.3873333460489; 7.41112962714e-05; 
220.8343664765683; 4.1040351789e-05; 
221.2813996070877; 7.18045266694e-05; 
221.7284327376071; 7.50981926103e-05; 
222.1754658681264; 8.97014178918e-05; 
222.6224989986458; 8.81967644091e-05; 
223.0695321291652; 6.41394872218e-05; 
223.5165652596845; 8.4145076471e-06; 
223.9635983902039; 1.70230978256e-05; 
224.4106315207233; 6.83309626766e-05; 
224.8576646512426; 5.93284785282e-05; 
225.304697781762; 1.20345666801e-05; 
225.7517309122814; 2.65559792751e-05; 
226.1987640428007; 4.16311668232e-05; 
226.6457971733201; 6.36293407297e-05; 
227.0928303038395; 2.67903924396e-05; 
227.5398634343588; 3.80396559194e-05; 
227.9868965648782; 9.14189949981e-05; 
228.4339296953976; 6.85133709339e-05; 
228.880962825917; 4.16135662817e-05; 
229.3279959564363; 4.62241259811e-05; 
229.7750290869557; 3.39438920491e-05; 
230.2220622174751; 6.38523852103e-05; 
230.6690953479944; 3.43911960954e-05; 
231.1161284785138; 3.02921162074e-05; 
231.5631616090332; 2.84744310193e-05; 
232.0101947395525; 5.22858827026e-05; 
232.4572278700719; 3.42611565429e-05; 
232.9042610005913; 5.01415124745e-05; 
233.3512941311106; 0.000111852947157; 
233.79832726163; 8.04635637905e-05; 
234.2453603921494; 2.54867718468e-05; 
234.6923935226687; 6.00938328716e-05; 
235.1394266531881; 9.47808293859e-05; 
235.5864597837075; 1.80558072316e-05; 
236.0334929142269; 6.56419651932e-05; 
236.4805260447462; 3.85092062061e-05; 
236.9275591752656; 3.75937306671e-05; 
237.374592305785; 4.89061276312e-05; 
237.8216254363043; 4.68734215247e-05; 
238.2686585668237; 3.36085577146e-05; 
238.7156916973431; 4.59164293716e-05; 
239.1627248278624; 3.98214469897e-05; 
239.6097579583818; 0.000125347316498; 
240.0567910889012; 0.000193832645891; 
240.5038242194206; 0.000143385273986; 
240.9508573499399; 9.5337331004e-05; 
241.3978904804593; 5.24168681295e-05; 
241.8449236109787; 6.00835846853e-06; 
242.291956741498; 5.85004963796e-05; 
242.7389898720174; 0.00010727141489; 
243.1860230025368; 0.000140760152135; 
243.6330561330561; 0.0001254472445; 
244.0800892635755; 7.47586673242e-05; 
244.5271223940949; 7.03311307007e-05; 
244.9741555246142; 5.11411053594e-05; 
245.4211886551336; 9.57382326305e-06; 
245.868221785653; 2.64194713964e-05; 
246.3152549161723; 4.96127431688e-05; 
246.7622880466917; 3.86243409594e-05; 
247.2093211772111; 1.98044035642e-05; 
247.6563543077305; 6.79253644194e-05; 
248.1033874382498; 8.71878364705e-05; 
248.5504205687692; 5.70156917092e-05; 
248.9974536992886; 2.65328781097e-05; 
249.4444868298079; 9.34107083594e-06; 
249.8915199603273; 1.65163310157e-05; 
250.3385530908467; 6.47710767225e-05; 
250.785586221366; 7.10662352503e-05; 
251.2326193518854; 6.01786741754e-05; 
251.6796524824048; 3.19929458783e-05; 
252.1266856129241; 3.60601916327e-05; 
252.5737187434435; 7.95723826741e-05; 
253.0207518739629; 7.17359071132e-05; 
253.4677850044822; 7.8895202023e-05; 
253.9148181350016; 9.62478952715e-05; 
254.361851265521; 8.55570542626e-05; 
254.8088843960404; 7.34257846489e-05; 
255.2559175265597; 9.15991404327e-05; 
255.7029506570791; 8.26134273666e-05; 
256.1499837875984; 0.000108825173811; 
256.5970169181178; 0.00013056716125; 
257.0440500486372; 8.93118194654e-05; 
257.4910831791566; 5.80188861932e-05; 
257.9381163096759; 3.84685517929e-05; 
258.3851494401953; 5.21225410921e-05; 
258.8321825707147; 7.32967891963e-05; 
259.279215701234; 1.06932411654e-05; 
259.7262488317534; 3.42974344676e-05; 
260.1732819622728; 3.48030152963e-05; 
260.6203150927922; 1.92797670024e-05; 
261.0673482233115; 1.8507720597e-05; 
261.5143813538309; 4.26406440965e-05; 
261.9614144843503; 5.19449386047e-05; 
262.4084476148697; 4.54125147371e-05; 
262.855480745389; 4.00351527787e-05; 
263.3025138759083; 4.26021942985e-05; 
263.7495470064277; 3.68387227354e-05; 
264.1965801369471; 6.1637161707e-05; 
264.6436132674665; 3.65222258552e-05; 
265.0906463979858; 4.89464291604e-05; 
265.5376795285052; 3.4422671888e-05; 
265.9847126590246; 3.39060970873e-05; 
266.4317457895439; 4.83025578433e-05; 
266.8787789200633; 4.91106366098e-05; 
267.3258120505827; 7.00530945323e-05; 
267.7728451811021; 9.16820936254e-05; 
268.2198783116214; 7.63167408877e-05; 
268.6669114421408; 4.92429462611e-05; 
269.1139445726602; 2.88250703306e-05; 
269.5609777031796; 4.05679711548e-05; 
270.0080108336989; 2.21558202611e-05; 
270.4550439642182; 6.85356862959e-05; 
270.9020770947376; 3.41132108588e-05; 
271.349110225257; 6.50793881505e-05; 
271.7961433557764; 5.99535997026e-05; 
272.2431764862957; 8.38734194986e-05; 
272.6902096168151; 8.89770890353e-05; 
273.1372427473345; 3.66704807675e-05; 
273.5842758778539; 7.51325496822e-05; 
274.0313090083732; 0.000121998753457; 
274.4783421388926; 0.000132984336233; 
274.925375269412; 7.62409981689e-05; 
275.3724083999313; 5.48785501451e-05; 
275.8194415304507; 6.69630026096e-05; 
276.2664746609701; 5.7636279962e-05; 
276.7135077914895; 2.54596343439e-05; 
277.1605409220088; 8.32417354104e-05; 
277.6075740525282; 0.000101131656265; 
278.0546071830476; 5.91461503063e-05; 
278.5016403135669; 9.1640278697e-05; 
278.9486734440863; 0.000114685681183; 
279.3957065746056; 4.51570231235e-05; 
279.842739705125; 2.44795191975e-05; 
280.2897728356444; 2.65112776106e-05; 
280.7368059661638; 6.17381665506e-05; 
281.1838390966831; 7.44280041545e-05; 
281.6308722272025; 5.13471022714e-05; 
282.0779053577219; 8.79429426277e-05; 
282.5249384882412; 0.000104238446511; 
282.9719716187606; 4.50608313258e-05; 
283.41900474928; 8.29249547678e-05; 
283.8660378797994; 0.000100357559859; 
284.3130710103187; 8.34512684378e-05; 
284.7601041408381; 5.48757270735e-05; 
285.2071372713575; 5.281778067e-05; 
285.6541704018768; 8.2718921476e-05; 
286.1012035323962; 6.19422426098e-05; 
286.5482366629155; 4.09038584621e-05; 
286.9952697934349; 7.25286736269e-05; 
287.4423029239543; 7.3621617048e-05; 
287.8893360544737; 3.64901898138e-05; 
288.336369184993; 6.86019848217e-05; 
288.7834023155124; 4.89852245664e-05; 
289.2304354460318; 7.82045099186e-05; 
289.6774685765511; 8.39664135128e-05; 
290.1245017070705; 4.73427935503e-05; 
290.5715348375899; 3.32997733494e-05; 
291.0185679681093; 1.42775288623e-05; 
291.4656010986286; 2.59110474872e-05; 
291.912634229148; 6.00506973569e-05; 
292.3596673596674; 5.14967578056e-05; 
292.8067004901867; 6.33461531834e-05; 
293.2537336207061; 6.22673687758e-05; 
293.7007667512254; 2.10122088902e-05; 
294.1477998817448; 1.87309960893e-05; 
294.5948330122642; 7.8312579717e-05; 
295.0418661427836; 3.77756041416e-05; 
