% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:19:07
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
24.13978904804593; 0.000109323424113; 
24.5868221785653; 0.00014578353148; 
25.03385530908467; 8.67787603056e-05; 
25.48088843960404; 4.53320826637e-05; 
25.92792157012341; 0.000130030617584; 
26.37495470064277; 0.000150194275193; 
26.82198783116214; 9.834618686e-05; 
27.26902096168151; 0.000188544101547; 
27.71605409220088; 0.000102869038528; 
28.16308722272025; 5.9273239458e-05; 
28.61012035323962; 2.74846706816e-06; 
29.05715348375899; 8.38746855152e-05; 
29.50418661427836; 0.000119568649097; 
29.95121974479773; 3.55247611878e-05; 
30.39825287531709; 0.000127863240778; 
30.84528600583646; 0.000136137605296; 
31.29231913635583; 7.05563943484e-05; 
31.7393522668752; 6.93553229212e-05; 
32.18638539739457; 0.000120358723507; 
32.63341852791394; 0.000157549875439; 
33.08045165843331; 6.22427396593e-05; 
33.52748478895268; 4.5381122618e-05; 
33.97451791947205; 3.37989258696e-05; 
34.42155104999141; 0.000159699877258; 
34.86858418051079; 0.000158329305123; 
35.31561731103015; 6.43025487079e-05; 
35.76265044154952; 7.63777061366e-05; 
36.20968357206889; 0.000118271447718; 
36.65671670258826; 0.000171679072082; 
37.10374983310763; 0.000140194766573; 
37.550782963627; 7.73728970671e-06; 
37.99781609414637; 0.000121029588627; 
38.44484922466574; 0.000123543199152; 
38.89188235518511; 0.000148467413965; 
39.33891548570448; 9.35169737204e-05; 
39.78594861622385; 4.4076507038e-05; 
40.23298174674321; 0.000118844312965; 
40.68001487726259; 5.07639524585e-05; 
41.12704800778195; 4.50989791716e-05; 
41.57408113830132; 7.16627619113e-05; 
42.02111426882069; 7.13728659321e-05; 
42.46814739934006; 6.07994297752e-05; 
42.91518052985943; 8.0950660049e-05; 
43.3622136603788; 0.000135700654937; 
43.80924679089816; 0.000141952448757; 
44.25627992141754; 0.000116441355203; 
44.7033130519369; 0.000103241734905; 
45.15034618245627; 9.74020294962e-05; 
45.59737931297564; 0.000124167956528; 
46.04441244349501; 0.000175866414793; 
46.49144557401438; 8.06193129392e-05; 
46.93847870453375; 0.000149101382704; 
47.38551183505312; 0.000149297964526; 
47.83254496557249; 0.000135837413836; 
48.27957809609186; 2.51466353802e-05; 
48.72661122661123; 0.000109790729766; 
49.1736443571306; 4.62922471343e-05; 
49.62067748764996; 0.000157626651344; 
50.06771061816934; 0.000143936791574; 
50.5147437486887; 0.000125305232359; 
50.96177687920807; 0.000104535967694; 
51.40881000972744; 7.2821523645e-05; 
51.85584314024681; 0.000101907164208; 
52.30287627076618; 9.31387985474e-05; 
52.74990940128555; 8.77299389686e-05; 
53.19694253180491; 5.81489184697e-05; 
53.64397566232429; 0.000126061422634; 
54.09100879284365; 0.000125561287859; 
54.53804192336302; 7.51791594666e-05; 
54.98507505388239; 8.867176075e-05; 
55.43210818440176; 0.000123041420011; 
55.87914131492113; 2.24078448809e-05; 
56.3261744454405; 0.000100758872577; 
56.77320757595987; 9.75120346993e-05; 
57.22024070647924; 0.000111032437417; 
57.66727383699861; 3.73731963919e-05; 
58.11430696751798; 0.000133626468596; 
58.56134009803735; 0.000130584565341; 
59.00837322855671; 0.000154447567184; 
59.45540635907609; 0.00200606393628; 
59.90243948959545; 0.00551650347188; 
60.34947262011482; 0.00367383263074; 
60.79650575063419; 0.000180184317287; 
61.24353888115356; 0.000150140869664; 
61.69057201167293; 8.86876805453e-05; 
62.1376051421923; 0.000165840203408; 
62.58463827271166; 0.000107185616798; 
63.03167140323104; 7.22025288269e-05; 
63.4787045337504; 2.55468730757e-05; 
63.92573766426977; 5.3514027968e-05; 
64.37277079478915; 0.00011192344391; 
64.81980392530851; 7.43489654269e-05; 
65.26683705582788; 5.32226440555e-05; 
65.71387018634725; 6.31330985925e-05; 
66.16090331686662; 0.000143321216456; 
66.60793644738598; 0.000111981018563; 
67.05496957790535; 0.000106010855234; 
67.50200270842473; 0.000196413035155; 
67.9490358389441; 0.000144868085044; 
68.39606896946347; 1.19867199828e-05; 
68.84310209998283; 8.65011315909e-05; 
69.2901352305022; 0.000104356338852; 
69.73716836102157; 3.89617853216e-05; 
70.18420149154095; 8.51062577567e-05; 
70.6312346220603; 7.51110201236e-05; 
71.07826775257968; 5.73006363993e-05; 
71.52530088309905; 6.18820413365e-05; 
71.97233401361842; 0.000102922414953; 
72.41936714413778; 0.000173699721927; 
72.86640027465715; 0.000136741597089; 
73.31343340517653; 6.72638634569e-05; 
73.7604665356959; 8.90682495083e-05; 
74.20749966621526; 0.000188973470358; 
74.65453279673463; 0.000144229343277; 
75.101565927254; 7.65469303587e-05; 
75.54859905777337; 5.77699393034e-05; 
75.99563218829273; 9.20188758755e-05; 
76.4426653188121; 7.22468321328e-05; 
76.88969844933148; 4.79041264043e-05; 
77.33673157985085; 8.74756515259e-05; 
77.78376471037022; 0.000172540982021; 
78.23079784088958; 0.000197676927201; 
78.67783097140895; 6.47018387099e-05; 
79.12486410192832; 6.41669757897e-05; 
79.5718972324477; 6.79977238178e-05; 
80.01893036296705; 0.000109855463961; 
80.46596349348643; 0.000224982970394; 
80.9129966240058; 0.000162799697137; 
81.36002975452517; 0.000177879628609; 
81.80706288504453; 0.000134877293021; 
82.2540960155639; 0.000112418550998; 
82.70112914608328; 5.45108268852e-05; 
83.14816227660265; 9.96490998659e-05; 
83.59519540712201; 0.000106888364826; 
84.04222853764138; 0.00014021039533; 
84.48926166816075; 7.69808029872e-05; 
84.93629479868012; 5.25313880644e-05; 
85.38332792919948; 6.68950378895e-05; 
85.83036105971885; 4.7315388656e-05; 
86.27739419023823; 0.00018015220121; 
86.7244273207576; 0.000217641936615; 
87.17146045127697; 0.000173236054252; 
87.61849358179633; 0.000143452853081; 
88.0655267123157; 0.000108816631837; 
88.51255984283507; 7.4831652455e-05; 
88.95959297335445; 6.43676612526e-05; 
89.4066261038738; 0.000102497440821; 
89.85365923439318; 0.000130397238536; 
90.30069236491255; 0.000153458648128; 
90.74772549543192; 0.000152113803779; 
91.19475862595128; 8.90027004061e-05; 
91.64179175647065; 4.77044341096e-06; 
92.08882488699003; 1.83352603926e-05; 
92.5358580175094; 6.06884204899e-05; 
92.98289114802876; 0.000102998033981; 
93.42992427854813; 5.56920895178e-05; 
93.8769574090675; 5.66140115552e-05; 
94.32399053958687; 1.52717657329e-05; 
94.77102367010623; 3.03658925986e-05; 
95.2180568006256; 5.22252703377e-05; 
95.66508993114498; 2.75258244073e-05; 
96.11212306166435; 6.47394481348e-05; 
96.55915619218372; 6.16684483248e-05; 
97.00618932270308; 3.97520016122e-05; 
97.45322245322245; 5.58017054573e-05; 
97.90025558374182; 0.000142499571666; 
98.3472887142612; 9.57866868703e-05; 
98.79432184478055; 0.000163564909599; 
99.24135497529993; 0.000133558307425; 
99.6883881058193; 2.57830070041e-05; 
100.1354212363387; 9.48582455749e-05; 
100.582454366858; 0.000109829357825; 
101.0294874973774; 0.000130918517243; 
101.4765206278968; 0.000181301846169; 
101.9235537584161; 0.000107225416286; 
102.3705868889355; 8.02771683084e-05; 
102.8176200194549; 8.21322246338e-05; 
103.2646531499743; 0.000108833948616; 
103.7116862804936; 7.55348955863e-05; 
104.158719411013; 6.40304060653e-05; 
104.6057525415324; 9.77106319624e-05; 
105.0527856720517; 6.62273014314e-05; 
105.4998188025711; 2.81880129478e-05; 
105.9468519330905; 2.6184352464e-05; 
106.3938850636098; 4.22820266976e-05; 
106.8409181941292; 2.79442865576e-05; 
107.2879513246486; 0.000105164777779; 
107.7349844551679; 6.22618244961e-05; 
108.1820175856873; 5.74438818148e-05; 
108.6290507162067; 5.32186750206e-05; 
109.076083846726; 6.79008880979e-05; 
109.5231169772454; 9.64639621088e-05; 
109.9701501077648; 0.000112427303975; 
110.4171832382842; 0.000107917898276; 
110.8642163688035; 0.000129140898935; 
111.3112494993229; 9.58156670094e-05; 
111.7582826298423; 1.32835748445e-05; 
112.2053157603616; 8.92185344128e-05; 
112.652348890881; 3.71398673451e-05; 
113.0993820214004; 4.26822371082e-05; 
113.5464151519197; 3.31121518684e-05; 
113.9934482824391; 0.000134637070005; 
114.4404814129585; 0.000217567328946; 
114.8875145434778; 0.000144628240378; 
115.3345476739972; 2.19679059228e-05; 
115.7815808045166; 8.75323094078e-05; 
116.228613935036; 6.68833818054e-05; 
116.6756470655553; 4.51228625025e-05; 
117.1226801960747; 3.2563602872e-05; 
117.5697133265941; 9.15450582397e-05; 
118.0167464571134; 0.000111809531518; 
118.4637795876328; 1.47145647134e-05; 
118.9108127181522; 7.05846905475e-05; 
119.3578458486715; 0.000178888469236; 
119.8048789791909; 0.000492360151839; 
120.2519121097103; 0.000394376955228; 
120.6989452402296; 7.01082244632e-05; 
121.145978370749; 0.000128527608467; 
121.5930115012684; 0.000128918793052; 
122.0400446317878; 8.82334206835e-05; 
122.4870777623071; 8.6739033577e-05; 
122.9341108928265; 8.6380096036e-05; 
123.3811440233459; 5.41696281289e-05; 
123.8281771538652; 0.000140509524499; 
124.2752102843846; 0.000140087984619; 
124.722243414904; 0.000100299359474; 
125.1692765454233; 6.47215856588e-05; 
125.6163096759427; 5.54203870706e-05; 
126.0633428064621; 0.000105726343463; 
126.5103759369814; 0.000163167729625; 
126.9574090675008; 7.52691703383e-05; 
127.4044421980202; 7.96601889306e-05; 
127.8514753285395; 9.33382834774e-05; 
128.2985084590589; 0.000186470540939; 
128.7455415895783; 0.0001141326793; 
129.1925747200977; 5.31459118065e-05; 
129.639607850617; 3.24567772623e-05; 
130.0866409811364; 6.61440644762e-05; 
130.5336741116558; 6.60329897073e-05; 
130.9807072421751; 2.33441551245e-05; 
131.4277403726945; 7.0521447924e-05; 
131.8747735032139; 0.000115641181765; 
132.3218066337332; 6.43806779408e-05; 
132.7688397642526; 0.000158712966368; 
133.215872894772; 0.000190051228856; 
133.6629060252913; 0.00010189122986; 
134.1099391558107; 0.000102425641671; 
134.5569722863301; 0.000114374510304; 
135.0040054168495; 8.47617629915e-05; 
135.4510385473688; 1.03795491668e-05; 
135.8980716778882; 0.000100971919892; 
136.3451048084076; 9.65975850704e-05; 
136.7921379389269; 0.00015720736701; 
137.2391710694463; 0.000242860871367; 
137.6862041999657; 0.000117335061077; 
138.133237330485; 9.62856283877e-05; 
138.5802704610044; 4.50017105322e-05; 
139.0273035915238; 9.76982628345e-05; 
139.4743367220431; 6.37386183371e-05; 
139.9213698525625; 5.71743112232e-05; 
140.3684029830819; 0.000109938599053; 
140.8154361136012; 2.63104211626e-05; 
141.2624692441206; 0.000151308020577; 
141.70950237464; 0.000119468822959; 
142.1565355051594; 3.511378236e-05; 
142.6035686356787; 6.32225346635e-05; 
143.0506017661981; 6.86899220455e-05; 
143.4976348967175; 5.68683026358e-05; 
143.9446680272368; 3.05792782456e-05; 
144.3917011577562; 0.000124968079035; 
144.8387342882756; 0.000172220083186; 
145.2857674187949; 0.000147079845192; 
145.7328005493143; 7.73543288233e-05; 
146.1798336798337; 1.9395363779e-05; 
146.6268668103531; 9.75450166152e-05; 
147.0738999408724; 9.33684132178e-05; 
147.5209330713918; 2.91402902803e-05; 
147.9679662019112; 5.48161879124e-05; 
148.4149993324305; 2.37759122683e-05; 
148.8620324629499; 6.16810139036e-05; 
149.3090655934693; 4.63531068817e-05; 
149.7560987239886; 2.3231454179e-05; 
150.203131854508; 9.77651652647e-05; 
150.6501649850274; 0.000125635764562; 
151.0971981155467; 7.48384045437e-05; 
151.5442312460661; 7.02632896719e-05; 
151.9912643765855; 9.02796746232e-05; 
152.4382975071048; 5.17910229973e-05; 
152.8853306376242; 9.49615860009e-05; 
153.3323637681436; 7.69662728999e-05; 
153.779396898663; 9.33569172048e-05; 
154.2264300291823; 0.000130646236357; 
154.6734631597017; 0.000105766521301; 
155.1204962902211; 0.000122968951473; 
155.5675294207404; 5.43449932593e-05; 
156.0145625512598; 5.77888786211e-05; 
156.4615956817792; 6.30380236544e-05; 
156.9086288122985; 6.26757027931e-05; 
157.3556619428179; 4.4635940867e-05; 
157.8026950733373; 6.41979713691e-05; 
158.2497282038566; 7.38475064281e-05; 
158.696761334376; 9.86547365756e-06; 
159.1437944648954; 6.39879435766e-05; 
159.5908275954147; 0.000181047784281; 
160.0378607259341; 0.000158084672876; 
160.4848938564535; 1.26391132653e-05; 
160.9319269869729; 0.000106580460852; 
161.3789601174922; 8.59683495946e-05; 
161.8259932480116; 6.81744641042e-05; 
162.273026378531; 5.76275197091e-05; 
162.7200595090503; 2.25835156016e-05; 
163.1670926395697; 2.51520141319e-05; 
163.6141257700891; 4.63485266664e-05; 
164.0611589006084; 9.39351884881e-05; 
164.5081920311278; 3.57345415978e-05; 
164.9552251616472; 0.000107184932858; 
165.4022582921666; 7.13843110134e-05; 
165.8492914226859; 4.53425818705e-05; 
166.2963245532053; 7.17609436833e-05; 
166.7433576837247; 7.66985540395e-05; 
167.190390814244; 8.27222756925e-05; 
167.6374239447634; 3.23490894516e-05; 
168.0844570752828; 7.43864802644e-05; 
168.5314902058021; 5.4654381529e-05; 
168.9785233363215; 9.08295623958e-05; 
169.4255564668409; 6.65714687784e-05; 
169.8725895973602; 1.169117877e-05; 
170.3196227278796; 3.82084072044e-05; 
170.766655858399; 2.51725141425e-05; 
171.2136889889183; 0.000139252224471; 
171.6607221194377; 0.000149593193782; 
172.1077552499571; 8.8115746621e-05; 
172.5547883804765; 4.61811250716e-05; 
173.0018215109958; 2.48315282079e-05; 
173.4488546415152; 2.15097534237e-05; 
173.8958877720346; 7.8948069131e-05; 
174.3429209025539; 8.22206566227e-05; 
174.7899540330733; 0.00012034921383; 
175.2369871635927; 0.000127202962176; 
175.684020294112; 4.9039877922e-05; 
176.1310534246314; 0.000114751434012; 
176.5780865551508; 0.000163599048392; 
177.0251196856701; 0.000155833913595; 
177.4721528161895; 0.000106138621049; 
177.9191859467089; 9.01621315279e-05; 
178.3662190772282; 0.000159956238349; 
178.8132522077476; 0.000166376717971; 
179.260285338267; 0.00120398891158; 
179.7073184687864; 0.007779431995; 
180.1543515993057; 0.00896615255624; 
180.6013847298251; 0.00218396191485; 
181.0484178603445; 0.000390676403185; 
181.4954509908638; 7.82123752288e-05; 
181.9424841213832; 9.07486610231e-05; 
182.3895172519026; 0.000150737905642; 
182.8365503824219; 8.93084652489e-05; 
183.2835835129413; 5.24671995663e-05; 
183.7306166434607; 8.456530486e-05; 
184.1776497739801; 6.58492281218e-05; 
184.6246829044994; 6.63721220917e-05; 
185.0717160350188; 9.79957840173e-05; 
185.5187491655382; 8.41812798171e-05; 
185.9657822960575; 7.7784898167e-05; 
186.4128154265769; 0.000100082106655; 
186.8598485570963; 0.000123385412735; 
187.3068816876156; 0.000111309134809; 
187.753914818135; 4.86877070216e-05; 
188.2009479486544; 5.04718045704e-05; 
188.6479810791737; 0.000100325443782; 
189.0950142096931; 0.000103479709651; 
189.5420473402125; 9.57247830229e-05; 
189.9890804707318; 3.72977447114e-05; 
190.4361136012512; 0.000145169469761; 
190.8831467317706; 5.82103930356e-05; 
191.33017986229; 5.54978796572e-05; 
191.7772129928093; 5.89739283896e-05; 
192.2242461233287; 9.04563203221e-05; 
192.6712792538481; 1.29382015075e-05; 
193.1183123843674; 5.22031878063e-05; 
193.5653455148868; 3.58049510396e-05; 
194.0123786454062; 3.31271694449e-05; 
194.4594117759255; 1.9191436877e-05; 
194.9064449064449; 7.02377292328e-05; 
195.3534780369643; 3.00973242702e-05; 
195.8005111674836; 0.000103698344901; 
196.247544298003; 8.97497448022e-05; 
196.6945774285224; 5.36527040822e-05; 
197.1416105590417; 2.83169192699e-05; 
197.5886436895611; 0.000132084693178; 
198.0356768200805; 3.68483961211e-05; 
198.4827099505999; 0.000101706260466; 
198.9297430811192; 0.000103526261228; 
199.3767762116386; 5.28218406544e-05; 
199.823809342158; 5.58272986382e-05; 
200.2708424726773; 3.26138542732e-05; 
200.7178756031967; 1.29636327983e-05; 
201.1649087337161; 5.59130166948e-05; 
201.6119418642354; 6.52714152238e-05; 
202.0589749947548; 3.15049401252e-05; 
202.5060081252742; 0.000154378139996; 
202.9530412557936; 0.000152167005581; 
203.4000743863129; 9.54754068516e-05; 
203.8471075168323; 0.000135288297315; 
204.2941406473517; 0.000169730032212; 
204.741173777871; 0.000108731568616; 
205.1882069083904; 7.67568490119e-05; 
205.6352400389098; 0.000114152775495; 
206.0822731694291; 6.55666663079e-05; 
206.5293062999485; 2.5594543331e-05; 
206.9763394304679; 3.11665535264e-05; 
207.4233725609872; 9.1911329946e-05; 
207.8704056915066; 0.000146360092913; 
208.317438822026; 0.000147821352584; 
208.7644719525453; 0.000154000517796; 
209.2115050830647; 8.88774520718e-05; 
209.6585382135841; 1.31546339617e-05; 
210.1055713441035; 6.24654858257e-05; 
210.5526044746228; 5.08356788487e-05; 
210.9996376051422; 2.77850394923e-05; 
211.4466707356616; 1.76554458449e-05; 
211.8937038661809; 4.96177417517e-05; 
212.3407369967003; 0.000117517738545; 
212.7877701272197; 0.000127713981783; 
213.234803257739; 6.17926198174e-05; 
213.6818363882584; 6.7075365223e-05; 
214.1288695187778; 6.35064207017e-05; 
214.5759026492971; 7.25737772882e-05; 
215.0229357798165; 0.000125651567942; 
215.4699689103359; 8.64016328705e-05; 
215.9170020408552; 4.26908154623e-05; 
216.3640351713746; 9.77205636445e-05; 
216.811068301894; 7.72015700932e-05; 
217.2581014324134; 0.000107066633063; 
217.7051345629327; 0.000136876580655; 
218.1521676934521; 0.000157415241119; 
218.5992008239715; 0.000102807651274; 
219.0462339544908; 2.89757754217e-05; 
219.4932670850102; 6.00476814725e-05; 
219.9403002155296; 0.000150214968016; 
220.3873333460489; 0.00018673366867; 
220.8343664765683; 0.000107752253825; 
221.2813996070877; 3.90174645872e-05; 
221.7284327376071; 8.17502659629e-05; 
222.1754658681264; 5.45167131349e-05; 
222.6224989986458; 6.67042841087e-05; 
223.0695321291652; 0.00013645029685; 
223.5165652596845; 0.000150838241098; 
223.9635983902039; 0.000129745181766; 
224.4106315207233; 7.27709048078e-05; 
224.8576646512426; 8.09265475255e-05; 
225.304697781762; 8.72599703143e-05; 
225.7517309122814; 0.000120736352983; 
226.1987640428007; 0.000131059146952; 
226.6457971733201; 2.21282462007e-05; 
227.0928303038395; 3.5663786548e-05; 
227.5398634343588; 6.94757109159e-05; 
227.9868965648782; 0.000125542253954; 
228.4339296953976; 0.000101339981484; 
228.880962825917; 2.39212895394e-05; 
229.3279959564363; 1.7759959519e-05; 
229.7750290869557; 2.07833836612e-05; 
230.2220622174751; 1.65274141182e-05; 
230.6690953479944; 6.05708446528e-05; 
231.1161284785138; 3.4562581277e-05; 
231.5631616090332; 8.79235158209e-05; 
232.0101947395525; 0.000193801839487; 
232.4572278700719; 0.000190457692952; 
232.9042610005913; 6.28160050837e-05; 
233.3512941311106; 9.99877884169e-05; 
233.79832726163; 8.3127990365e-05; 
234.2453603921494; 6.12961011939e-05; 
234.6923935226687; 3.03137276205e-05; 
235.1394266531881; 0.00011159486894; 
235.5864597837075; 7.6875265222e-05; 
236.0334929142269; 4.77052926726e-05; 
236.4805260447462; 2.43597187364e-05; 
236.9275591752656; 0.000132908346131; 
237.374592305785; 0.000201690229005; 
237.8216254363043; 0.00016965593386; 
238.2686585668237; 9.35626012506e-05; 
238.7156916973431; 4.59602306364e-05; 
239.1627248278624; 3.22480045725e-05; 
239.6097579583818; 0.00015771825565; 
240.0567910889012; 0.000242107926169; 
240.5038242194206; 0.000154665816808; 
240.9508573499399; 0.000148989289301; 
241.3978904804593; 0.000200214140932; 
241.8449236109787; 0.000174730346771; 
242.291956741498; 8.48833078635e-05; 
242.7389898720174; 6.77377538523e-05; 
243.1860230025368; 7.15488495189e-05; 
243.6330561330561; 4.3335276132e-05; 
244.0800892635755; 6.46322005196e-05; 
244.5271223940949; 4.70994527859e-05; 
244.9741555246142; 0.00010969457071; 
245.4211886551336; 0.000154383073095; 
245.868221785653; 0.000109429536678; 
246.3152549161723; 0.000129865060444; 
246.7622880466917; 5.54756334168e-05; 
247.2093211772111; 6.75372502883e-05; 
247.6563543077305; 4.86463286506e-05; 
248.1033874382498; 3.41089216818e-05; 
248.5504205687692; 8.6575615569e-05; 
248.9974536992886; 2.87303282676e-05; 
249.4444868298079; 7.67589372117e-05; 
249.8915199603273; 5.10917743668e-05; 
250.3385530908467; 0.000104165585071; 
250.785586221366; 0.000129631007439; 
251.2326193518854; 5.29592580278e-05; 
251.6796524824048; 9.01567182154e-05; 
252.1266856129241; 0.000119918979181; 
252.5737187434435; 7.59778049542e-05; 
253.0207518739629; 7.29632884031e-05; 
253.4677850044822; 0.000106922168925; 
253.9148181350016; 7.66327793826e-05; 
254.361851265521; 8.8592103566e-05; 
254.8088843960404; 0.000101048120996; 
255.2559175265597; 3.16738332913e-05; 
255.7029506570791; 4.53904576716e-05; 
256.1499837875984; 0.00016142030654; 
256.5970169181178; 0.000199584625079; 
257.0440500486372; 0.000127287610667; 
257.4910831791566; 5.79306943109e-05; 
257.9381163096759; 3.17067642754e-05; 
258.3851494401953; 0.000147888000356; 
258.8321825707147; 0.000167388134287; 
259.279215701234; 2.46379568125e-05; 
259.7262488317534; 6.57599521219e-05; 
260.1732819622728; 2.27325217566e-05; 
260.6203150927922; 2.73276837106e-05; 
261.0673482233115; 5.3957781347e-05; 
261.5143813538309; 9.05044435058e-05; 
261.9614144843503; 2.45916162385e-05; 
262.4084476148697; 6.74666007399e-05; 
262.855480745389; 0.000140333271702; 
263.3025138759083; 9.55395662459e-05; 
263.7495470064277; 3.3068612538e-05; 
264.1965801369471; 3.71894384443e-05; 
264.6436132674665; 8.66994960234e-05; 
265.0906463979858; 0.000123114878079; 
265.5376795285052; 5.31117839273e-05; 
265.9847126590246; 3.63081235264e-05; 
266.4317457895439; 0.00012999138562; 
266.8787789200633; 0.00015883379092; 
267.3258120505827; 0.000109324595542; 
267.7728451811021; 9.02295359992e-05; 
268.2198783116214; 8.50275391713e-05; 
268.6669114421408; 5.37535379408e-05; 
269.1139445726602; 0.000109260916361; 
269.5609777031796; 6.00750208832e-05; 
270.0080108336989; 6.02076261202e-06; 
270.4550439642182; 2.15533655137e-05; 
270.9020770947376; 7.68659592723e-05; 
271.349110225257; 9.3916845799e-05; 
271.7961433557764; 6.63724931655e-05; 
272.2431764862957; 0.000109648877697; 
272.6902096168151; 7.74209256633e-05; 
273.1372427473345; 4.1526494897e-05; 
273.5842758778539; 6.32581868558e-05; 
274.0313090083732; 2.94888504868e-05; 
274.4783421388926; 2.45819701377e-05; 
274.925375269412; 0.000115287919471; 
275.3724083999313; 5.31418045284e-05; 
275.8194415304507; 8.09353005025e-05; 
276.2664746609701; 0.000132403612952; 
276.7135077914895; 0.000156427704496; 
277.1605409220088; 0.000151443644427; 
277.6075740525282; 0.000108528489363; 
278.0546071830476; 6.02729669481e-05; 
278.5016403135669; 7.64877258916e-05; 
278.9486734440863; 9.91100532701e-05; 
279.3957065746056; 6.59699217067e-05; 
279.842739705125; 6.18710182607e-05; 
280.2897728356444; 7.47954763938e-05; 
280.7368059661638; 7.09392770659e-05; 
281.1838390966831; 0.00012975934078; 
281.6308722272025; 7.99932458904e-05; 
282.0779053577219; 8.49628304422e-06; 
282.5249384882412; 6.22468796792e-05; 
282.9719716187606; 5.80078885832e-05; 
283.41900474928; 5.23397466168e-05; 
283.8660378797994; 6.00799976382e-05; 
284.3130710103187; 9.27328947e-05; 
284.7601041408381; 0.00011740285845; 
285.2071372713575; 8.77478378243e-05; 
285.6541704018768; 6.79023505654e-05; 
286.1012035323962; 8.44559472171e-05; 
286.5482366629155; 1.91675189853e-05; 
286.9952697934349; 9.19592785067e-05; 
287.4423029239543; 6.96995630278e-05; 
287.8893360544737; 4.8770212743e-05; 
288.336369184993; 4.06611943617e-05; 
288.7834023155124; 0.000101436897239; 
289.2304354460318; 7.61853589211e-05; 
289.6774685765511; 3.25075270666e-05; 
290.1245017070705; 4.99346679135e-05; 
290.5715348375899; 8.43118687044e-05; 
291.0185679681093; 9.36533688218e-05; 
291.4656010986286; 0.000153106229845; 
291.912634229148; 0.000134526650072; 
292.3596673596674; 7.39709321351e-06; 
292.8067004901867; 0.000115385577374; 
293.2537336207061; 0.000164786761161; 
293.7007667512254; 0.000100108634797; 
294.1477998817448; 0.00011294693104; 
294.5948330122642; 0.000108090396679; 
295.0418661427836; 6.60916557536e-05; 
295.4888992733029; 7.14016860002e-05; 
295.9359324038223; 5.19757595612e-05; 
296.3829655343417; 0.000104446116893; 
296.829998664861; 0.000103745478555; 
297.2770317953804; 0.000108977110358; 
297.7240649258998; 6.11071372987e-05; 
298.1710980564192; 6.58869030303e-05; 
298.6181311869385; 0.000115584938612; 
299.0651643174579; 6.21860017418e-05; 
299.5121974479773; 0.00153322995175; 
299.9592305784967; 0.00311293918639; 
300.406263709016; 0.00165307254065; 
300.8532968395353; 6.27132903901e-05; 
301.3003299700547; 8.68570132297e-05; 
301.7473631005741; 7.28044324205e-05; 
302.1943962310935; 5.28460768692e-05; 
302.6414293616128; 2.44760849455e-05; 
303.0884624921322; 9.05957494979e-05; 
303.5354956226516; 0.000142516277265; 
