% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:32:31
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
0; 0.206642329693
0.4470339831657731; 0.148900866508
0.8940679663315462; 0.00859145540744
1.341101949497319; 0.00134297332261
1.788135932663092; 0.000850035634357
2.235169915828866; 0.000818870787043
2.682203898994639; 0.000169210354215
3.129237882160412; 9.72447596723e-05
3.576271865326185; 0.000307050824631
4.023305848491958; 0.000297533144476
4.470339831657731; 0.000342421670211
4.917373814823504; 0.000156938825967
5.364407797989277; 0.000138392031658
5.81144178115505; 0.000294862373266
6.258475764320823; 0.000478085799841
6.705509747486596; 0.00074692373164
7.152543730652369; 0.000713566318154
7.599577713818142; 0.000564351736102
8.046611696983916; 0.00028693920467
8.493645680149688; 0.000155978836119
8.940679663315462; 0.000199348985916
9.387713646481235; 0.000189314509043
9.834747629647008; 0.000215618885704
10.28178161281278; 0.00037326142774
10.72881559597855; 0.000351823400706
11.17584957914433; 9.80500262813e-05
11.6228835623101; 0.000155429152073
12.06991754547587; 0.000341423728969
12.51695152864165; 0.000277012528386
12.96398551180742; 0.000129377775011
13.41101949497319; 0.000304766581394
13.85805347813896; 0.000147603073856
14.30508746130474; 0.000109980552224
14.75212144447051; 5.9550977312e-05
15.19915542763628; 0.000323923566611
15.64618941080206; 0.000299303006614
16.09322339396783; 8.20493660285e-05
16.5402573771336; 0.000377863150788
16.98729136029938; 0.000518325250596
17.43432534346515; 0.00030999298906
17.88135932663092; 0.000414235983044
18.3283933097967; 0.000724281941075
18.77542729296247; 0.000378880213248
19.22246127612824; 0.000185975732165
19.66949525929402; 0.000168354381458
20.11652924245979; 5.40044529771e-05
20.56356322562556; 0.000403156853281
21.01059720879134; 0.00053704995662
21.45763119195711; 0.000268041767413
21.90466517512288; 0.000137285431265
22.35169915828865; 0.000171912732185
22.79873314145443; 0.000250814366154
23.2457671246202; 0.000493637344334
23.69280110778598; 0.000366630672943
24.13983509095175; 0.000196461085579
24.58686907411752; 0.00024274464522
25.03390305728329; 0.000401762430556
25.48093704044907; 5.73174947931e-05
25.92797102361484; 0.000279072584817
26.37500500678061; 0.000289139628876
26.82203898994639; 0.000303698790958
27.26907297311216; 0.000156074471306
27.71610695627793; 0.000264909496764
28.1631409394437; 0.000290989526547
28.61017492260948; 0.000151431609993
29.05720890577525; 0.000321885774611
29.50424288894103; 0.000308080925606
29.9512768721068; 0.000178500355105
30.39831085527257; 0.000147640676005
30.84534483843834; 3.87986983696e-05
31.29237882160412; 0.00011212611571
31.73941280476989; 2.19866396947e-05
32.18644678793567; 0.000200741982553
32.63348077110143; 0.000159401577548
33.08051475426721; 0.000315250537824
33.52754873743298; 0.000318097067066
33.97458272059875; 0.000201464630663
34.42161670376453; 0.000282205553958
34.8686506869303; 9.30637470447e-05
35.31568467009608; 0.000250485027209
35.76271865326185; 0.000226071424549
36.20975263642762; 0.000278174877167
36.65678661959339; 0.00020380760543
37.10382060275916; 0.000203089584829
37.55085458592494; 0.00027669526753
37.99788856909071; 0.000161142277648
38.44492255225649; 0.000106220955786
38.89195653542226; 0.000248014490353
39.33899051858803; 0.0002842679678
39.78602450175381; 0.000230394798564
40.23305848491957; 0.000132619548822
40.68009246808535; 0.000401883560698
41.12712645125112; 0.000390997505747
41.5741604344169; 0.000318979029544
42.02119441758267; 0.000139240946737
42.46822840074844; 0.000109159496787
42.91526238391422; 0.00019677785167
43.36229636707999; 0.000265884678811
43.80933035024577; 0.000287049246253
44.25636433341153; 0.000224481482292
44.70339831657731; 0.000401482742745
45.15043229974308; 0.000313255761284
45.59746628290885; 0.000205566262593
46.04450026607463; 0.000350782938767
46.4915342492404; 0.000377126445528
46.93856823240618; 8.88209178811e-05
47.38560221557195; 9.59322132985e-05
47.83263619873772; 0.000380210723961
48.27967018190349; 0.000295062316582
48.72670416506926; 0.000181909112143
49.17373814823504; 0.0001779923914
49.62077213140081; 0.000247518386459
50.06780611456659; 0.000280712265521
50.51484009773236; 0.000276705541182
50.96187408089813; 0.000308097834932
51.40890806406391; 0.00018223967345
51.85594204722968; 0.000162193464348
52.30297603039545; 0.000158061404363
52.75001001356122; 0.000143011318869
53.197043996727; 0.000146606151247
53.64407797989277; 0.000323038548231
54.09111196305854; 0.000273892015684
54.53814594622432; 8.14047089079e-05
54.98517992939009; 0.000227801516303
55.43221391255586; 0.000296276266454
55.87924789572163; 0.000313573807944
56.32628187888741; 9.66793304542e-05
56.77331586205318; 0.000240200359258
57.22034984521895; 0.000186044591828
57.66738382838473; 0.000208713667234
58.1144178115505; 0.000143494151416
58.56145179471628; 0.000344576372299
59.00848577788205; 0.000676297873724
59.45551976104782; 0.00532167498022
59.90255374421359; 0.0150220133364
60.34958772737937; 0.010272485204
60.79662171054514; 0.000880165258422
61.24365569371091; 0.000384866434615
61.69068967687669; 0.000206412907573
62.13772366004246; 0.000219506342546
62.58475764320823; 0.000429283740232
63.031791626374; 0.000266548653599
63.47882560953978; 0.000135754919029
63.92585959270555; 0.000110383225547
64.37289357587133; 0.000321105879266
64.8199275590371; 0.000216874701437
65.26696154220286; 0.00011505591101
65.71399552536865; 0.000289275747491
66.16102950853441; 0.000490973121487
66.60806349170019; 0.000331722403644
67.05509747486596; 0.000374431401724
67.50213145803174; 0.000229964396567
67.94916544119751; 0.000430101063102
68.39619942436329; 0.00028607621789
68.84323340752906; 0.000345471024048
69.29026739069482; 0.000149644401972
69.7373013738606; 0.000226321237278
70.18433535702637; 0.000354130170308
70.63136934019215; 0.000282347056782
71.07840332335792; 0.000176638845005
71.5254373065237; 0.000356804637704
71.97247128968947; 0.000314726872602
72.41950527285525; 0.000328367517795
72.86653925602101; 0.000281411601463
73.31357323918678; 0.000260522676399
73.76060722235256; 0.000274232181255
74.20764120551833; 0.000192101753782
74.65467518868411; 0.000221230686293
75.10170917184988; 0.000290586787742
75.54874315501566; 0.000154741748702
75.99577713818142; 0.000207113465876
76.44281112134719; 0.000169313483639
76.88984510451297; 5.9678524849e-05
77.33687908767874; 0.000255593797192
77.78391307084452; 0.000399430311518
78.23094705401029; 0.000225590862101
78.67798103717607; 0.000149773972225
79.12501502034183; 0.000174610802787
79.57204900350762; 0.000245817151153
80.01908298667338; 3.35278891725e-05
80.46611696983915; 0.000151287662447
80.91315095300493; 0.000283281406155
81.3601849361707; 0.000402910227422
81.80721891933648; 0.000308482005494
82.25425290250224; 0.00024816324003
82.70128688566803; 0.000396396237193
83.14832086883379; 0.000231920086662
83.59535485199957; 3.38011304848e-05
84.04238883516534; 0.000107034102257
84.48942281833111; 0.000128480838612
84.93645680149689; 2.77707731584e-05
85.38349078466265; 0.000191313723917
85.83052476782844; 0.000345800362993
86.2775587509942; 0.000235752493609
86.72459273415998; 0.000137052280479
87.17162671732575; 0.000448475184385
87.61866070049153; 0.00049446040066
88.0656946836573; 0.000228679607972
88.51272866682307; 0.00015068090579
88.95976264998885; 0.000250174693065
89.40679663315461; 0.00017952467897
89.85383061632039; 0.000278909807093
90.30086459948616; 0.00019452466222
90.74789858265194; 0.000162020762218
91.19493256581771; 0.000348911533365
91.64196654898348; 0.000238958586124
92.08900053214926; 4.38416936959e-05
92.53603451531502; 0.000221410708036
92.9830684984808; 0.000342079118127
93.43010248164657; 0.000352149800165
93.87713646481235; 0.000376094016246
94.32417044797812; 0.000359925878001
94.7712044311439; 0.00034515929292
95.21823841430967; 0.000122846991871
95.66527239747543; 0.000175031396793
96.11230638064121; 0.000192455234355
96.55934036380698; 4.25036087108e-05
97.00637434697276; 0.000240287117776
97.45340833013853; 0.000401460565627
97.90044231330431; 0.000304480752675
98.34747629647008; 7.1369446232e-05
98.79451027963586; 0.000170525978319
99.24154426280163; 0.000144063888001
99.68857824596739; 0.000188917765627
100.1356122291332; 0.000318108883221
100.5826462122989; 0.000115981420095
101.0296801954647; 7.24764031474e-05
101.4767141786305; 0.000104689097498
101.9237481617963; 0.000254287500866
102.370782144962; 0.000211145175854
102.8178161281278; 0.00037222658284
103.2648501112936; 0.000293434917694
103.7118840944594; 0.000169163919054
104.1589180776251; 0.000131912020152
104.6059520607909; 0.000218617977225
105.0529860439567; 0.000240170571487
105.5000200271224; 0.00021223546355
105.9470540102882; 0.000221701833652
106.394087993454; 0.000333170493832
106.8411219766198; 0.000279584433883
107.2881559597855; 0.000165068253409
107.7351899429513; 0.000271831668215
108.1822239261171; 6.73694885336e-05
108.6292579092829; 0.000111799643491
109.0762918924486; 0.000272528181085
109.5233258756144; 0.000300265150145
109.9703598587802; 0.000136566086439
110.417393841946; 0.000394673697883
110.8644278251117; 0.000196659864741
111.3114618082775; 0.000152534732479
111.7584957914433; 0.000195224769413
112.205529774609; 2.04635434784e-05
112.6525637577748; 8.82243766682e-05
113.0995977409406; 9.85235601547e-05
113.5466317241064; 5.39573375136e-05
113.9936657072721; 0.000206878830795
114.4406996904379; 0.000225926225539
114.8877336736037; 0.000182736199349
115.3347676567695; 0.000330781709636
115.7818016399352; 0.000261466950178
116.228835623101; 0.000254050100921
116.6758696062668; 0.000298635219224
117.1229035894326; 0.000319459562888
117.5699375725983; 0.000224417017307
118.0169715557641; 0.000254779908573
118.4640055389299; 0.0001796761062
118.9110395220956; 6.00819512329e-05
119.3580735052614; 0.000156763591804
119.8051074884272; 0.000430606654845
120.252141471593; 0.000275880360277
120.6991754547587; 9.37628501561e-05
121.1462094379245; 0.000165619945619
121.5932434210903; 7.56903900765e-05
122.0402774042561; 0.000157378104632
122.4873113874218; 0.000196371940547
122.9343453705876; 9.20453749131e-05
123.3813793537534; 0.000395573151764
123.8284133369191; 0.000451881467598
124.2754473200849; 0.000288145325612
124.7224813032507; 3.35584554705e-05
125.1695152864165; 0.000306409609038
125.6165492695822; 0.000154777968419
126.063583252748; 0.000322912354022
126.5106172359138; 0.000284080015263
126.9576512190796; 0.000192137013073
127.4046852022453; 0.000245467468631
127.8517191854111; 0.000118815005408
128.2987531685769; 5.83687688049e-05
128.7457871517427; 9.73553105723e-05
129.1928211349084; 0.000323250074871
129.6398551180742; 0.000423335586675
130.08688910124; 0.000167608392076
130.5339230844057; 0.000150870357174
130.9809570675715; 0.000297211809084
131.4279910507373; 0.000406147388276
131.8750250339031; 0.000363173690857
132.3220590170688; 0.000264575122856
132.7690930002346; 0.000410778360674
133.2161269834004; 0.00035679130815
133.6631609665662; 8.68498682394e-05
134.1101949497319; 0.000352892326191
134.5572289328977; 0.000260414526565
135.0042629160635; 0.00019776490808
135.4512968992292; 0.000162145675858
135.898330882395; 2.81860538962e-05
136.3453648655608; 0.000152247608639
136.7923988487266; 0.000261451932602
137.2394328318923; 0.000203782750759
137.6864668150581; 8.22789152153e-05
138.1335007982239; 0.000143147204653
138.5805347813896; 0.000204909592867
139.0275687645554; 9.73409623839e-05
139.4746027477212; 0.000259335763985
139.921636730887; 0.000136872025905
140.3686707140527; 5.91840471316e-05
140.8157046972185; 0.00021420797566
141.2627386803843; 0.00022444613569
141.7097726635501; 0.000175666209543
142.1568066467158; 0.000258547457634
142.6038406298816; 0.000361608399544
143.0508746130474; 0.000111885128717
143.4979085962132; 0.00011735418957
143.9449425793789; 4.77230896649e-05
144.3919765625447; 0.000152526932652
144.8390105457105; 0.000111584318802
145.2860445288763; 0.000162429365446
145.733078512042; 0.000352482369635
146.1801124952078; 0.00044044610695
146.6271464783736; 0.000246186682489
147.0741804615394; 0.000270863733022
147.5212144447051; 0.000338592217304
147.9682484278709; 0.000122091412777
148.4152824110367; 0.000192679304746
148.8623163942024; 0.000253297999734
149.3093503773682; 0.000197255561943
149.756384360534; 0.000182899399078
150.2034183436998; 0.000184928940143
150.6504523268655; 0.000280794687569
151.0974863100313; 0.000245774834184
151.5445202931971; 0.000128463376313
151.9915542763628; 0.000236814521486
152.4385882595286; 0.000175753157237
152.8856222426944; 0.000226326999837
153.3326562258602; 1.08823624032e-05
153.7796902090259; 0.000152947817696
154.2267241921917; 9.27063520066e-05
154.6737581753575; 0.000198452398763
155.1207921585233; 0.000150057909195
155.567826141689; 0.000298300379654
156.0148601248548; 0.000490231846925
156.4618941080206; 0.00040799882845
156.9089280911863; 0.000409349886468
157.3559620743521; 0.000125207050587
157.8029960575179; 0.000123229299788
158.2500300406837; 5.87373651797e-05
158.6970640238494; 0.000147751488839
159.1440980070152; 1.67220950971e-05
159.591131990181; 0.000163443823112
160.0381659733468; 0.000184974225704
160.4851999565125; 0.000291877106065
160.9322339396783; 0.000233607992413
161.3792679228441; 0.000552281446289
161.8263019060099; 0.000330774200847
162.2733358891756; 0.000282342021819
162.7203698723414; 0.000106728832179
163.1674038555072; 0.000476704881294
163.614437838673; 0.000489086145535
164.0614718218387; 6.47960259812e-05
164.5085058050045; 0.000107610387204
164.9555397881703; 3.98668053094e-05
165.4025737713361; 0.000118519288662
165.8496077545018; 0.000109386761324
166.2966417376676; 0.000142701799632
166.7436757208334; 0.000140036820085
167.1907097039991; 0.000444192701252
167.6377436871649; 0.000313005177304
168.0847776703307; 0.000323050480802
168.5318116534964; 0.000367869040929
168.9788456366622; 0.000146669175592
169.425879619828; 0.00027876716922
169.8729136029938; 0.000350550544681
170.3199475861595; 0.00046722064144
170.7669815693253; 0.000386884290492
171.2140155524911; 0.000300045416225
171.6610495356569; 0.000585756846704
172.1080835188226; 0.00052859558491
172.5551175019884; 0.000179874405148
173.0021514851542; 0.00015408048057
173.44918546832; 0.000309727067361
173.8962194514857; 0.000330327398842
174.3432534346515; 0.000230664372793
174.7902874178173; 8.128213085e-05
175.2373214009831; 0.000162862197612
175.6843553841488; 0.000114180111268
176.1313893673146; 0.000416853872593
176.5784233504804; 0.000247571617365
177.0254573336461; 0.000260790722677
177.4724913168119; 0.000446298043244
177.9195252999777; 0.00032670062501
178.3665592831435; 0.000172569838469
178.8135932663092; 0.000260758912191
179.260627249475; 5.00014975842e-05
179.7076612326408; 0.00206975196488
180.1546952158066; 0.00244675157592
180.6017291989723; 0.000443773722509
181.0487631821381; 0.000746544275898
181.4957971653039; 0.000604188127909
181.9428311484697; 0.000196882378077
182.3898651316354; 0.000361945742043
182.8368991148012; 0.000269740325166
183.283933097967; 9.26467400859e-05
183.7309670811327; 8.40192733449e-05
184.1780010642985; 0.000209964651731
184.6250350474643; 0.000339169200743
185.07206903063; 0.000267191353487
185.5191030137958; 0.000424770987593
185.9661369969616; 0.000275677011814
186.4131709801274; 1.31185406644e-05
186.8602049632931; 0.000133036373882
187.3072389464589; 0.000375568692107
187.7542729296247; 0.000323994870996
188.2013069127905; 0.000193975181901
188.6483408959562; 2.23665629164e-05
189.095374879122; 0.000274677382549
189.5424088622878; 0.000161389121786
189.9894428454536; 0.000276770122582
190.4364768286193; 0.000265278766165
190.8835108117851; 0.000151668398757
191.3305447949509; 3.44917771145e-06
191.7775787781167; 0.000136255184771
192.2246127612824; 0.000239454398979
192.6716467444482; 0.000222162227146
193.118680727614; 0.000274202524452
193.5657147107798; 0.000257911160588
194.0127486939455; 0.000357496261131
194.4597826771113; 0.000305848952848
194.9068166602771; 0.000417259434471
195.3538506434428; 0.0003637294285
195.8008846266086; 0.00026863210951
196.2479186097744; 0.000252365833148
196.6949525929402; 0.000233876344282
197.1419865761059; 0.00012794592476
197.5890205592717; 0.000122252458823
198.0360545424375; 0.00015943562903
198.4830885256033; 0.000233230035519
198.930122508769; 9.4260503829e-05
199.3771564919348; 0.0003109947138
199.8241904751006; 0.000506552634761
200.2712244582663; 0.000270098011242
200.7182584414321; 3.29866161337e-05
201.1652924245979; 0.000119384792924
201.6123264077637; 0.000199538277229
202.0593603909294; 0.000164664408658
202.5063943740952; 0.000254010257777
202.953428357261; 0.000166764992173
203.4004623404267; 0.000199061367312
203.8474963235925; 0.000232107602642
204.2945303067583; 0.000284701294731
204.7415642899241; 0.000358673103619
205.1885982730898; 0.000275407161098
205.6356322562556; 0.000267250346951
206.0826662394214; 0.000139923766255
206.5297002225872; 6.89678927301e-05
206.9767342057529; 0.000154607972945
207.4237681889187; 4.22312659794e-05
207.8708021720845; 0.000126578801428
