% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/09 23:57:09
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
24.58686907411752; 9.33041374083e-05
25.03390305728329; 0.000130853601149
25.48093704044907; 8.94949116628e-05
25.92797102361484; 9.48742163018e-05
26.37500500678061; 0.000149027822772
26.82203898994639; 0.000159736955538
27.26907297311216; 3.90357527067e-05
27.71610695627793; 0.00020682750619
28.1631409394437; 0.000348029920133
28.61017492260948; 0.000264823465841
29.05720890577525; 7.99153203843e-05
29.50424288894103; 0.000233426151681
29.9512768721068; 0.00027667847462
30.39831085527257; 0.000293816236081
30.84534483843834; 0.000200926529942
31.29237882160412; 6.70039880788e-05
31.73941280476989; 0.000198971640202
32.18644678793567; 0.00024075305555
32.63348077110143; 0.000170007406268
33.08051475426721; 5.78417439101e-06
33.52754873743298; 0.000108132677269
33.97458272059875; 8.78205464687e-05
34.42161670376453; 0.000164320139447
34.8686506869303; 0.000279195024632
35.31568467009608; 0.00018194540462
35.76271865326185; 0.000146060236148
36.20975263642762; 3.5790293623e-05
36.65678661959339; 7.09885935066e-05
37.10382060275916; 0.00010164075502
37.55085458592494; 8.05114614195e-05
37.99788856909071; 1.75439763552e-05
38.44492255225649; 5.74268742639e-05
38.89195653542226; 0.000122647368698
39.33899051858803; 0.000191335755517
39.78602450175381; 0.000194005915546
40.23305848491957; 0.000196177337784
40.68009246808535; 0.000132735847728
41.12712645125112; 6.25620014034e-05
41.5741604344169; 2.42911501118e-05
42.02119441758267; 0.000173253676621
42.46822840074844; 0.000101070589153
42.91526238391422; 2.10031612369e-05
43.36229636707999; 0.000104181170173
43.80933035024577; 0.000252890458796
44.25636433341153; 0.000248827127507
44.70339831657731; 0.000119469761557
45.15043229974308; 0.00020260270685
45.59746628290885; 0.000252845900832
46.04450026607463; 0.00019683589926
46.4915342492404; 0.000116216702736
46.93856823240618; 8.71704760357e-05
47.38560221557195; 8.7293847173e-05
47.83263619873772; 0.000128859566757
48.27967018190349; 0.000161217831192
48.72670416506926; 0.000119721080409
49.17373814823504; 0.000110235603643
49.62077213140081; 0.000207572637009
50.06780611456659; 0.000266880728304
50.51484009773236; 0.00018988532247
50.96187408089813; 0.000153425018652
51.40890806406391; 0.000115816757898
51.85594204722968; 5.92773794779e-05
52.30297603039545; 0.000127259889268
52.75001001356122; 0.000174996137503
53.197043996727; 0.00013254021178
53.64407797989277; 0.000258332147496
54.09111196305854; 0.000300341227558
54.53814594622432; 9.12716204766e-05
54.98517992939009; 0.000136200789711
55.43221391255586; 0.000158210794325
55.87924789572163; 0.000117021452752
56.32628187888741; 3.8775466237e-05
56.77331586205318; 0.000142815304571
57.22034984521895; 0.000205874675885
57.66738382838473; 9.15580749279e-05
58.1144178115505; 0.000143832003232
58.56145179471628; 0.000119878350233
59.00848577788205; 0.000546010036487
59.45551976104782; 0.00589286256582
59.90255374421359; 0.0155037418008
60.34958772737937; 0.00983100011945
60.79662171054514; 0.000696523173247
61.24365569371091; 0.000143972079968
61.69068967687669; 0.000239393266384
62.13772366004246; 0.000151453612489
62.58475764320823; 0.000169534760062
63.031791626374; 6.66905689286e-05
63.47882560953978; 0.000160463212524
63.92585959270555; 0.000330970797222
64.37289357587133; 0.000265495240455
64.8199275590371; 0.000141846292536
65.26696154220286; 0.000123149249703
65.71399552536865; 1.87740970432e-05
66.16102950853441; 3.94171438529e-05
66.60806349170019; 0.000153094850248
67.05509747486596; 0.000143451994518
67.50213145803174; 0.000206835014978
67.94916544119751; 0.000313710916089
68.39619942436329; 0.000233909056988
68.84323340752906; 0.000102932259324
69.29026739069482; 0.00010041679343
69.7373013738606; 7.08452862455e-05
70.18433535702637; 7.73026549723e-05
70.63136934019215; 7.10235763108e-05
71.07840332335792; 1.9158484065e-05
71.5254373065237; 0.000208993602428
71.97247128968947; 0.00021450688655
72.41950527285525; 8.62997476361e-05
72.86653925602101; 3.30035400111e-05
73.31357323918678; 8.47041083034e-05
73.76060722235256; 1.4667254618e-05
74.20764120551833; 0.000154352354002
74.65467518868411; 0.000247320567723
75.10170917184988; 0.000159721181262
75.54874315501566; 9.69001630438e-05
75.99577713818142; 9.9249802588e-05
76.44281112134719; 0.00012888861238
76.88984510451297; 0.000181311421329
77.33687908767874; 0.000197803703486
77.78391307084452; 6.08258451393e-05
78.23094705401029; 8.51312579471e-05
78.67798103717607; 0.000138625706313
79.12501502034183; 5.45483635506e-05
79.57204900350762; 9.09276059247e-05
80.01908298667338; 8.41739383759e-05
80.46611696983915; 0.00018276355695
80.91315095300493; 0.000228267890634
81.3601849361707; 8.74245815794e-05
81.80721891933648; 7.07604049239e-05
82.25425290250224; 0.000142700257129
82.70128688566803; 6.14862001385e-05
83.14832086883379; 6.6188054916e-05
83.59535485199957; 1.58939692483e-05
84.04238883516534; 0.000174542103196
84.48942281833111; 0.00022945816454
84.93645680149689; 9.48437082116e-05
85.38349078466265; 0.000103870253952
85.83052476782844; 0.000128800500534
86.2775587509942; 5.95871060796e-05
86.72459273415998; 0.000102814061393
87.17162671732575; 6.94603932061e-06
87.61866070049153; 0.000116924806207
88.0656946836573; 0.000184492819244
88.51272866682307; 0.000191727318452
88.95976264998885; 0.000186468314496
89.40679663315461; 0.000211580671021
89.85383061632039; 0.0002073256328
90.30086459948616; 0.00029621689464
90.74789858265194; 0.000215067368117
91.19493256581771; 6.93597030477e-05
91.64196654898348; 0.000152019390953
92.08900053214926; 0.000112923466077
92.53603451531502; 0.000192041581613
92.9830684984808; 0.000299676408758
93.43010248164657; 0.000274358200841
93.87713646481235; 0.000232430422329
94.32417044797812; 0.000226206786465
94.7712044311439; 0.000241504720179
95.21823841430967; 0.000189440776012
95.66527239747543; 0.000202539435122
96.11230638064121; 0.000244545255555
96.55934036380698; 0.000164684810443
97.00637434697276; 0.000146154518006
97.45340833013853; 8.637872088e-05
97.90044231330431; 8.20030909381e-05
98.34747629647008; 5.51737830392e-05
98.79451027963586; 3.43741121469e-05
99.24154426280163; 8.17892796476e-05
99.68857824596739; 0.000174157685251
100.1356122291332; 0.000258543121163
100.5826462122989; 0.000142284814501
101.0296801954647; 0.000180065966561
101.4767141786305; 0.000142198128742
101.9237481617963; 0.000133585097501
102.370782144962; 0.000236105392105
102.8178161281278; 0.000242385372985
103.2648501112936; 0.00012184309162
103.7118840944594; 0.000193101528566
104.1589180776251; 0.000244511960773
104.6059520607909; 0.000152423774125
105.0529860439567; 5.00518508488e-05
105.5000200271224; 6.71695961501e-05
105.9470540102882; 4.81458555441e-05
106.394087993454; 0.000119208700198
106.8411219766198; 0.000169331746292
107.2881559597855; 0.000160223382409
107.7351899429513; 8.7255735707e-05
108.1822239261171; 3.42514867953e-05
108.6292579092829; 1.22891888168e-05
109.0762918924486; 5.76622915105e-05
109.5233258756144; 4.29686369898e-05
109.9703598587802; 0.000145292608067
110.417393841946; 7.92667124188e-05
110.8644278251117; 8.6004161858e-05
111.3114618082775; 0.000122168668895
111.7584957914433; 0.000106879801024
112.205529774609; 0.000100151817605
112.6525637577748; 0.000113090252853
113.0995977409406; 5.577376578e-05
113.5466317241064; 9.06083951122e-05
113.9936657072721; 7.92108403402e-05
114.4406996904379; 0.00017703116464
114.8877336736037; 0.000233396684052
115.3347676567695; 0.000184009681107
115.7818016399352; 0.000129792635562
116.228835623101; 0.000244781549554
116.6758696062668; 0.000192179039004
117.1229035894326; 0.000142618213431
117.5699375725983; 5.30823526788e-05
118.0169715557641; 6.51616064715e-05
118.4640055389299; 5.83187720622e-05
118.9110395220956; 0.000122619108879
119.3580735052614; 8.09267512523e-05
119.8051074884272; 0.000229720317293
120.252141471593; 0.000222598580876
120.6991754547587; 0.000265953043709
121.1462094379245; 6.02702748438e-05
121.5932434210903; 4.21503827965e-05
122.0402774042561; 0.00014726826339
122.4873113874218; 0.000237258951529
122.9343453705876; 0.000183577445569
123.3813793537534; 7.83212453825e-05
123.8284133369191; 7.24063138478e-05
124.2754473200849; 9.5781411801e-05
124.7224813032507; 7.98159308033e-05
125.1695152864165; 0.000143983750604
125.6165492695822; 0.000231516605709
126.063583252748; 0.000119707845442
126.5106172359138; 8.746086678e-05
126.9576512190796; 0.000259237247519
127.4046852022453; 0.000182674441021
127.8517191854111; 9.05975830392e-05
128.2987531685769; 0.000110242886876
128.7457871517427; 0.0001968783763
129.1928211349084; 0.000109037857328
129.6398551180742; 0.000164746568771
130.08688910124; 9.54793722485e-05
130.5339230844057; 0.000150654144818
130.9809570675715; 0.00017605953326
131.4279910507373; 0.000215246560401
131.8750250339031; 0.000232381687965
132.3220590170688; 9.76272058324e-05
132.7690930002346; 0.000168398488313
133.2161269834004; 0.000182474846952
133.6631609665662; 6.24466047157e-05
134.1101949497319; 6.67467247695e-05
134.5572289328977; 6.81749443174e-05
135.0042629160635; 0.000135968002724
135.4512968992292; 2.03221297852e-05
135.898330882395; 5.58387000638e-05
136.3453648655608; 0.000218105822569
136.7923988487266; 0.000312062591547
137.2394328318923; 0.000191631945199
137.6864668150581; 7.23025441403e-05
138.1335007982239; 0.000106003280962
138.5805347813896; 0.000160954456078
139.0275687645554; 0.000173118678504
139.4746027477212; 1.95825778064e-05
139.921636730887; 6.64975304971e-05
140.3686707140527; 5.84694462304e-05
140.8157046972185; 7.88782126619e-05
141.2627386803843; 5.29986245965e-05
141.7097726635501; 9.58890159382e-05
142.1568066467158; 4.406174412e-05
142.6038406298816; 0.000170333252754
143.0508746130474; 0.000307543465169
143.4979085962132; 0.000354143499862
143.9449425793789; 0.00017303484492
144.3919765625447; 0.000180187431397
144.8390105457105; 0.000164411525475
145.2860445288763; 2.50484499702e-05
145.733078512042; 0.000208637706237
146.1801124952078; 0.000246144481935
146.6271464783736; 0.000170716681168
147.0741804615394; 5.39024767932e-05
147.5212144447051; 0.000130272062961
147.9682484278709; 0.000294804543955
148.4152824110367; 0.00021031696815
148.8623163942024; 0.00014653087419
149.3093503773682; 0.000318208738463
149.756384360534; 0.000248654454481
150.2034183436998; 8.8743683591e-05
150.6504523268655; 0.000193106316146
151.0974863100313; 0.000247164891334
151.5445202931971; 0.000190979393665
151.9915542763628; 0.000146068152389
152.4385882595286; 2.81371903839e-05
152.8856222426944; 8.48140771268e-05
153.3326562258602; 5.978340414e-05
153.7796902090259; 0.000124869562569
154.2267241921917; 0.000109186519694
154.6737581753575; 3.0479470297e-05
155.1207921585233; 6.60467339912e-05
155.567826141689; 0.000165856225067
156.0148601248548; 0.000159095448907
156.4618941080206; 0.000109332169814
156.9089280911863; 9.01222520042e-05
157.3559620743521; 0.000218657631194
157.8029960575179; 0.000154422959895
158.2500300406837; 0.000173108477611
158.6970640238494; 0.000171410210896
159.1440980070152; 0.000260742293904
159.591131990181; 0.000284619745798
160.0381659733468; 0.000130536020151
160.4851999565125; 0.000146588296047
160.9322339396783; 0.000102038990008
161.3792679228441; 0.000168100494193
161.8263019060099; 0.000154399109306
162.2733358891756; 2.25581588893e-05
162.7203698723414; 9.67030282482e-05
163.1674038555072; 7.56912631914e-05
163.614437838673; 0.000117820323794
164.0614718218387; 8.99201040738e-05
164.5085058050045; 0.000175105553353
164.9555397881703; 0.000159341201652
165.4025737713361; 7.02299366822e-05
165.8496077545018; 8.29811178846e-05
166.2966417376676; 7.56519730203e-05
166.7436757208334; 0.000154305831529
167.1907097039991; 0.000100263168861
167.6377436871649; 7.04821941326e-05
168.0847776703307; 4.04970269301e-05
168.5318116534964; 6.15720127826e-05
168.9788456366622; 0.000216176442336
169.425879619828; 0.000204397525522
169.8729136029938; 0.000119542550237
170.3199475861595; 8.26195173431e-05
170.7669815693253; 0.000111842316983
171.2140155524911; 5.28860691702e-05
171.6610495356569; 0.000186515069799
172.1080835188226; 6.38847996015e-05
172.5551175019884; 0.00017204566393
173.0021514851542; 0.000194073698367
173.44918546832; 6.68478460284e-05
173.8962194514857; 9.92776258499e-05
174.3432534346515; 6.96234201314e-05
174.7902874178173; 0.000114691036288
175.2373214009831; 0.000108512394945
175.6843553841488; 0.00017665316409
176.1313893673146; 0.000153056927957
176.5784233504804; 0.000132390006911
177.0254573336461; 6.61887534079e-05
177.4724913168119; 4.09317253798e-05
177.9195252999777; 0.000129560110508
178.3665592831435; 7.7446566138e-05
178.8135932663092; 0.000138114133733
179.260627249475; 0.000574248027988
179.7076612326408; 0.00264725135639
180.1546952158066; 0.00245255907066
180.6017291989723; 0.000302271655528
181.0487631821381; 0.000117608047731
181.4957971653039; 0.000182921241503
181.9428311484697; 5.78432154725e-05
182.3898651316354; 4.5373733883e-05
182.8368991148012; 2.82582932414e-05
183.283933097967; 0.000104452941741
183.7309670811327; 0.000131860986585
184.1780010642985; 0.000108878375613
184.6250350474643; 0.000105472034193
185.07206903063; 0.00011923751299
185.5191030137958; 0.000140452510095
185.9661369969616; 0.000117255804071
186.4131709801274; 7.97539323685e-05
186.8602049632931; 7.13725094101e-05
187.3072389464589; 0.000152092325152
187.7542729296247; 0.000167905105627
188.2013069127905; 0.000172353393282
188.6483408959562; 0.000252853380516
189.095374879122; 0.000211576363654
189.5424088622878; 0.000116608403914
189.9894428454536; 0.000159891409567
190.4364768286193; 0.000217241889914
190.8835108117851; 0.000140869597089
191.3305447949509; 1.61363259394e-05
191.7775787781167; 1.561404315e-05
192.2246127612824; 3.84468330594e-05
192.6716467444482; 0.00014302280033
193.118680727614; 0.000196176741156
193.5657147107798; 0.000216569780605
194.0127486939455; 0.000267394498223
194.4597826771113; 0.000232568476349
194.9068166602771; 0.000162315525813
195.3538506434428; 8.69072973728e-05
195.8008846266086; 5.93108088651e-05
196.2479186097744; 5.35721737833e-05
196.6949525929402; 7.90033082012e-05
197.1419865761059; 3.2237778214e-05
197.5890205592717; 0.000104114224087
198.0360545424375; 0.000114221737022
198.4830885256033; 0.000227665455895
198.930122508769; 0.000253457023064
199.3771564919348; 0.000319830782246
199.8241904751006; 0.00022154195176
200.2712244582663; 4.81299466628e-05
200.7182584414321; 0.000160273426445
201.1652924245979; 0.000187193014426
201.6123264077637; 9.5012881502e-05
202.0593603909294; 5.02773582411e-05
202.5063943740952; 3.85454586649e-05
202.953428357261; 5.75541998842e-05
203.4004623404267; 0.000124466561829
203.8474963235925; 6.8715744419e-05
204.2945303067583; 0.0001556181669
204.7415642899241; 7.48994498281e-05
205.1885982730898; 0.000157409449457
205.6356322562556; 0.000206699391128
206.0826662394214; 0.000123237477965
206.5297002225872; 4.91040509587e-06
206.9767342057529; 3.15612924169e-05
207.4237681889187; 1.88063913811e-05
207.8708021720845; 7.35279245418e-05
208.3178361552503; 0.000188603822608
208.764870138416; 0.0001409171673
209.2119041215818; 7.21025571693e-05
209.6589381047476; 0.000152965876623
210.1059720879134; 0.000115652495879
210.5530060710791; 0.000169192877365
211.0000400542449; 0.000133682347951
211.4470740374107; 1.66900031218e-06
211.8941080205765; 8.00404159236e-05
212.3411420037422; 3.17875674227e-05
212.788175986908; 0.000102543031971
213.2352099700738; 0.000215831343667
213.6822439532395; 0.000227356300456
214.1292779364053; 0.00015499680012
214.5763119195711; 3.79219018214e-05
215.0233459027368; 2.47244570346e-05
215.4703798859026; 9.66345396591e-05
215.9174138690684; 0.000208347817534
216.3644478522342; 0.000103129234049
216.8114818353999; 8.73215467436e-05
217.2585158185657; 0.000103159341961
217.7055498017315; 9.67393280007e-05
218.1525837848973; 3.28505193465e-05
218.599617768063; 3.9210786781e-05
219.0466517512288; 0.00012605736265
219.4936857343946; 0.000229174271226
219.9407197175604; 0.000167918449733
220.3877537007261; 3.57997596439e-05
220.8347876838919; 7.6022639405e-05
221.2818216670577; 0.000112434179755
221.7288556502234; 4.78775182273e-05
222.1758896333892; 0.00013329074136
222.622923616555; 0.000140131523949
223.0699575997208; 0.000150954423589
223.5169915828865; 2.61160093942e-05
223.9640255660523; 0.000202332186745
224.4110595492181; 0.00012004088785
224.8580935323839; 9.14101474336e-05
225.3051275155496; 0.000141984201036
225.7521614987154; 0.000118473864859
226.1991954818812; 9.6411742561e-05
226.646229465047; 0.000174916334799
227.0932634482127; 7.51169718569e-05
227.5402974313785; 0.000165948367794
227.9873314145443; 9.34716736083e-05
228.4343653977101; 2.36380583374e-05
228.8813993808758; 1.26871891553e-05
229.3284333640416; 4.67270801892e-05
229.7754673472074; 5.37239284313e-05
230.2225013303731; 0.000198265202926
230.6695353135389; 0.000214304614929
231.1165692967047; 3.40092810802e-05
231.5636032798704; 0.000147843384184
232.0106372630362; 3.37528763339e-05
232.457671246202; 0.000167780701304
232.9047052293678; 0.000187185403774
233.3517392125335; 0.000114555899927
233.7987731956993; 6.96666538715e-05
234.2458071788651; 6.00078237767e-05
234.6928411620309; 7.92900027591e-05
235.1398751451966; 6.6752305429e-05
235.5869091283624; 7.26472280803e-05
236.0339431115282; 0.000137798007927
236.480977094694; 6.7729553848e-05
236.9280110778597; 0.000123408390209
237.3750450610255; 0.000175556095201
237.8220790441913; 7.42991396692e-05
238.2691130273571; 4.68166472274e-05
238.7161470105228; 5.95731398789e-05
239.1631809936886; 7.68998361309e-05
239.6102149768544; 8.12424113974e-05
240.0572489600202; 0.000185670854989
240.5042829431859; 0.00014349722187
240.9513169263517; 0.00017531820049
241.3983509095175; 0.00014209888468
241.8453848926832; 0.000220354777412
242.292418875849; 0.00015685139806
242.7394528590148; 0.000100148252386
243.1864868421806; 0.000144451041706
243.6335208253463; 0.000120097247418
244.0805548085121; 0.000107936764834
244.5275887916779; 0.000182120900718
244.9746227748437; 0.000147999220644
245.4216567580094; 0.000136118891533
245.8686907411752; 6.54588657198e-05
246.315724724341; 0.000120931625133
246.7627587075067; 0.000123449994135
247.2097926906725; 0.000207125049201
247.6568266738383; 0.000133435649332
248.103860657004; 8.8539236458e-05
248.5508946401698; 0.000198799883947
248.9979286233356; 0.000213007544517
249.4449626065014; 7.83680807217e-05
249.8919965896671; 8.92529569683e-05
250.3390305728329; 0.000183530632057
250.7860645559987; 0.000117596580822
251.2330985391645; 6.40173529973e-05
251.6801325223302; 0.000143294106238
252.127166505496; 0.000168146856595
252.5742004886618; 0.000178924063221
253.0212344718276; 0.000188204256119
253.4682684549933; 0.000252577534411
253.9153024381591; 0.000160513416631
254.3623364213249; 0.000221409281949
254.8093704044907; 0.000239740300458
255.2564043876564; 0.000289745454211
255.7034383708222; 0.000199020272703
256.150472353988; 0.000126504921354
256.5975063371537; 0.00012875374523
257.0445403203195; 7.6847456512e-05
257.4915743034853; 3.25707587763e-05
257.9386082866511; 0.000108958658529
258.3856422698169; 0.000113914837129
258.8326762529826; 0.000101626254036
259.2797102361484; 0.000106936997327
259.7267442193142; 0.000145869329572
260.1737782024799; 0.000111621033284
260.6208121856457; 9.44582134252e-05
261.0678461688115; 0.000141444252222
261.5148801519773; 0.000277150509646
261.961914135143; 0.000173446911504
262.4089481183088; 0.000123857855215
262.8559821014746; 9.3852817372e-05
263.3030160846403; 0.000105948820419
263.7500500678061; 9.69038301264e-05
264.1970840509719; 0.000151286585606
264.6441180341376; 7.67471501604e-05
265.0911520173034; 9.61663608905e-05
265.5381860004692; 0.000114036447485
265.985219983635; 3.97343283112e-05
266.4322539668008; 9.52074697125e-05
266.8792879499665; 8.24923990876e-05
267.3263219331323; 7.7899392636e-05
267.7733559162981; 0.000112432324386
268.2203898994638; 9.8805896414e-05
268.6674238826296; 0.000122264173115
269.1144578657954; 0.000116571514809
269.5614918489612; 0.000198857072974
270.008525832127; 0.000185460128705
270.4555598152927; 9.89613981801e-05
270.9025937984585; 0.000193445172044
271.3496277816242; 7.40154646337e-05
271.79666176479; 0.000149670260726
272.2436957479558; 0.0001566955616
272.6907297311216; 0.000150748935994
273.1377637142874; 0.00012122188491
273.5847976974532; 9.32912444114e-05
274.0318316806189; 0.000117695104564
274.4788656637847; 9.4024289865e-05
274.9258996469504; 7.80269692768e-05
275.3729336301162; 5.12627630087e-05
275.819967613282; 8.9232751634e-05
276.2670015964478; 0.000172978208866
276.7140355796136; 9.07270950847e-05
277.1610695627793; 5.75475587539e-06
277.6081035459451; 3.75513664039e-05
278.0551375291109; 0.000113100773888
278.5021715122766; 0.000216873522731
278.9492054954424; 0.000255553633906
279.3962394786082; 0.000300134823192
279.8432734617739; 0.000217625274672
280.2903074449397; 0.000139306474011
280.7373414281055; 4.02953155572e-05
281.1843754112713; 2.02170122066e-05
281.6314093944371; 5.07045842824e-05
282.0784433776028; 4.89042249683e-05
282.5254773607686; 0.000129198597278
282.9725113439343; 0.000228592340136
283.4195453271001; 0.000199445668841
283.8665793102659; 0.000170485116541
284.3136132934317; 4.86329008709e-05
284.7606472765975; 5.262895138e-05
285.2076812597632; 6.63669779897e-05
285.654715242929; 0.000184171251021
286.1017492260948; 0.000196934619453
286.5487832092605; 5.50450640731e-05
286.9958171924263; 0.000171888183104
287.4428511755921; 0.000192090083146
287.8898851587579; 0.00016106471594
288.3369191419237; 0.000226196585572
288.7839531250894; 0.000221353300731
289.2309871082552; 0.000115489558084
289.678021091421; 6.58960707369e-05
290.1250550745867; 0.000201953909709
290.5720890577525; 0.000182171759661
291.0191230409183; 8.47283226904e-05
291.4661570240841; 9.41006728681e-05
291.9131910072498; 9.35619755182e-05
292.3602249904156; 9.859509737e-05
292.8072589735814; 0.000123086283565
293.2542929567471; 5.46379960724e-05
293.7013269399129; 4.71519924758e-05
294.1483609230787; 2.61743589363e-05
294.5953949062445; 0.000111845765787
295.0424288894102; 0.000160703944857
295.489462872576; 0.000105734528915
295.9364968557418; 6.32086375845e-05
296.3835308389076; 0.000133616020321
296.8305648220733; 9.41105099628e-05
297.2775988052391; 4.42132113676e-05
297.7246327884048; 0.000123269695905
298.1716667715706; 0.000139658790431
298.6187007547364; 8.48589552334e-05
299.0657347379022; 6.56127958791e-05
299.512768721068; 0.000936380005442
299.9598027042338; 0.00147382181603
300.4068366873995; 0.000568289193325
300.8538706705653; 4.09389358538e-05
301.300904653731; 8.19928391138e-05
301.7479386368968; 0.000106718711322
302.1949726200626; 6.75439296174e-05
302.6420066032284; 0.000111376328277
303.0890405863942; 0.000164533237694
303.5360745695599; 0.000175798049895
303.9831085527257; 8.09478588053e-05
304.4301425358915; 6.92477406119e-05
304.8771765190572; 0.000177361565875
305.324210502223; 0.000158350361744
305.7712444853888; 0.000169382110471
306.2182784685546; 0.000192699153558
306.6653124517204; 6.50730071357e-05
307.1123464348861; 8.48972777021e-05
307.5593804180519; 0.000124258032884
308.0064144012177; 7.94619263615e-05
308.4534483843834; 8.83489556145e-05
308.9004823675492; 4.39682444267e-05
309.347516350715; 8.20112254587e-05
309.7945503338807; 0.000166258119862
310.2415843170465; 0.000175778899575
