% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:03:53
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
0; 0.12676101923
0.4470339831657731; 0.0902281999588
0.8940679663315462; 0.00371061265469
1.341101949497319; 0.000272323493846
1.788135932663092; 0.00047722432646
2.235169915828866; 0.000305622525048
2.682203898994639; 0.000109762280772
3.129237882160412; 0.000181562369107
3.576271865326185; 0.000171700608917
4.023305848491958; 0.000157135451445
4.470339831657731; 0.00018768949667
4.917373814823504; 0.000109199740109
5.364407797989277; 0.000129038962768
5.81144178115505; 0.000154952736921
6.258475764320823; 8.35823084344e-05
6.705509747486596; 9.80585682555e-05
7.152543730652369; 0.000249605829595
7.599577713818142; 0.000158561262651
8.046611696983916; 0.000238780470681
8.493645680149688; 0.000143004712299
8.940679663315462; 0.000158092661877
9.387713646481235; 0.000241319896304
9.834747629647008; 0.000182951262104
10.28178161281278; 5.0751172239e-05
10.72881559597855; 6.58372446196e-05
11.17584957914433; 0.000122783138067
11.6228835623101; 0.000276770704659
12.06991754547587; 0.000301208463497
12.51695152864165; 0.000136317568831
12.96398551180742; 0.000132065601065
13.41101949497319; 0.000216213375097
13.85805347813896; 6.77296266076e-05
14.30508746130474; 0.000215794236283
14.75212144447051; 0.00017400366778
15.19915542763628; 6.62396778353e-05
15.64618941080206; 0.000124544923892
16.09322339396783; 0.000173592925421
16.5402573771336; 4.69125225209e-05
16.98729136029938; 0.000115611190267
17.43432534346515; 0.000137836832437
17.88135932663092; 0.000132509783725
18.3283933097967; 0.000239269604208
18.77542729296247; 0.000242834663368
19.22246127612824; 4.88027217216e-05
19.66949525929402; 0.000259701744653
20.11652924245979; 0.000310859555611
20.56356322562556; 0.000229790210142
21.01059720879134; 0.0001650431077
21.45763119195711; 9.88472020254e-05
21.90466517512288; 0.000157345624757
22.35169915828865; 0.00010479206685
22.79873314145443; 4.6902194299e-05
23.2457671246202; 7.65756922192e-05
23.69280110778598; 0.000106960222183
24.13983509095175; 7.58692331146e-05
24.58686907411752; 0.000223609851673
25.03390305728329; 0.000212480634218
25.48093704044907; 0.000149374129251
25.92797102361484; 0.000119178235764
26.37500500678061; 0.000362510996638
26.82203898994639; 0.000340936414432
27.26907297311216; 0.000169410253875
27.71610695627793; 0.000106422929093
28.1631409394437; 0.000168152706465
28.61017492260948; 0.000126926068333
29.05720890577525; 0.000207736506127
29.50424288894103; 0.000177483059815
29.9512768721068; 8.52851080708e-05
30.39831085527257; 4.23871497333e-05
30.84534483843834; 0.000199741349206
31.29237882160412; 0.000349544337951
31.73941280476989; 0.000387068081181
32.18644678793567; 0.000298180355458
32.63348077110143; 0.000123164485558
33.08051475426721; 0.00027310513542
33.52754873743298; 0.000365318759577
33.97458272059875; 8.61175067257e-05
34.42161670376453; 0.000146920618135
