% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:04:26
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
27.71610695627793; 0.000120830176456
28.1631409394437; 0.000146969832713
28.61017492260948; 0.000186046789167
29.05720890577525; 0.000134766334668
29.50424288894103; 5.55673868803e-05
29.9512768721068; 9.21826431295e-05
30.39831085527257; 5.98678852839e-05
30.84534483843834; 8.78571736393e-05
31.29237882160412; 0.000162221753271
31.73941280476989; 0.000162213516887
32.18644678793567; 0.000145520389196
32.63348077110143; 0.000103674814454
33.08051475426721; 0.000144507197547
33.52754873743298; 8.33654194139e-05
33.97458272059875; 0.00012391700875
34.42161670376453; 5.16762011102e-05
34.8686506869303; 0.000130048545543
35.31568467009608; 0.000165665682289
35.76271865326185; 0.0001751655509
36.20975263642762; 0.000181444527698
36.65678661959339; 7.22425902495e-05
37.10382060275916; 9.45584833971e-05
37.55085458592494; 0.000170759332832
37.99788856909071; 0.00022304567392
38.44492255225649; 0.000250691518886
38.89195653542226; 4.01801007683e-05
39.33899051858803; 8.75011028256e-05
39.78602450175381; 4.85419423057e-06
40.23305848491957; 0.000179085604032
40.68009246808535; 0.000306991074467
41.12712645125112; 0.000404294842156
41.5741604344169; 0.000379068689654
42.02119441758267; 0.000249920005444
42.46822840074844; 0.000128767860588
42.91526238391422; 0.000124648664496
43.36229636707999; 0.000180821167305
43.80933035024577; 0.000300557236187
44.25636433341153; 0.000197470479179
44.70339831657731; 0.000164721699548
45.15043229974308; 0.000172247979208
45.59746628290885; 0.000160671028425
46.04450026607463; 0.000131324064569
46.4915342492404; 6.3605766627e-05
46.93856823240618; 0.000110397435492
47.38560221557195; 0.000128201645566
47.83263619873772; 0.000127543578856
48.27967018190349; 0.000162701995578
48.72670416506926; 8.10308411019e-05
49.17373814823504; 0.000215314546949
49.62077213140081; 0.000204355048481
50.06780611456659; 7.18870214769e-05
50.51484009773236; 0.000200757829589
50.96187408089813; 0.000222541741095
51.40890806406391; 8.96328492672e-05
51.85594204722968; 0.000228856835747
52.30297603039545; 0.000129323205329
52.75001001356122; 0.000146423117258
53.197043996727; 0.000179509632289
53.64407797989277; 0.000203172297915
54.09111196305854; 0.000176051849849
54.53814594622432; 0.000104843966255
54.98517992939009; 5.42955094716e-05
55.43221391255586; 4.62803582195e-05
55.87924789572163; 7.60275870562e-05
56.32628187888741; 0.000103377678897
56.77331586205318; 0.000184266144061
57.22034984521895; 7.59832400945e-05
57.66738382838473; 0.00019556080224
58.1144178115505; 0.00023705305648
58.56145179471628; 6.36056211079e-05
59.00848577788205; 0.000348012545146
59.45551976104782; 0.00649327645078
59.90255374421359; 0.0153863364831
60.34958772737937; 0.00896717887372
60.79662171054514; 0.000447212078143
61.24365569371091; 0.000105580060335
61.69068967687669; 0.000109922431875
62.13772366004246; 3.67754910258e-05
62.58475764320823; 4.72665014968e-05
63.031791626374; 0.000122753321193
63.47882560953978; 0.00021193784778
63.92585959270555; 0.000132772867801
64.37289357587133; 0.000153593791765
64.8199275590371; 2.12913091673e-05
65.26696154220286; 0.00027343162219
65.71399552536865; 0.000342603016179
66.16102950853441; 0.000168955521076
66.60806349170019; 0.000174021610292
67.05509747486596; 0.000200723006856
67.50213145803174; 9.94395086309e-05
67.94916544119751; 1.26014183479e-05
68.39619942436329; 8.17077961983e-05
68.84323340752906; 0.000106137646071
69.29026739069482; 0.000107547508378
69.7373013738606; 0.000130407614051
70.18433535702637; 0.00012306899589
70.63136934019215; 0.000124407015392
71.07840332335792; 0.000172667438164
71.5254373065237; 0.000125035643578
71.97247128968947; 6.33387680864e-05
72.41950527285525; 1.85384251381e-05
72.86653925602101; 4.66199198854e-05
73.31357323918678; 1.99762835109e-05
73.76060722235256; 4.28951498179e-05
74.20764120551833; 2.47481111728e-05
74.65467518868411; 4.8064004659e-05
75.10170917184988; 0.000125853621284
75.54874315501566; 0.000213193183299
75.99577713818142; 0.000127265899209
76.44281112134719; 3.29191643686e-05
76.88984510451297; 0.000132061773911
77.33687908767874; 0.000198775174795
77.78391307084452; 0.000209034085856
78.23094705401029; 0.000124014317407
78.67798103717607; 9.91671258816e-05
79.12501502034183; 0.000151345971972
79.57204900350762; 0.000193977029994
80.01908298667338; 0.00011866177374
80.46611696983915; 7.17013608664e-05
80.91315095300493; 8.14353697933e-05
81.3601849361707; 0.000129605396069
81.80721891933648; 3.96557770728e-05
82.25425290250224; 5.15516730957e-05
82.70128688566803; 8.24732487672e-05
83.14832086883379; 6.59852084937e-05
83.59535485199957; 9.82768833637e-05
84.04238883516534; 0.000149643499753
84.48942281833111; 5.65255468246e-05
84.93645680149689; 0.000212597340578
85.38349078466265; 0.000189497877727
85.83052476782844; 0.000138743504067
86.2775587509942; 0.000171939376742
86.72459273415998; 0.000192593593965
87.17162671732575; 0.000216134358197
87.61866070049153; 0.000116499206342
88.0656946836573; 0.000107358384412
88.51272866682307; 0.000189059181139
88.95976264998885; 0.000224003655603
89.40679663315461; 0.000130897533381
89.85383061632039; 0.000170284809428
90.30086459948616; 1.66864847415e-05
90.74789858265194; 0.000169250983163
91.19493256581771; 0.000141695112688
91.64196654898348; 0.000198944631848
92.08900053214926; 0.000157440212206
92.53603451531502; 0.000148425868247
92.9830684984808; 0.000164765224326
93.43010248164657; 9.94354777504e-05
93.87713646481235; 0.000158165057655
94.32417044797812; 0.000247819814831
94.7712044311439; 0.00016541891091
95.21823841430967; 7.60277325753e-05
95.66527239747543; 0.000130215354147
96.11230638064121; 0.000287783652311
96.55934036380698; 0.00022447835363
97.00637434697276; 0.000152718828758
97.45340833013853; 0.000158846742124
97.90044231330431; 0.000131085369503
98.34747629647008; 0.000119528893265
98.79451027963586; 6.49655557936e-05
99.24154426280163; 5.49001779291e-05
99.68857824596739; 4.76468921988e-05
100.1356122291332; 0.000101141675259
100.5826462122989; 8.33215963212e-05
101.0296801954647; 0.000141627460835
101.4767141786305; 0.000157468195539
101.9237481617963; 0.000103499165562
102.370782144962; 5.15819701832e-05
102.8178161281278; 0.000133577850647
103.2648501112936; 0.000237379892496
103.7118840944594; 0.000195263448404
104.1589180776251; 0.000241038695094
104.6059520607909; 0.000183845535503
105.0529860439567; 9.25095228013e-05
105.5000200271224; 0.000165119883604
105.9470540102882; 6.71114685247e-05
106.394087993454; 0.000177325520781
106.8411219766198; 0.000295763253234
107.2881559597855; 0.000282536057057
107.7351899429513; 0.000162981363246
108.1822239261171; 9.70012479229e-05
108.6292579092829; 0.00024630621192
109.0762918924486; 0.000312434858643
109.5233258756144; 0.000142344637425
109.9703598587802; 8.15061357571e-05
110.417393841946; 5.46412666154e-05
110.8644278251117; 0.000120354197861
111.3114618082775; 0.000159494855325
111.7584957914433; 0.000186179575394
112.205529774609; 0.000181020732271
112.6525637577748; 9.38942757784e-05
113.0995977409406; 0.000178753311047
113.5466317241064; 0.000151129323058
113.9936657072721; 4.19851930928e-05
114.4406996904379; 0.000103756618046
114.8877336736037; 0.000140063988511
115.3347676567695; 0.00011823161185
115.7818016399352; 3.84676532121e-05
116.228835623101; 2.39064847847e-05
116.6758696062668; 0.000222442555241
117.1229035894326; 0.00022416896536
117.5699375725983; 2.72946072073e-05
118.0169715557641; 0.00021330054733
118.4640055389299; 0.000243769260123
118.9110395220956; 5.29441931576e-05
119.3580735052614; 2.22209182539e-05
119.8051074884272; 0.000256954081124
120.252141471593; 0.000301199237583
120.6991754547587; 0.000120737211546
121.1462094379245; 0.000117578427307
121.5932434210903; 0.000266891962383
122.0402774042561; 0.000195172789972
122.4873113874218; 3.10529176204e-05
122.9343453705876; 6.40330035822e-05
123.3813793537534; 0.000151473068399
123.8284133369191; 0.000208808312891
124.2754473200849; 9.66082880041e-05
124.7224813032507; 5.02858747495e-05
125.1695152864165; 3.31481423927e-05
125.6165492695822; 0.00018619565526
126.063583252748; 0.000112931906187
126.5106172359138; 3.74314586225e-05
126.9576512190796; 0.0001150562166
127.4046852022453; 0.000193217943888
127.8517191854111; 0.000161480129464
128.2987531685769; 1.37964698297e-05
128.7457871517427; 0.000115818322229
129.1928211349084; 0.000150645792019
129.6398551180742; 4.66707679152e-05
130.08688910124; 3.32973431796e-05
130.5339230844057; 0.000103174766991
130.9809570675715; 8.06177558843e-05
131.4279910507373; 3.6682245991e-05
131.8750250339031; 7.76958622737e-05
132.3220590170688; 0.000120319877169
132.7690930002346; 0.000110418644908
133.2161269834004; 0.000109009051812
133.6631609665662; 8.02727954579e-05
134.1101949497319; 2.41899851972e-05
134.5572289328977; 0.000135050664539
135.0042629160635; 0.00018837650714
135.4512968992292; 9.78446259978e-05
135.898330882395; 2.30000914598e-05
136.3453648655608; 0.000116782546684
136.7923988487266; 0.000121056451462
137.2394328318923; 0.000122027064208
137.6864668150581; 0.000110586152005
138.1335007982239; 5.38906933798e-05
138.5805347813896; 0.000154979716172
139.0275687645554; 0.000150966545334
139.4746027477212; 5.28583041159e-05
139.921636730887; 0.000110422333819
140.3686707140527; 0.00014528365864
140.8157046972185; 0.000193766667508
141.2627386803843; 0.000216850370634
141.7097726635501; 0.000202911585802
142.1568066467158; 2.93044413411e-05
142.6038406298816; 7.61116898502e-05
143.0508746130474; 3.50849950337e-06
143.4979085962132; 5.80181149417e-05
143.9449425793789; 0.000137520692078
144.3919765625447; 0.000140443487908
144.8390105457105; 0.00010536982154
145.2860445288763; 5.9071535361e-05
145.733078512042; 9.50873509282e-05
146.1801124952078; 0.000201802511583
146.6271464783736; 0.000103003876575
147.0741804615394; 9.58683303907e-05
147.5212144447051; 8.80516890902e-05
147.9682484278709; 0.000165641424246
148.4152824110367; 0.000184532633284
148.8623163942024; 0.000169021848706
149.3093503773682; 0.000107304687845
149.756384360534; 3.05873763864e-05
150.2034183436998; 9.07280482352e-05
150.6504523268655; 8.43515736051e-05
151.0974863100313; 9.66142833931e-05
151.5445202931971; 0.000148406106746
151.9915542763628; 0.000130864180392
152.4385882595286; 0.000102536425402
152.8856222426944; 8.37189872982e-05
153.3326562258602; 8.12686630525e-05
153.7796902090259; 4.44688193966e-05
154.2267241921917; 4.35566216765e-05
154.6737581753575; 2.31749363593e-05
155.1207921585233; 0.000193718908122
155.567826141689; 0.000175070774276
156.0148601248548; 1.84111868293e-05
156.4618941080206; 0.000137616691063
156.9089280911863; 0.000166709869518
157.3559620743521; 0.000137940282002
157.8029960575179; 0.00015641945356
158.2500300406837; 0.000120217206131
158.6970640238494; 5.84158733545e-05
159.1440980070152; 0.000201887596631
159.591131990181; 0.000181339739356
160.0381659733468; 8.39911735966e-05
160.4851999565125; 5.06130163558e-06
160.9322339396783; 0.000122953410028
161.3792679228441; 0.000142763077747
161.8263019060099; 0.0001869591797
162.2733358891756; 0.00025463080965
162.7203698723414; 0.000222226968617
163.1674038555072; 0.000167381120264
163.614437838673; 7.89877740317e-05
164.0614718218387; 8.30762510304e-05
164.5085058050045; 5.58190658921e-05
164.9555397881703; 0.000104577942693
165.4025737713361; 0.000194720152649
165.8496077545018; 0.000188903592061
166.2966417376676; 0.000333030882757
166.7436757208334; 0.000362764607416
167.1907097039991; 0.000342510844348
167.6377436871649; 0.000168311569723
168.0847776703307; 5.49618271179e-05
168.5318116534964; 0.000121113822388
168.9788456366622; 0.000131698412588
169.425879619828; 0.000315078505082
169.8729136029938; 0.0002830766025
170.3199475861595; 0.000144951438415
170.7669815693253; 3.54730218532e-05
171.2140155524911; 6.62056481815e-05
171.6610495356569; 6.72864916851e-05
172.1080835188226; 0.00010384440975
172.5551175019884; 0.000188427002286
173.0021514851542; 0.000112136149255
173.44918546832; 6.40198923065e-05
173.8962194514857; 0.000102393343695
174.3432534346515; 7.52915948397e-05
174.7902874178173; 5.25617324456e-05
175.2373214009831; 0.000114362490422
175.6843553841488; 0.000150126143126
176.1313893673146; 0.000166473429999
176.5784233504804; 0.000120231903566
177.0254573336461; 0.000117263996799
177.4724913168119; 0.000132822737214
177.9195252999777; 5.26920266566e-05
178.3665592831435; 0.000149022525875
178.8135932663092; 0.000100867757283
179.260627249475; 0.000758509500884
179.7076612326408; 0.00266416859813
180.1546952158066; 0.00195062835701
180.6017291989723; 8.71322190505e-05
181.0487631821381; 0.000120708886243
181.4957971653039; 9.34902855079e-05
181.9428311484697; 1.75425902853e-05
182.3898651316354; 2.77129329334e-05
182.8368991148012; 5.82153625146e-05
183.283933097967; 0.000103120190033
183.7309670811327; 0.00011154996173
184.1780010642985; 4.64630102215e-05
184.6250350474643; 0.000330894428771
185.07206903063; 0.000294188328553
185.5191030137958; 8.70211224537e-05
185.9661369969616; 6.77578209434e-05
186.4131709801274; 7.80397676863e-05
186.8602049632931; 4.13575507991e-05
187.3072389464589; 8.20858695079e-05
187.7542729296247; 7.59325048421e-05
188.2013069127905; 6.07306537859e-05
188.6483408959562; 0.000158327806275
189.095374879122; 0.000159897623234
189.5424088622878; 0.000129284191644
189.9894428454536; 7.24359197193e-05
190.4364768286193; 4.56968955405e-05
190.8835108117851; 9.83582795016e-05
191.3305447949509; 6.30225986242e-05
191.7775787781167; 0.000172397281858
192.2246127612824; 0.000222325703362
192.6716467444482; 0.000191314640688
193.118680727614; 0.000199289715965
193.5657147107798; 0.000124286656501
194.0127486939455; 0.000118466232379
194.4597826771113; 3.08836970362e-05
194.9068166602771; 0.000162367839948
195.3538506434428; 0.000200909882551
195.8008846266086; 0.000359240337275
196.2479186097744; 0.000273964426015
196.6949525929402; 0.000110678534838
197.1419865761059; 0.00025464699138
197.5890205592717; 0.000186006087461
198.0360545424375; 6.65231927997e-05
198.4830885256033; 4.11950568378e-05
198.930122508769; 0.000137147289934
199.3771564919348; 2.40717290581e-05
199.8241904751006; 0.000117530187708
200.2712244582663; 0.000112762587378
200.7182584414321; 0.000162058073329
201.1652924245979; 0.00013746584591
201.6123264077637; 0.000159454153618
202.0593603909294; 0.000196465203771
202.5063943740952; 0.000184428266948
202.953428357261; 0.000207734105061
203.4004623404267; 0.00025988536072
203.8474963235925; 0.000127944615087
204.2945303067583; 0.000144715348142
204.7415642899241; 0.000165629709954
205.1885982730898; 0.000126523591462
205.6356322562556; 0.000102788282675
206.0826662394214; 0.000146384030813
206.5297002225872; 0.00014118773106
206.9767342057529; 0.00022950033599
207.4237681889187; 0.00010379813466
207.8708021720845; 0.000135040594614
208.3178361552503; 0.000188955062185
208.764870138416; 0.00032929671579
209.2119041215818; 0.000283944566036
209.6589381047476; 0.000198986032046
210.1059720879134; 5.48628122488e-05
210.5530060710791; 6.68391294312e-05
211.0000400542449; 5.20295943716e-05
211.4470740374107; 6.2526880356e-05
211.8941080205765; 5.37438500032e-05
212.3411420037422; 0.000206064985832
212.788175986908; 0.000126932834974
213.2352099700738; 0.000126873492263
213.6822439532395; 6.21834551566e-05
214.1292779364053; 7.94719235273e-05
214.5763119195711; 0.000210391517612
215.0233459027368; 0.000269481068244
215.4703798859026; 0.000214235391468
215.9174138690684; 7.34530840418e-05
216.3644478522342; 0.000136873175506
216.8114818353999; 0.000120363489259
217.2585158185657; 1.73325825017e-05
217.7055498017315; 8.92829484656e-05
218.1525837848973; 0.000125752136228
218.599617768063; 0.000165261459188
219.0466517512288; 0.000132182511152
219.4936857343946; 0.00018966323114
219.9407197175604; 0.000231290221564
220.3877537007261; 0.000166377649293
220.8347876838919; 0.00012577790767
221.2818216670577; 0.0002586877672
221.7288556502234; 0.000156929396326
222.1758896333892; 9.4863375125e-05
222.622923616555; 7.77314562583e-05
223.0699575997208; 0.000103023427073
223.5169915828865; 9.59376557148e-05
223.9640255660523; 0.000102539132058
224.4110595492181; 0.000263119203737
224.8580935323839; 0.000250983895967
225.3051275155496; 0.000149524072185
225.7521614987154; 0.000197252404178
226.1991954818812; 0.000186602890608
226.646229465047; 0.000173709922819
227.0932634482127; 0.00017471468891
227.5402974313785; 0.00017008325085
227.9873314145443; 0.000172963264049
228.4343653977101; 7.89990881458e-05
228.8813993808758; 0.000248358468525
229.3284333640416; 0.000330061360728
229.7754673472074; 0.000252173602348
230.2225013303731; 5.22328882653e-05
230.6695353135389; 0.000140688222018
231.1165692967047; 0.00010387734801
231.5636032798704; 5.46606897842e-05
232.0106372630362; 8.48307172419e-05
232.457671246202; 4.39933064627e-05
232.9047052293678; 0.000144279780216
233.3517392125335; 0.000199151400011
233.7987731956993; 6.1646773247e-05
234.2458071788651; 0.000125475868117
234.6928411620309; 0.000162761265528
235.1398751451966; 8.34880847833e-05
235.5869091283624; 9.79766900855e-06
236.0339431115282; 9.99683106784e-05
236.480977094694; 0.000132528031827
236.9280110778597; 0.000149970961502
237.3750450610255; 6.58737262711e-05
237.8220790441913; 3.00216615869e-05
238.2691130273571; 0.000118122559797
238.7161470105228; 0.000102063218947
239.1631809936886; 4.41448391939e-05
239.6102149768544; 6.50110596325e-05
240.0572489600202; 0.000163871591212
240.5042829431859; 0.000200676600798
240.9513169263517; 0.000278103369055
241.3983509095175; 0.000204022639082
241.8453848926832; 0.000118098527309
242.292418875849; 0.000167388352565
242.7394528590148; 5.04424569954e-05
243.1864868421806; 7.54283391871e-05
243.6335208253463; 0.000115571478091
244.0805548085121; 0.000155882793479
244.5275887916779; 0.000151873697178
244.9746227748437; 7.76030938141e-05
245.4216567580094; 7.34058994567e-05
245.8686907411752; 0.00014553393703
246.315724724341; 0.000181119568879
246.7627587075067; 0.000219338879106
247.2097926906725; 0.000165749850566
247.6568266738383; 9.51308102231e-05
248.103860657004; 8.53305537021e-05
248.5508946401698; 0.000139323878102
248.9979286233356; 0.000124692975078
249.4449626065014; 0.000126345606986
249.8919965896671; 6.71291418257e-05
250.3390305728329; 6.87697611284e-05
250.7860645559987; 5.93988734181e-05
251.2330985391645; 4.22966513725e-05
251.6801325223302; 0.000147770959302
252.127166505496; 0.000211870195926
252.5742004886618; 0.000130312677356
253.0212344718276; 0.000111729263153
253.4682684549933; 7.38893431844e-05
253.9153024381591; 0.000172851592652
254.3623364213249; 0.000182446412509
254.8093704044907; 0.000196442066226
255.2564043876564; 0.000244642258622
255.7034383708222; 0.0001231461938
256.150472353988; 0.000117135743494
256.5975063371537; 0.000275302532827
257.0445403203195; 0.000211537466384
257.4915743034853; 0.000135625057737
257.9386082866511; 0.000145416488522
258.3856422698169; 0.000127571329358
258.8326762529826; 7.35197390895e-05
259.2797102361484; 7.64347933e-05
259.7267442193142; 0.000103475744254
260.1737782024799; 0.000147892380483
260.6208121856457; 0.000161170668434
261.0678461688115; 0.000151788757648
261.5148801519773; 3.279808152e-05
261.961914135143; 0.000169909515535
262.4089481183088; 0.000159335395438
262.8559821014746; 5.52168457943e-05
263.3030160846403; 8.94212935236e-05
263.7500500678061; 0.000218400266021
264.1970840509719; 5.26699986949e-05
264.6441180341376; 7.5522417319e-05
265.0911520173034; 7.26265716366e-05
265.5381860004692; 0.000147017140989
265.985219983635; 0.000161121919518
266.4322539668008; 0.000100715871667
266.8792879499665; 2.06691529456e-05
267.3263219331323; 3.47328968928e-05
267.7733559162981; 4.16291950387e-05
268.2203898994638; 6.58499338897e-05
268.6674238826296; 0.000208958474104
269.1144578657954; 0.000286302150926
269.5614918489612; 9.89187174127e-05
270.008525832127; 8.549021004e-05
270.4555598152927; 0.000201007947908
270.9025937984585; 4.18241834268e-05
271.3496277816242; 0.00013693922665
271.79666176479; 9.25101558096e-05
272.2436957479558; 5.69376461499e-05
272.6907297311216; 1.61754505825e-05
273.1377637142874; 1.18484740597e-05
273.5847976974532; 7.7302356658e-05
274.0318316806189; 0.000104422259028
274.4788656637847; 2.46845065703e-05
274.9258996469504; 6.3257466536e-05
275.3729336301162; 7.71025806898e-05
275.819967613282; 5.01289723616e-05
276.2670015964478; 6.42068043817e-05
276.7140355796136; 0.000112491303298
277.1610695627793; 0.000151540793013
277.6081035459451; 0.000102345278719
278.0551375291109; 7.67973106122e-05
278.5021715122766; 3.81227364414e-05
278.9492054954424; 0.000164529861649
279.3962394786082; 0.000185776400031
279.8432734617739; 0.000121376142488
280.2903074449397; 0.000105582010292
280.7373414281055; 0.000103070982732
281.1843754112713; 2.12328613998e-05
281.6314093944371; 8.88878275873e-05
282.0784433776028; 0.000178231872269
282.5254773607686; 0.000185467768461
282.9725113439343; 0.000101557496237
283.4195453271001; 9.04218832147e-05
283.8665793102659; 0.000103342135844
284.3136132934317; 0.00013153666805
284.7606472765975; 0.000100604971522
285.2076812597632; 9.93741268758e-05
285.654715242929; 9.75126167759e-05
286.1017492260948; 7.28538216208e-05
286.5487832092605; 6.72307360219e-05
286.9958171924263; 8.01525820862e-05
287.4428511755921; 0.00015279276704
287.8898851587579; 0.000110088803922
288.3369191419237; 8.8354354375e-05
288.7839531250894; 0.000212183149415
289.2309871082552; 0.000314407196129
289.678021091421; 0.000205880234716
290.1250550745867; 6.85156046529e-05
290.5720890577525; 0.000101009878563
291.0191230409183; 0.000106090665213
291.4661570240841; 0.000134316302137
291.9131910072498; 9.02179599507e-05
292.3602249904156; 6.72763926559e-05
292.8072589735814; 8.91652962309e-05
293.2542929567471; 0.000113927286293
293.7013269399129; 0.000192717867321
294.1483609230787; 0.000212092956644
294.5953949062445; 8.67448106874e-05
295.0424288894102; 0.000222270740778
295.489462872576; 0.000196353619685
295.9364968557418; 9.78122043307e-05
296.3835308389076; 0.000196203720407
296.8305648220733; 0.000259140884737
297.2775988052391; 0.000251801480772
297.7246327884048; 0.000286227761535
298.1716667715706; 0.000166555590113
298.6187007547364; 7.12695982656e-05
299.0657347379022; 0.000522575865034
299.512768721068; 0.00158968870528
299.9598027042338; 0.00141530751716
300.4068366873995; 0.00021316522907
300.8538706705653; 6.87240826664e-05
301.300904653731; 7.70457118051e-05
301.7479386368968; 0.000132265719003
302.1949726200626; 0.000114624905109
302.6420066032284; 0.000140981588629
303.0890405863942; 8.32289879327e-05
303.5360745695599; 0.000102960162621
303.9831085527257; 0.000141239914228
304.4301425358915; 9.41041289479e-05
304.8771765190572; 0.000129984953674
305.324210502223; 0.000121613142255
305.7712444853888; 0.000210603480809
306.2182784685546; 0.000219395718887
306.6653124517204; 0.000224024479394
307.1123464348861; 0.000193095795112
307.5593804180519; 0.0002045489382
308.0064144012177; 0.00022352936503
308.4534483843834; 0.000110605644295
308.9004823675492; 3.9184193156e-05
309.347516350715; 3.00850697386e-05
